Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
425	957.247835191304	836.382747364503	1042.38177133323	2222.82299478323	2665.89095903544	3123.03868345134	3146.43943582326	3373.05454442129	3484.30672905654	3359.05832790314	3285.00212210396	3210.81370018325	3343.04654172632	3473.23017495505	3777.12788053148	4171.24572408528	4702.99251445985	4907.64219580084	5016.68617309314	5135.85219223169	5143.95494380052	4960.34633349601	4909.28937096885	4824.39118123104	4737.5792004731	7140.86379994162	18713.4967385104	13521.6185641044	3507.64014139488	1850.19184520767	1448.20303613192	1176.09749065802	934.884319239803	709.699234448444	701.842821931944	1043.6680246853	39630.9193282388	158296.507034249	71385.9127486988	1358.30453484736	117.061335062416	73.7181159027097	51.8816540025559
427.5	1255.56675336793	1000.2716897568	1214.80243599192	2224.70010601167	2781.98917568011	3118.43828534323	3427.82303097199	3466.12005705665	3342.4870957712	3369.92217073664	3333.00734944093	3142.25615824971	3212.68352022358	3288.86317735369	3699.24105922907	4100.35715024761	4626.14882970934	4810.42001169608	5125.59283640932	5107.54490952738	5156.80473863683	5199.16334569375	5003.25988407856	4814.79323318567	4695.1083019429	5238.14459247272	13967.4327394884	17211.0807477178	5551.95400117646	1930.30943820943	1533.81795362322	1182.71633827133	1020.45440505342	759.520447121766	668.424099748632	788.953569699519	7228.03699060732	109522.372035586	136335.34308587	16168.1467473665	186.340132996778	84.7590556927765	59.4104372783758
430	1244.46880095753	865.951270169084	1013.95643785141	2369.32399184109	2861.13644409759	3155.74652571738	3443.7080408156	3366.91318804539	3246.23741804718	3319.26687145958	3201.41250210489	3087.33235997314	3183.0056453855	3316.34674629419	3653.18536651586	3971.35172459696	4514.99976512186	4786.65962210526	4958.46276229997	5077.30790347497	5024.36450656622	5032.60125479958	4902.04077412856	4953.20148730529	4697.33020939985	4696.34372953673	9171.30384191456	18128.5934185522	9082.90346438095	2371.26223226266	1582.61471302704	1281.59967276032	1001.56340331134	820.038572256678	655.996998229982	679.459333890051	1018.16555717213	43801.5478229948	154314.528062756	64472.8050964981	932.662612788736	107.16858248214	67.4610280006165
432.5	1290.84535628001	866.423064734668	1138.17272871923	2459.5173313759	2765.69890596941	3042.06885866314	3274.05548544595	3533.9159262478	3431.92564597825	3289.71731157421	3280.93617918925	3128.59392985129	3008.51904225584	3298.26812581235	3568.39959756858	3978.53460949245	4433.77167547829	4607.22368361183	4906.37757471721	5035.76893879551	5154.26434166408	5116.20294370873	4947.14368213115	5025.15143680448	4777.72611417587	4582.19017468777	6127.67845699598	15313.9111032872	12971.4070426345	3402.44378333153	1633.45506868232	1358.57310078647	1054.71061030437	929.389031977079	695.216774964731	619.052004374711	737.151625733363	8419.7046520958	107536.166824963	125845.668053322	13272.4380999648	169.00956641456	72.5316772605193
435	1292.12282924558	850.422634161939	1092.4932205365	2391.99921791047	2943.78883156012	3193.33516757436	3462.45597376739	3438.81530645873	3379.82780970814	3177.06761560501	3140.19595320587	2945.69126205899	2997.55488745301	3181.34992793103	3401.17025321588	3804.95070456652	4337.54830983049	4392.72830177933	4714.27632377093	4928.11276399285	5011.80764453564	5115.52924059825	4936.51648661449	5059.4423697297	4884.1302291854	4604.35549593612	4711.16986279873	11102.1386713317	15674.9112564349	5510.52211038994	1860.51820889536	1332.36454863269	1123.94019332194	960.27078106825	796.005252667211	629.836119297098	647.338829093138	1058.69860119958	43031.41496224	147415.936854477	58246.6481321298	710.94817524419	92.7135721975973
437.5	1142.52376851026	941.355390473202	1200.48283815558	2213.65661995461	2841.89131571024	3378.61707394155	3537.08126373725	3544.01361107586	3370.63852148254	3266.61925572403	3165.24681075332	3005.40975011084	2961.64344504207	3043.61246513421	3488.93577189405	3560.53746783344	4146.0836636336	4266.28878351247	4705.6448447345	4843.08250630281	4954.13775664979	5063.59846762946	5022.63421991048	4907.06462103628	4784.54920399515	4605.01917957292	4310.8348409681	7220.1123015492	15298.5421989537	8576.00108092377	2381.53239346312	1459.81507022838	1214.81587042175	963.755500113071	828.814638115614	630.232049045685	566.903904721336	665.300230692087	8221.22851026375	107067.63613683	123300.200113569	10784.796458274	154.115311956908
440	1162.63614354659	761.543960757133	1052.03294489373	2337.20833522071	3192.59779623755	3227.14255206197	3428.76006445156	3509.36641194283	3381.01686727854	3085.56269759748	3009.73831998131	2922.67596571215	2932.39694757225	2936.6737626552	3268.19076624038	3639.80663774786	4155.97306743826	4217.54324647634	4551.27765349566	4672.61677564426	4918.54245409592	4980.63824397588	4925.09183020442	5052.75381079853	4932.81011182845	4594.85177579111	4270.13916309501	4928.35222534931	12315.2465360993	11919.0321229029	3576.45472870626	1586.47606455333	1241.03481419203	962.5879230065	902.346906259814	654.422376565518	576.619732995242	591.803383215757	1017.5411139068	43645.9754900428	151743.996658797	49995.3232442106	649.734229051245
442.5	1098.83993100855	815.298747813516	1292.82244751948	2423.9245031349	3110.91077372244	3379.35272871354	3427.85346640292	3377.57772087709	3236.75036438815	3285.22159892539	2957.62845824924	2755.22703297317	2786.577628661	2916.73711092315	3163.578355758	3505.60101237985	3968.5085049504	4052.38516047328	4388.60879528922	4666.197886022	4857.8221363254	4862.1555317255	4733.59372864925	5063.50030730261	4799.80430354755	4628.03459085992	4142.99474688341	4112.49716591976	8701.57128075225	13695.4074851098	5662.97482121495	1816.62446579555	1285.69155686928	1093.5944731171	843.726558800463	746.095810067453	600.317063113321	564.087810401951	657.591023328045	8442.4169075401	113987.883845739	110909.635456296	10104.1806102082
445	1145.33612620972	681.366682520358	1065.94403021746	2443.75108582072	3172.65843014447	3457.0786720804	3435.73387455783	3303.66748287292	3249.40452774802	3220.09745668429	2955.46213231328	2746.28257099963	2662.8013151006	2749.84226307911	3037.92469582181	3307.89221458539	3814.55710384491	3969.19904250196	4275.51281449719	4559.65594339133	4726.87027395073	4816.01047665574	4793.76379992599	4884.88305494395	4884.96747576121	4636.23739955361	4119.10022295431	3903.35438923982	5474.98939544577	12743.0748375996	8534.73710310142	2455.05817891813	1371.32838273621	1094.12912645674	930.672830117279	803.986149261564	611.956125096405	530.940863200085	562.315374236326	974.585548372838	47244.8863956836	138458.338738014	49621.389813393
447.5	1355.10998155933	808.841219208107	1097.7510062896	2343.33497788243	3192.23975552239	3295.46980833708	3501.84917447735	3453.82568417938	3311.89571877623	3106.45602220125	2853.07714820684	2607.031203583	2603.55690001341	2654.41743560194	2945.28225917867	3198.59086865139	3547.995265353	3800.67806259127	4102.14235114185	4351.43341754595	4480.14062302367	4656.49932040461	4771.75543195957	4931.65863683251	4886.15674205746	4639.65666549001	4137.97716866212	3729.86906606138	4027.93450234819	9903.62725477019	10994.0467995875	3736.97563103821	1493.33446942992	1151.08670784884	963.101277133861	823.763094146787	685.722321059096	549.200334861589	500.220684767544	596.137540345415	9041.07464374914	106346.785694788	111883.808762731
450	1224.17603679276	771.704719589169	1236.60404309432	2406.05936007615	3035.15945374611	3224.16335964302	3411.89241156912	3509.73026035826	3248.27807081401	2875.809719776	2847.68514404626	2548.49325484196	2538.82570692741	2590.19412828389	2766.43797411451	3029.01203976524	3489.52700441836	3648.92833262895	3991.53170442059	4256.18042524375	4345.03968430142	4507.28708159125	4579.02973092594	4753.7937602936	4780.74174536876	4462.06569336538	4144.40708280487	3699.6950303338	3470.84014448223	6479.52121387201	11847.0722972843	6078.91498564925	1832.43982853034	1197.34035278647	1003.44647716986	884.245859668231	737.202461889365	577.852485036517	499.959594278806	528.292782687836	952.901456133745	45355.7466644142	140043.90600501
452.5	957.003287219952	692.008325215419	1023.48228279595	2336.44416244395	3050.05763832591	3207.97345051056	3355.3895185071	3475.3050904245	3170.67057728491	3069.4449547682	2674.81891853741	2571.13461834824	2429.77679597699	2481.24337956854	2650.65696089513	3015.87753186938	3270.1360779801	3546.92353279854	3804.15422110248	4096.65290595324	4264.24790938778	4362.68314331911	4474.67415289219	4494.93810410447	4579.8173244634	4350.22511950305	4107.31794590289	3673.31473457736	3291.25970464477	4330.11957079761	10186.5968641489	8529.29646629013	2703.7932339232	1267.85742277104	1076.04213034104	916.512517664114	788.344508276952	605.895314032994	507.720152819727	451.684194588443	543.573080676016	9096.33734939023	102343.116368309
455	1192.75603126113	783.229751079485	1023.30170302454	2210.25663684244	3058.50149405439	3459.24355922947	3313.73538403451	3350.81463356149	3161.27261306461	2977.08220343582	2713.78227936614	2313.56099949144	2353.29646600167	2319.9638707876	2629.95157606016	2849.24987000801	3230.2929806127	3340.02342465182	3586.54847664657	3851.13493389748	4186.47258827242	4247.35015400948	4364.42917048196	4564.43686906957	4461.37488291507	4381.79962589343	3947.84516393962	3656.42479533279	3185.52901605071	3296.92778104092	7321.49156611724	10136.0384642637	4209.77684289138	1491.87377180631	1071.23135028257	962.521859506886	794.09730051	653.029324469649	533.362231875431	442.170384248143	480.667395741978	865.268783742727	42221.0429454934
457.5	1097.27021915029	749.109303961395	1018.81950157164	2266.27066661218	3012.92145927008	3254.96209574749	3453.82481534369	3305.69796023528	3114.3659170435	3006.13593152785	2588.15899289621	2329.18219382883	2240.58698359864	2345.40043886748	2438.2598509242	2701.50116174827	3087.78432140817	3208.65556800679	3445.22496240919	3715.6773421756	3959.85128774262	4199.37081772276	4197.94967825515	4396.98416139002	4386.54106510378	4284.51539199323	3989.01022082431	3503.72664019566	3149.2772583655	2904.16476815929	4822.87553440534	9832.53945028468	6354.99788569408	1924.85437173633	1144.13390186584	967.54078261683	807.548518321451	654.161314818005	524.067509111259	439.184705913232	398.952323808853	499.923081538455	7723.32648703577
460	1233.33334782818	573.498272026583	1038.06190818541	2196.83031530949	2966.5114507705	3286.83596011403	3250.86862148606	3312.81274974311	3178.50408732034	2702.08527948489	2489.74122796664	2243.98759426367	2211.65889257918	2282.10328465719	2310.17490227748	2681.8132901173	2905.87287462064	3055.19504785332	3379.15289944441	3462.71957247198	3646.18404950831	3943.21225167206	3986.35528489504	4185.05443559049	4293.60619656762	4158.06200995685	3862.26369029844	3495.14700006056	3045.45938782254	2791.74822945676	3261.3568277565	8032.86660829562	8307.46063541845	2940.06042124734	1187.08278868169	1002.74472086574	856.911971008227	695.279387162317	603.015446407538	454.719337257186	380.547875162992	423.136480068147	746.606590693573
462.5	1149.48850910618	694.206446239077	1053.44292646981	2203.71694311915	2799.10282500033	3085.12940548808	3417.4325184946	3221.54593839559	2983.71315368859	2778.73303962874	2482.68366722545	2147.74174054666	2042.25645956715	2173.26262759156	2268.90797046317	2524.50016238509	2822.7621160054	2943.1032617132	3183.44192161741	3416.12273455385	3582.65054884714	3758.0420016037	3950.40919024651	4019.22741172726	4124.96467313574	4045.86128043246	3786.9971060988	3438.74308068861	3086.31799671387	2715.18833202242	2646.5513784209	5593.4334446254	9091.18977057691	4500.96811507578	1466.36180688571	1016.72622469778	862.805819449988	706.331474087292	621.143831857666	471.499445137282	389.004288967865	379.123882024963	448.879353899078
465	1109.23858862917	726.621030077018	942.376319691426	2195.77929289035	2875.52339755891	3042.87832319657	3210.18479148275	3268.20343887814	3010.09027074934	2620.255314745	2481.69114074385	2164.17278002974	1922.18633423106	2038.13047373373	2149.20069497373	2274.08984098064	2644.14598461373	2815.96301509946	3008.80931086552	3124.51156026835	3444.91922869604	3506.59102886479	3694.77406482276	3801.26789647784	3995.84143975932	3934.68222324778	3701.85599792807	3368.5368561971	2961.30203433584	2657.44382836751	2412.13006109765	3532.94801749828	8103.84913221058	6232.83902451694	2033.57049281995	1074.51871832744	886.311554733952	721.056736255206	623.31446989904	465.983345893169	380.372467346342	324.439053428629	390.843991544432
467.5	1396.95525476669	768.495898886408	1157.77899713128	2087.19914713161	2890.26423409808	3014.94614059175	3071.78179988452	3044.35232001277	2927.74639216762	2563.37603753025	2353.59940788457	1958.14622917137	1802.90972439157	1985.9006926228	2016.73903795536	2229.28714128617	2420.57789054348	2558.73053480648	2899.60937255038	3129.870509705	3285.43121227256	3462.14546685276	3563.43232172742	3739.4525459609	3780.7099842279	3726.14239524938	3596.2134902984	3174.92896066884	2829.01304677335	2558.32079003915	2264.39853919632	2490.32130068516	6064.25173417131	7652.06139303115	3056.74979664454	1127.35248095667	853.268261061507	752.368818182012	596.346942800411	521.896364998648	393.947383943431	334.101342798416	334.09037220155
470	1230.2384985303	885.92001819997	976.589047984464	2169.19415971289	2647.223402689	3113.35430738916	2996.54010730979	2978.0764348098	2827.99193229682	2443.56246268214	2254.05330679932	1905.52250297155	1829.39502495192	1893.66824022597	1957.0192367482	2142.43796460568	2441.53347877096	2484.11066181598	2800.05504202768	2870.74705884675	3078.01684893897	3254.39339338504	3385.87148566398	3568.66148463791	3660.46158645071	3609.11489586856	3357.03597016836	3007.17522477613	2832.37194104072	2479.52594732267	2272.60202118117	2095.84860617954	4071.13128753943	7693.24025848437	4549.53131851359	1395.08817573477	872.656073918911	740.491266007551	608.8119585598	494.961992799783	419.389506798833	313.008784145921	286.31979327843
472.5	1211.45480611035	617.522583600982	965.233363823774	2137.17158561191	2614.28933499181	2794.35303319822	3137.04869567216	3003.9754077211	2794.00998755856	2591.05945600657	2141.31614480442	1970.1423645326	1811.72969750401	1876.03200019594	1903.48306615559	2037.7235236854	2230.0522546611	2491.92682855082	2634.13239218578	2757.73405190627	2893.23495209147	3121.87106114097	3227.91088232559	3326.75235432211	3410.51431696441	3423.37234309516	3342.16408872858	3129.35448271947	2698.40143260175	2412.47735463472	2219.37282151862	2025.94336574817	2710.29481797113	6393.94121926522	5968.77430415363	1949.63787203419	941.608520444593	716.896563527321	617.987984155587	495.403252624492	389.705647950379	329.161637680517	292.230205491056
475	982.139363752575	625.024141749849	1037.07634247737	2146.05500646527	2706.68263116322	2880.43790892451	2864.97908172862	2773.12129581398	2643.23836199748	2373.52729333068	1997.03309674131	1758.3134717468	1629.78144055196	1717.38192570913	1788.99347466159	1855.26506122795	2101.79175440713	2298.91353184245	2452.74985198375	2595.6042073318	2851.46483360093	2949.83786805633	3021.52556608988	3305.84919184611	3372.86130315602	3269.31178228995	3182.90534682762	2911.29607485683	2664.83298152066	2350.40437609431	2092.65572592844	1912.37854508958	1987.27683771552	4753.89953888016	6697.36596524013	2985.69848936568	1041.2501976314	725.757280654077	621.569959665592	463.288363927277	420.62771298749	348.245564025689	254.864759707568
477.5	1257.30388824639	666.697918667049	896.251592303369	1732.29582962321	2672.88355280681	2857.66328647528	2888.53195847343	2817.60221850399	2678.35963759357	2355.61774756626	2111.59861585621	1716.88952792602	1665.97699760805	1605.01875994149	1678.9638409979	1876.57867148518	2041.438042176	2171.78274795504	2283.07104813515	2454.55425247088	2636.3823733434	2789.03046829012	2894.87512147536	3138.82896814987	3215.69400267447	3246.97419653864	3016.90316792034	2889.86802818036	2522.81574019909	2255.09723670698	2060.6772981903	1891.12397323152	1801.57691142178	3088.22014513178	6489.28994725694	4185.56949381373	1335.07684742189	750.199084152004	616.768888151434	508.93938862277	422.445999851073	340.56265982947	274.151868527091
480	1108.49408786132	675.830667906652	1048.60029453994	1865.29676366665	2372.56552030773	2622.92663603777	2723.5141596928	2816.47894758874	2600.50102625983	2216.85656100695	1872.1514197794	1699.07630185105	1560.92051691025	1615.93336438718	1572.82026914233	1717.93590761033	1916.95703746817	2061.86570461648	2166.39506652367	2411.67633670414	2592.76845283805	2646.76309070485	2807.33278731823	2950.90103614987	3124.45401637451	3090.98401701919	2905.19482600908	2688.44946321647	2492.69683438316	2198.46367606201	1995.81392043468	1781.25625661305	1708.45370515278	2156.95013525774	5341.28494252759	5310.36309383902	1899.73266335737	785.217759375687	613.464661645351	492.318206031238	390.432943669972	343.848041118734	295.687643480332
482.5	1181.30138007711	682.226957871102	892.969073361458	1825.16916318428	2565.62785052087	2551.03164560151	2808.52086540977	2683.50924636149	2488.81223074638	2119.30236779523	1947.12692882499	1628.55867559306	1548.44668744897	1436.49088095389	1574.00881169522	1651.62237786645	1879.1796866733	1962.02859356317	2057.93859074178	2298.17288006353	2475.08942410853	2546.69642752472	2664.68763603615	2778.77926942373	2997.66581460434	2906.22922468061	2814.99779929049	2689.23122063679	2353.37584797302	2168.12823604819	1947.19633545479	1681.9140531579	1665.6250995672	1689.42817505669	3790.68644600129	5761.72352567844	2872.02156348539	898.035564351128	579.695856964333	515.81383759869	400.134100588356	345.387816557402	294.614509150529
485	1145.72979223568	683.344429381781	969.449040151576	1805.50594637146	2428.46349949274	2552.33096336495	2647.55754755032	2688.36224775187	2402.15535781317	2075.27313953986	1838.76692110014	1609.06651437906	1495.70168381558	1450.91111744046	1530.74967746011	1583.56551751028	1742.0291177975	1786.9871817578	1984.95387198159	2108.11746979096	2308.0353786942	2441.92960278605	2507.1898336214	2653.19187469265	2755.12501869749	2831.47494610885	2686.82383497928	2529.49223370795	2339.70332979128	2089.91946493754	1873.35762569995	1624.91029797864	1585.80171829927	1505.08148251193	2485.19753070544	5463.48647190163	3946.33150068969	1229.63673186591	612.087022261321	476.27332931517	389.990140245206	343.902028011447	309.387641292818
487.5	1148.86107594571	621.034492856985	922.463722152941	1671.65856362681	2243.05841277401	2442.87358304881	2640.05052028269	2548.12164146297	2443.59387618207	2053.92285128163	1764.74095554636	1510.7585540895	1399.55019219416	1329.08886294055	1509.7860815093	1541.1485209908	1709.32288861956	1782.54062394588	1989.91885102402	2004.67050489567	2181.63468956973	2306.30880018274	2402.35445610208	2525.75430149891	2708.3400527411	2628.40182337508	2566.23437339696	2447.31538861013	2249.766031357	2042.64633485173	1794.31428043469	1629.6090895399	1534.21348519187	1443.90012220669	1714.70730348403	4262.68906028919	4857.33529903999	1827.64518406242	669.011717527358	486.308097248735	412.064829158472	311.819394963396	286.346403755374
490	1009.12754788685	543.679630477302	982.493740563266	1603.56697452925	2176.13564440498	2376.11552077227	2240.58543384207	2368.32425229033	2213.92886831827	1942.72063368685	1777.07405404379	1506.6559455311	1357.61594620385	1347.68962401926	1341.47572996331	1475.86707876678	1562.60837793838	1626.1016760347	1761.38794596762	1915.54657506633	2108.52809421576	2141.2782084534	2282.79646437546	2414.67832710005	2612.85603691132	2600.08075119362	2517.15618983617	2308.09240661775	2155.22064311814	1949.62542962666	1767.57289349042	1595.00756648049	1425.45254560851	1332.21633296956	1318.7822369599	2983.24179008876	5121.7372177261	2606.62247906784	816.27043084052	480.81539173503	403.70542265045	334.678369004986	312.028455643884
492.5	828.661992953666	617.279000520631	840.062110007981	1713.90365186253	2235.53311024537	2318.13120765201	2434.94394523967	2403.71544084873	2231.16175429748	1858.07772590996	1688.93889820271	1351.46812504374	1283.86874297365	1287.92098356705	1310.38078527862	1371.24757099036	1501.83929312553	1558.80227159841	1649.83989912532	1862.60726707709	1980.87136638236	2056.26833043049	2246.4026069504	2313.95841969701	2449.92886107135	2444.5607031155	2411.93175459022	2266.08687618347	2088.26760059794	1955.55157193069	1701.9698860621	1560.53157339386	1416.03712208327	1322.0358703652	1240.08186470112	1923.14364304146	4535.52936838151	3554.46185240838	1159.84173170514	501.83065149937	395.396731120727	335.775081013274	298.138137866976
495	1066.00595010536	493.019192384478	838.521467410743	1669.64363967233	2134.91851164481	2245.49913683389	2358.20929924855	2390.21421857511	2130.26669198865	1834.47009830723	1509.21918318802	1329.63015045948	1237.20167445239	1144.53016849374	1206.41631732727	1337.90330289106	1409.03752139419	1531.32654470695	1625.63828811438	1755.03457417863	1859.67662079308	1994.01465234334	2056.0734269439	2284.87678227397	2349.55564747174	2365.35202096977	2300.4916653564	2154.86706858338	2008.01844122485	1805.05421435648	1647.7151822203	1513.89254959886	1306.40957222509	1209.33135794003	1166.08962840339	1334.19132036823	3454.1544464801	4278.77471471594	1700.79897915487	546.519884902884	400.875882859865	354.278565926417	294.823292529431
497.5	1093.25218611473	734.866645876814	816.478785700728	1496.77779645096	2115.79930645384	2288.57387417583	2365.58004399281	2208.09378920041	2094.87648618834	1758.62152455817	1533.44196160554	1274.64672348638	1124.11266233218	1208.88274118155	1215.83954403098	1256.08147480533	1321.1528877049	1453.76505782665	1476.11864775048	1594.9531287453	1785.45900167247	1875.0080639179	1946.85168286082	2056.15120369931	2197.50996798006	2228.82067959518	2189.73450403955	2050.0352960566	1918.75268786109	1700.01525429758	1576.97665129318	1443.20954624527	1275.73023723625	1209.99631370224	1106.92640046271	1121.95547605816	2234.20366552716	4317.09843841538	2521.79591031683	731.192448525028	398.532999842919	340.309969388069	294.177306994929
500	860.830996422518	569.388953890645	991.018483569489	1627.44755521295	2050.65446011268	2228.32411520457	2118.36954017312	2214.99945332791	1970.84894032478	1643.93550594979	1451.33697008419	1193.56454991667	1181.98819337345	1100.08952273505	1095.8285859677	1163.48588591491	1281.36786440788	1350.95067349759	1437.49070963404	1543.40299773048	1684.61210664972	1770.45811457897	1895.82697078337	1946.97438170668	2077.93662240787	2119.67714001724	2078.26827775619	1933.25023341567	1783.72723931113	1709.2011695476	1475.6832280045	1368.03609243573	1264.43648818248	1108.01319791073	1075.61098312209	1053.39767149556	1427.00451015744	3715.89926456466	3283.60478523566	1034.20723099724	410.565609882873	332.355844027202	302.496696798441
502.5	1113.6691135539	708.626924779393	1526.88446419742	2214.56285151788	1916.76711083387	2096.00122775127	2175.22697611752	2059.93049234809	1968.56296332058	1671.53862197347	1393.64681606107	1118.97214125006	1034.69889602935	1036.96180571298	1097.51925986662	1139.93411967946	1265.33912562823	1317.91684443313	1394.9060329305	1456.41839595718	1649.73863151852	1705.51869571006	1814.81250043957	1915.08648409327	1961.77011169282	2083.86275168136	1946.7234516669	1879.41403428437	1720.79981335389	1599.61166535013	1436.59788570563	1289.80424741365	1238.9631512234	1148.1376222583	1015.6705250398	1018.30511583705	1045.52679524547	2699.23962973126	3742.42547605061	1583.82009234215	518.682289065073	328.549681599466	304.426179461915
505	1238.27885386926	693.806150837759	2222.81812716528	3420.94964768607	1892.76998245181	1982.53023080706	1957.89856117711	2073.97835763752	1932.69571285904	1596.43110173296	1342.18701968552	1116.24524801111	1004.28334855759	993.797336110715	1035.88528638051	1023.00021557762	1177.11952925043	1230.16020938689	1308.59607267655	1492.04706379852	1504.64151049565	1621.40975825882	1732.53286825907	1782.11738875242	1897.32620255466	1867.97892815195	1830.23689264257	1786.73547466672	1653.34664731882	1491.07245223346	1380.71164556554	1285.29916381449	1181.53989232623	1083.63915159737	959.259838811896	915.294353773951	906.946464090749	1735.94614907566	3636.50632114268	2307.49084613152	666.950126062971	342.42601950166	281.816062687509
507.5	1026.59947744182	601.177816560368	2408.08475254433	6337.03430672112	2074.83824650902	1975.07196869923	2022.81603151111	1900.3687672183	1855.36009675342	1511.89607606241	1334.9312931825	1044.6126579647	941.734067636168	1015.72134715963	989.620972180321	1028.41763632217	1096.07846094045	1156.86963698727	1277.15439353481	1352.85336077857	1479.81648882004	1514.27721311702	1588.68098828704	1678.21184771744	1682.00731563927	1738.18780174523	1776.2453994562	1649.14606712587	1576.78600513506	1434.0181536427	1300.28079408012	1212.55453825263	1122.92234419205	1027.37175556204	931.128043411673	856.842719116859	834.079495525	1096.44157283204	2942.37143710666	2957.50142275283	1009.59441292734	370.722867344438	284.297584547897
510	1068.79285021014	570.182209590083	1892.18147897126	10039.3305623695	3182.32912468714	1830.5877572055	2030.71481206708	1718.36993977658	1647.44291376277	1493.88670300539	1217.95581858441	1010.58943697345	922.367644318932	939.38673189987	973.715851027987	959.462797880512	1070.78040891551	1120.36210096186	1220.06598872559	1186.10781188134	1332.17322000024	1435.15192022786	1489.40636319349	1550.36512387857	1666.8500709913	1686.93405354616	1652.8693713444	1580.70443859632	1484.45018696251	1358.18690995611	1277.48176010326	1175.4264697705	1078.69536327625	976.793100103635	899.146306644016	815.891805577707	755.64773467557	781.655964792739	2052.76054981898	3270.79571884538	1540.76524178246	452.754215637417	295.272748525242
512.5	713.248093187095	765.569045341478	1104.21363666635	12134.797825699	6224.75024426162	1817.08465891229	1773.79125672546	1678.2795614087	1630.30452285187	1383.85912614224	1301.20234077879	963.148328721964	914.335958657224	894.441357878221	954.157603047185	890.151642914212	983.417210834675	1094.22478195823	1183.38253066978	1219.91994603066	1232.27107536698	1303.32869211508	1422.69580336507	1539.89267583279	1536.96004066289	1621.25843714456	1603.65418628479	1485.9048364169	1403.87478064243	1288.55971332595	1195.75475185449	1104.46867851335	1029.36980670242	918.505432385551	863.744393484915	790.376631457151	732.019381376339	682.284582392522	1257.26701499181	2960.85625888899	2111.74107488549	640.311210385481	302.137298965054
515	969.831758696697	550.756996468441	812.89783474982	11965.519194292	11643.9553670728	1732.8501534036	1807.52143772895	1698.09496272992	1578.58005930272	1355.30489840143	1136.32528723793	961.227361785717	861.407667055671	815.026233512725	836.429921004423	893.132873425274	990.767069203706	993.014453887846	1016.93742160171	1136.27420195563	1185.31332497456	1280.31979693226	1313.09524439334	1359.40447907771	1512.17535900164	1554.0884238626	1442.07584748911	1472.31791288543	1284.08497980758	1193.20921220068	1124.77271112319	1045.66852667631	973.745380588817	907.878163478319	844.945103449927	744.527638034063	703.010555137444	630.691614099551	825.554757043621	2328.31055597977	2635.41643847777	985.383082015248	328.52890377501
517.5	1043.68483033974	571.307410934661	697.18523410117	9094.62111077716	18558.4842131718	2062.94540848193	1696.7300227573	1641.81186512938	1459.53277070978	1343.76542114754	1078.05227394503	862.44663173898	782.754109403965	793.094594824567	779.271338485655	830.818977329525	880.296621127452	954.448220297962	1038.09056994746	1050.81399006726	1126.45684823346	1157.20528281921	1333.77773822052	1304.52890101844	1410.94487578723	1409.06452139397	1414.12693538116	1355.64558226833	1234.1148644078	1133.62559020013	1113.12271080602	999.336447767603	899.240218150615	894.093296127422	762.645410638785	726.548762570638	673.684288396448	624.015447720094	614.926295271737	1531.36614898553	2683.5440108424	1424.87395120761	429.507137635751
520	974.679977669874	578.366158672147	576.171010450869	4559.67916627328	23717.2076859845	4847.85868397805	1710.01479885665	1516.36157636108	1397.62677576438	1229.11196030292	1090.84776842831	864.294967736266	784.123424938021	763.771208091164	773.891152372106	799.925796316851	792.073956758342	873.798348508309	949.586635064194	948.579689809574	1043.90403838341	1118.4633619904	1158.33664873702	1247.53374071443	1299.01660533208	1326.2762498851	1308.91712444566	1253.39413549983	1181.352947086	1111.93428790107	1018.10248399595	927.164359047302	913.555272115321	797.380640499217	758.113028090528	687.820394228359	656.23824135962	563.654431944694	539.408816047368	964.134490951098	2488.29120926287	1903.24953647728	634.983937596601
