Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
420	1033.79267123265	695.829847254054	658.822982030896	799.286266779863	808.757342906715	784.877731050341	908.658916631638	1072.83175747894	1021.31923565989	1039.94731288438	1010.83099730691	885.83040757084	790.112954062579	732.650078728744	721.377774053159	685.218840442783	724.016459015396	714.270968646693	684.551373835641	646.212846865032	629.83903400295	581.749289228861	1079.72418616077	742.109798873691	2301.26664616967	13693.4487753345	16001.3568788308	3314.84658833408	448.015104912041	426.78042003488	433.940167774641	426.73352234689	402.097158938125	508.933791916905	827.408325042803	30989.931159365	129898.473401633	65234.4030929026	1680.4127265076	100.512028543286	58.536068738315	46.4228837669631	42.1928109726113
422.5	1138.86707121013	704.485440220578	554.938934690554	797.338529263477	823.459391105049	831.252478674478	942.759834769261	1090.79105799296	1018.84653032042	1019.96701310074	1054.17866024961	886.580177787882	807.350630404979	651.234605249732	689.53819212077	657.343566432637	706.887720952448	683.900114742224	665.814510728062	609.366894685981	605.175585060683	580.704747483824	1095.19794517685	662.494760580951	1193.26547846158	7885.94968858348	17652.9349851156	6719.42740402373	703.415138537876	403.822461115864	390.914021671831	442.596862646195	400.982387920738	412.797327197729	598.385745789652	5800.18753327303	85334.6822689653	118142.0438913	15892.6548537489	162.473565704002	79.5824721648808	52.1453209051277	40.7754876359858
425	1212.3442539189	816.889905819573	640.744517156306	734.255037643186	786.452628979235	714.03894564815	959.122352535914	1089.92139478106	1065.18646870106	1033.00708851264	943.324600690782	884.551862886843	752.375825353476	716.588997281079	722.905975318342	652.751893100146	664.414575668847	671.828039638038	664.041398628777	611.349032662415	606.444016150956	561.356869087099	1049.23304538721	632.87432468457	843.578263076541	3805.99076093119	15372.5602464474	11167.6363982399	1539.65069397039	383.701047043401	360.491090266022	416.054625416161	415.243832209177	355.052444955182	454.896692020044	877.767285049735	31899.990031816	131482.730088348	59085.0374828826	1130.55637006379	89.7209542918388	57.0740020241746	43.466024937614
427.5	1133.37085679181	585.532356921557	649.945238738395	696.169503962264	699.336415175507	756.167534743654	837.001052702872	1017.65259912799	966.346139342582	1012.14635925553	967.100786576171	856.754912853188	782.169630871353	630.761893423222	666.315424688447	648.683473591966	631.535173245679	687.535771556612	640.120609476562	615.186416163042	586.950089226551	592.055334276705	1065.74746435418	564.738038782705	712.714444252605	1697.25362691348	10745.4043084657	14673.7546251206	3598.79453472161	443.692624215686	375.105263963362	350.619640274884	394.282251072733	379.815922243718	376.660105796216	567.085633701257	5774.68833238916	89511.387137342	112551.879619203	13406.6536746937	150.901057778153	70.7537957436727	52.7734850179967
430	1302.16422564691	704.853953729861	504.569293557246	695.036632098412	782.309502773376	682.045286945408	910.220798018332	928.758054320455	962.2057927484	963.278663949435	973.912022765566	843.304090363269	735.150395451104	683.954360857967	630.859682651257	646.858072391463	629.739976225337	630.633059670963	607.931220609139	641.528397971684	602.462835361561	550.25261533409	1153.77140872576	573.473448213765	578.397718345202	902.181119586763	5961.46866190378	15149.1379497753	6949.47910212515	767.17485375059	335.250535816844	356.181755723071	396.730773770086	358.220222564161	322.727861410778	423.88609017194	822.678322428261	33833.5740010339	127745.064093532	53628.5153913667	798.952550953006	82.8138478379171	59.3509838556421
432.5	1205.33879388993	687.475272113993	611.173713641417	601.087501734354	835.378944115119	790.253344506402	852.82393981546	937.4176637668	934.111188854905	955.024113481942	980.64803287517	815.637176921782	759.362015080407	649.744786190932	633.335065473187	639.131548537551	649.873193011031	605.619008733964	642.23846707968	619.465626736251	613.627902059748	569.022759855729	1142.99724619241	556.67185159196	574.783750614796	768.631732043325	2716.67894602178	12533.4827379826	10712.3426409315	1744.76043250178	326.646510372996	348.983797814485	328.987473544408	372.007058171513	321.773327529646	354.679782101651	530.717470337095	6436.13111243819	90599.2232660368	106405.835725697	10714.8496967877	142.902331053031	69.5374791253032
435	1367.62294462717	672.541494919543	603.747584986139	686.695432591664	864.023217560455	678.284390379232	883.391453491198	901.044986816258	987.836796760759	1022.79256398003	938.707688636497	814.736830609242	760.778999280729	683.821100640521	632.866785426991	625.547320228438	610.320297324825	594.94968773271	629.361160707141	599.096156148481	568.033932726601	570.019404701987	1124.02266662473	558.067574188634	530.149428157711	703.288193576933	1276.64666373587	7946.19639498688	13097.7295568109	3806.35154765977	469.741219553498	331.54434414293	338.029660051581	350.046356432539	328.403107586865	313.395086650809	405.390662497219	796.928476029694	36141.0924049515	124350.688818992	46961.0577123217	688.097544637887	85.3089608183149
437.5	1150.45548691677	961.482293372949	605.042220082231	737.201153669854	792.811571077676	849.339082715134	755.057028706075	928.63564564043	925.859319444378	866.616154000602	934.321329207799	779.164062592374	720.608202535518	642.101832254779	643.604562701553	578.845929668431	606.814982147265	623.630212542416	558.94577845489	597.368716951036	554.017185728981	553.169617253787	1115.28862043657	530.444051317802	568.509826760006	603.988475229782	786.226292711479	4063.344440796	12758.8554679022	6892.75419053982	895.919699635521	279.621281905174	318.840990504368	325.305444032582	335.516821736113	293.796031879169	354.488059678569	505.405485727865	6412.7985227769	89229.2587432464	99879.6931866186	10761.9059971701	129.007586153862
440	1035.37224521182	742.494781694496	620.628202726158	524.692466972376	737.238602918997	740.547999226783	892.572395881855	903.191034459869	949.468125252004	990.481532466545	904.7643921431	802.366292385184	720.935164807513	626.223181765571	610.148714201822	591.952633969983	598.91911122517	585.543374883688	568.116760001122	576.654121600536	569.611213459298	540.429131832945	1187.65884816792	507.611242898183	567.113085140643	522.7210222039	700.124723490627	1840.15637378257	9712.04276125664	9861.87473554974	2009.39880900312	328.716639486858	298.4686280578	318.00789767116	334.366521562763	284.549101911529	300.910510283196	390.315520757201	770.999383428663	36022.7017874669	123344.007077471	47650.0494724019	610.762072839851
442.5	1200.3519162592	723.94324920821	610.525020964304	689.385021898943	728.276029076936	789.797873719796	774.794289371998	906.620421603074	943.48442717451	929.059119383473	906.256210141627	764.149277363212	672.742921986629	627.491668769472	625.452203617775	607.686466969924	568.291265889899	569.370574162741	579.851415698144	557.538977293105	558.834802276427	542.789327182916	1180.64107741348	517.082599852002	491.824675252108	516.744953705243	546.117408090079	980.037050927318	5948.45086447959	11488.1230889067	4045.61275861412	509.759514382505	268.801257374954	293.914932349097	296.849988252701	332.499046716102	267.555302127719	315.563675112203	469.718359803551	6946.5241197333	91730.562513877	100630.812783888	9985.47296553947
445	1225.17694844111	685.035005547568	572.712987364734	670.161961599745	769.377016392362	709.242004453982	818.54775784767	877.419010091609	914.095214205149	955.30301246814	889.553111773872	772.122977460945	650.226145025774	621.227857065743	607.543017689363	593.772541596836	622.51845928598	547.586715800788	549.385793163531	537.562062646016	519.364657230569	512.689425538308	1190.69988711308	529.671637937231	505.597669026219	499.942355933328	488.764743510707	681.707010399299	2863.02264563635	10486.5491150466	6973.9364578655	1078.73393056092	275.405406316652	289.361484542408	276.891906167997	291.392654997226	283.629810715791	252.434730582333	366.843051729609	766.593016345989	37842.5047245858	124216.804878227	47758.5218809717
447.5	1040.23985073285	684.554552480851	562.558052184751	587.501734492239	796.454959250728	691.962259043653	840.523151594393	784.338322406086	939.225742262417	886.669135948891	915.276492130499	773.253240200843	650.259619382307	593.217072224607	544.998603836333	553.815308589318	556.696404617933	542.182936649101	532.612770169913	534.226117582608	541.054281211024	546.896560438145	1140.43541974877	495.087013606292	509.639101736189	492.763438362916	452.47939592935	579.88099105271	1329.18513730902	7462.97232929631	9213.4146627027	2422.1875825418	342.486415190469	262.938484489923	245.783508747767	275.866067971688	302.601559222653	243.285187436446	297.469508243347	441.241947415637	7387.88334337811	93087.072531099	104113.892360316
450	1323.31076202745	742.721119231876	557.72712510835	639.156447548417	687.371393372833	758.52936218941	806.747583425725	822.812525291418	883.981587192876	811.712966416815	885.135877584424	786.139644656063	629.848917531367	538.240165172068	558.187451804012	534.962977775078	524.397211117119	533.299524959121	509.34743771866	499.648016342372	516.397054171902	515.590894115304	1100.78768916181	495.015421198205	471.813501507958	470.71795744354	440.700444637236	480.292776482103	743.315060670804	4245.09635793476	9900.46540046766	4678.71258266751	690.236903048957	256.036022391945	260.42972753935	251.588115635066	276.34319342978	250.831988243214	234.734573841007	327.825757225	750.371649429816	39024.7706369776	123543.085253692
452.5	869.88334970141	687.168576124124	415.70324370301	629.269224033748	732.928361337129	814.539643634239	788.584487454823	832.203992529999	898.25271569363	915.319981309458	867.483939815759	737.112687705171	616.780578196632	558.492133801167	549.435291629491	517.893381994585	500.766905723242	487.41385554026	547.874255646765	512.952613141702	453.0423936692	494.161254859952	1006.72212910329	472.029990577054	497.778023870196	431.735665689434	441.196480778021	446.182445403129	570.130657175151	1915.88821391659	8263.10199671788	7055.82857041	1480.39888565945	269.463319263544	251.355563732983	244.48559826445	275.669389839898	254.184057557984	228.923488466855	272.727445770771	416.039045790148	7716.58874197228	86519.9243039039
455	1081.13996135593	599.81074364451	497.619549349808	731.357725999241	790.240377657908	623.574732699867	747.42923573918	784.281532406427	896.6040014747	903.954352034495	822.652765568457	725.937236790968	567.375654404888	569.178925259077	499.898628580778	527.916923644937	518.775363569306	513.417841715528	498.902285411856	463.894976732294	464.647419595962	471.52732945857	1021.11438363293	518.120738855442	447.987459304172	443.193176300625	456.342244936805	408.738238928563	468.404320033135	931.435989946778	5462.68938696901	8546.03701329022	3008.0006199386	409.04088265359	216.02492551681	247.082757599122	231.899450833766	263.12466558903	234.119995949107	232.040264264636	319.619223291036	756.763925447458	32484.9280116898
457.5	1233.61697260521	800.030697853891	602.65839058045	564.383167442575	682.762204166933	775.545158553667	711.708374654618	739.961015574512	781.011287536308	795.12402304509	852.899535436736	729.113379337949	589.149605437264	518.770192625895	484.461510402036	521.427685375142	511.807442274449	480.927771296337	482.327593190896	482.981169162925	475.636798036171	488.974060771049	978.574227356608	445.718144241521	437.950229176998	430.031221581954	407.095479978709	379.550729227498	387.588543676829	589.58323178477	2834.0086302882	8208.93343126505	5155.4286204237	864.118711614161	211.908631234692	217.115305772316	243.881120591569	251.862447927142	222.389247231561	210.983094246424	247.504109303803	383.066350628524	5611.33421143264
460	1246.87816171013	724.039348071878	562.988056638821	534.288131459149	614.86089254961	663.206270043113	785.058650540928	720.161633202523	822.559670198432	892.110256057954	845.438194643734	726.627979387516	549.563674099669	492.807638481129	472.276121670796	509.066258571443	465.041243488275	468.586838130171	463.739037705658	489.01548149392	491.565429945736	470.884575804284	962.07244723637	451.828421906136	443.921353596002	452.338516294933	399.278695392064	356.192732869739	360.950659676984	448.060719388813	1320.44646163646	6201.90480520002	7024.43104895608	1859.58050299813	284.442938004065	203.442524898124	222.11521609052	229.403887409495	226.046754659153	212.894930040618	204.132941928422	302.680154949251	585.310861536985
462.5	1103.58346245772	775.926788500763	491.468245986776	531.835304351166	711.998134279928	692.436417564798	718.762790337079	719.691406419867	852.448159413576	900.97602790083	859.708946982686	659.011031185306	615.182335173389	520.951584874903	523.409503946383	458.400883475746	501.15350338325	437.880490691613	431.560325279865	447.498815816023	421.872729998516	475.401149894531	905.33250561281	490.248635130845	413.739219962354	423.614418565282	414.535419335124	365.004363476064	333.846070498515	387.326105676977	682.810354256469	3688.10420107971	7608.95824242064	3376.26639627424	489.753137881683	203.988604816331	213.983206564302	226.241741026435	219.878128788317	212.163121065493	194.121448012843	232.628044450003	351.050549164032
465	1084.99685051409	607.765902380941	445.303181162011	625.833375784272	697.97238097466	626.856465764737	705.32668416451	707.440867404271	805.096880445326	843.423734133798	858.408153852871	689.126082643131	575.069591361673	484.024378628464	513.201145653713	486.550181632778	444.750773171198	468.300662889839	447.454645570595	429.767621889987	429.940600239818	436.312024186541	910.889315734229	434.301024948449	438.708266157563	432.304239567034	372.643295784217	347.311865055012	344.206153911551	347.671362129354	480.994708254849	1875.21499546137	6599.53997096343	5157.29547908575	1044.78361886425	220.187430379041	202.2687916758	196.30250265109	202.299851457821	213.711198012243	182.768689828578	211.939362292259	295.865641031857
467.5	942.884508534673	717.9519093116	525.080835671627	539.233470992496	739.92531952882	637.210915194106	662.900438197201	768.768012599645	734.920610171237	843.389875477229	764.679177288839	650.602806771979	510.824888656834	488.861033813267	434.399592269358	460.879824751572	450.956456633008	395.906144991701	406.825978814365	417.846232374598	381.869849739353	418.460258807633	872.665067989587	426.418253545531	397.090040536856	384.147827814215	371.92631764575	346.53012765853	317.080234450817	324.085480550816	410.299598969953	884.72689036559	4647.26475836323	6313.57585259125	2057.86046514179	297.894293231093	182.88440330851	191.922188137067	184.538137469915	222.315216605207	195.407712143733	188.215099345058	223.288248527202
470	940.818716177085	666.814922100357	504.700947974102	550.288636766409	591.767973221561	630.420787315961	631.303062456218	742.361749083889	746.171384266815	738.249765604547	809.731735244031	603.073689226011	499.830100962563	483.015446763111	447.872653947549	463.881544151257	473.123449913851	429.426019647682	435.205772629456	409.098910129377	420.472444762493	404.037610576629	795.89265925092	383.151574093072	396.095172097593	386.265550055243	389.70762418421	338.680435490721	306.237874680904	302.816222811105	322.292449047669	495.048330790385	2584.47211055414	6411.68121074695	3519.16427347977	558.919114930399	163.621628897229	187.513624205424	183.121464315995	191.309015949967	197.101944138047	170.386125210672	206.386883040391
472.5	1281.39702714873	697.937985482226	616.522735303053	486.464514751214	638.1200784525	649.717913355112	729.055001391002	700.517763349082	773.664439569695	749.488733295977	840.715522944345	563.296205919819	502.999450826913	441.537379734065	434.235419402041	418.343561391731	423.329853428441	434.366857842444	357.873889948743	364.025966146548	358.000953520023	398.16582342304	805.73562041601	412.106185976529	392.075533132774	383.62506434213	371.775073223105	330.405973659728	308.815165773414	268.955830233628	280.257555295791	408.676091027231	1267.66847934243	5280.55073896609	4853.80213220505	1172.44066427073	205.164102429289	167.888180519251	179.450117683917	173.506779519868	189.007491943257	149.415184019318	177.967327368653
475	878.563016799968	589.659117446123	486.043387142343	522.224398644838	628.712764130655	565.026582570766	698.664176531539	661.29578592042	724.36442258656	759.240917026496	723.52847766296	639.109914888998	465.393584892039	428.483214507384	408.187497157967	401.6634579433	400.585126867605	408.665688589078	389.677970235516	380.793313865454	388.869313740038	339.182303197078	743.465910872926	382.893228791039	373.221158139789	363.396526241143	305.536803081046	291.447107426646	292.891686336388	263.085044090468	262.066090949763	325.097951653713	651.867740080207	3425.75608422707	5638.58555100386	2155.28719075436	314.611618106902	167.447101403024	168.656500357155	159.341516801806	179.189189224117	171.500426694283	152.348150079783
477.5	1221.27610230069	653.199996399809	474.143230365427	483.361775109903	527.278326921412	721.182107647387	690.49007737205	728.707108304204	702.988463337359	770.772664585235	748.502996794471	595.770100396665	483.621444358789	416.972514271206	410.008758504686	425.083414238373	366.895544961565	376.173346673978	377.562848965112	360.853931687539	365.131964669504	355.353389078723	721.284607392281	364.068344446249	358.040622149619	342.955932161266	314.453442845919	293.144240039265	273.450038939285	260.391213547145	239.086466735808	268.540898940449	394.799173423346	1916.01702054128	5322.37736621951	3381.72905087752	601.526015070094	158.83434191356	169.355153827897	170.879326360359	154.64946777337	173.998745115111	137.38066960936
480	1244.56422921833	610.547198306126	377.196410526311	534.380188176249	620.396583958052	695.637335887046	599.060419368221	678.631212766096	663.664856328971	704.173272975932	751.297104561408	606.202591423916	409.479042092053	435.645023853011	372.249182051667	375.350785791417	357.448299086013	353.949937876846	358.698240065508	313.377527843084	360.699288127045	329.345029749808	694.66770988578	359.51968048005	356.876036089607	357.767820557763	327.201990771202	295.282253298418	258.31694884113	246.893202878642	248.082572237777	237.20051929189	338.973262217502	929.145842986397	4196.76419428168	4499.13410769946	1200.34694923499	197.208183151973	151.330521638048	160.747347325675	142.828303721472	156.64424071233	148.084416112058
482.5	949.539471914946	697.210025449884	484.708473494142	526.676247771128	634.818141690331	608.062220018222	705.164023377035	619.821489210076	694.263122783409	691.64084342346	728.612447023034	594.605693198692	443.881052021516	404.037100050543	391.978316717216	353.753677355487	391.846122299475	335.137748959543	346.348949946727	323.292679269308	360.820849972344	342.431040868143	615.375943593813	342.051689053594	334.099660144696	349.463570436506	306.247489797362	300.478272979216	254.381444231996	242.116718648243	232.215134557646	213.816061648291	279.640825791559	516.678335469321	2689.93525775083	5048.4661660949	2167.53996222772	330.805315562349	132.282733175521	142.878332634883	147.127548115158	156.000476689427	152.193061619882
485	1298.62295833351	571.844246608224	472.269323960156	519.804889114237	502.237399173333	557.16961071238	679.959160911512	557.684856764015	588.183930165482	704.325770705481	704.05008043068	548.107966609376	431.997804470271	371.570246227244	397.720831778843	363.700398114271	348.476776211435	311.862511386342	319.397551551845	343.769706263806	288.712261076669	324.690888841652	573.755448387746	337.249924684492	367.064205364925	329.289341922964	297.032862298671	266.398483130206	244.778941744811	245.712864695741	235.499416497331	211.885926621759	241.087197457049	356.676395080164	1447.5825022358	4522.89751126346	3258.4191650399	673.658343409442	147.807846355304	133.09105248108	157.56531780582	137.830320083219	149.506711206104
487.5	937.784588781802	480.968477635842	486.518467827313	651.409603060854	661.130651881992	518.87072275007	550.498769032593	631.920535389532	635.653758062487	711.571129567822	662.621736238913	549.027863376618	404.493872328871	358.490167504857	345.647733388252	335.891345162986	363.663059448151	311.578917978272	301.448647336223	307.177566371269	308.612090575138	314.771450676221	538.053482233154	308.478897876373	322.140588811537	347.645636413995	304.87113564278	275.470129763834	250.841951656376	223.813319677822	221.373263642983	208.904478776029	226.961791202014	276.530722523283	689.61960703832	3386.86517918219	4107.16110726328	1225.72088559525	193.420400854652	134.6621347701	144.498943748677	144.137433483973	154.233937892847
490	968.55072998105	505.776113024281	448.457762034149	518.683695309531	566.752654474478	522.398903861545	647.246122368551	541.565143304106	612.450047294871	652.122080549664	684.678641587507	524.460676367498	424.137384858557	379.262038402801	381.438716486213	335.004445311007	310.704150059749	304.533895305027	303.970085596538	295.108752066328	284.295918815209	291.35267212896	547.576598371213	293.82582198584	308.104882647129	307.300986673157	295.005979078319	258.944568513172	237.660479683555	210.640260653495	201.522505830246	203.488646792648	188.828027611862	224.491203210818	400.565717094438	2076.90812230161	4336.0909465878	2057.27907574509	338.627092045944	113.399584722534	129.351916783934	128.476374076161	133.660684594695
492.5	1091.18406235533	517.170043744175	391.282725915947	489.033222256762	649.383168607184	523.969779276142	614.763582431339	644.634857896834	609.935984613723	571.61394313896	695.595906663866	520.154362931438	414.582999464841	343.483255658758	316.021257951187	337.634726744381	325.472016496116	296.475627764759	287.332587610186	256.564421577473	278.296706381673	303.964377847434	502.196435808105	302.942308766391	293.43619765949	304.429799569474	268.065013431415	266.383094497363	234.650696908047	228.512464308864	206.803113395474	191.35371113405	169.552694696186	199.154015917224	285.646371864476	1071.97040868775	3706.53238379171	3015.16623048547	689.666537544061	137.279850726551	99.3918023940303	126.247372924175	117.358296300184
495	911.816781013068	554.815460595569	390.668825965809	494.854421775267	548.755428020339	546.714807279285	548.528021199383	552.860382790281	555.433469919359	590.543969868919	655.609628108976	489.71414544288	393.929728932911	331.353727017674	289.863349815244	320.928138788307	300.900004231285	290.749890755813	283.303899781755	273.131941872997	256.22266202787	284.964384513216	458.581198120882	249.097090676894	275.736011235645	299.077092855583	243.616030861867	245.412215841906	225.07900194293	211.374722321691	184.715327688945	200.025448432923	178.225256263239	185.671914435247	231.62917618705	539.652151317109	2688.035650964	3630.31130789292	1275.0086121151	217.920849225238	120.223287714623	120.602165118121	116.087613303196
497.5	941.355959967082	741.329360972825	513.11462133725	456.835552075078	509.490312829843	504.936537132076	579.124503811098	585.091428646645	519.10123418294	634.750653967756	648.37977099417	477.460928666152	362.700823722331	320.671626912748	330.07457905386	293.76503008552	294.390214927193	282.805655588551	290.249141521076	253.461561673113	278.559125080513	244.850173165925	436.029905312572	266.381935960263	261.10458394926	281.708777788533	253.854255681665	241.299842867183	238.903288526749	207.479311451635	168.576959099714	175.626972971063	159.261852174057	173.525668906096	207.498204024152	308.034924032654	1553.53532011461	3634.91069291525	2071.24039652548	364.769514258346	106.315973715599	109.684673406952	118.263567292476
500	1046.72946176485	738.134506817999	689.510333748931	543.450986310423	538.26569816699	505.09807247456	549.512613926328	481.937775781637	570.316114128667	614.571233084522	596.787162182156	505.553864958214	332.85607618143	324.45538449786	299.805053907446	291.776360876319	284.486453665153	265.221003665794	238.617076364088	272.999834927428	272.470652121766	278.798773865941	432.182882058227	242.692885790647	269.565345473327	275.379482221578	275.19836638641	228.424686452091	204.28541262737	191.954026637232	173.979061182011	174.229822867279	172.521591284712	156.790544212555	185.801715998123	231.386473551666	782.897398844069	3085.00501063366	2811.57658465937	722.489550900489	130.005568414281	104.122330674048	106.853165225465
502.5	1032.06710884615	674.869599429744	1110.7480690716	908.621364496054	491.487878582921	438.764614272013	495.209520639583	561.477971820992	470.487951922571	607.045498291187	583.0559407345	480.435926415278	350.885418266476	318.203109328517	305.137496084935	306.500326261407	262.452329301141	260.286139407272	249.961016194028	254.042020251561	255.034844918857	238.662432480575	416.571146871877	251.829720051884	253.611719772149	243.197150038052	278.147580479479	230.569376179204	201.202618761993	185.183642820152	171.757540786611	169.674030103666	169.488028218054	140.049078404356	142.543968902446	192.20804950579	376.647264042176	2107.85071559987	3280.14368940117	1272.41089505664	210.003487203806	86.1371073307054	112.979088087511
505	980.22824677541	653.909263583303	1729.07507091228	1962.18488727597	470.934828535368	448.184842894841	562.381452293755	513.247265422822	512.586028792323	508.168901875905	553.674030467753	417.624112937572	310.443359522277	336.571616346056	285.584466340549	292.371029846502	270.107353507173	276.023419576112	235.129765085072	231.581142647917	243.391624889864	242.209282357564	389.235750035637	256.081779479257	253.395455900948	229.31949859502	248.023153247105	243.240729169997	205.260188092338	173.046100859875	177.152550058664	156.936353983114	138.428887808201	146.87792782408	144.223239021263	173.535008985935	245.412615597487	1199.68843546168	3107.44031170736	1961.51341325063	382.452667104154	98.3077086927379	90.7722542973587
507.5	873.911312287401	551.763680114234	1580.95613327576	4193.90039510343	740.135395299925	555.091239803438	496.502638782692	501.53546327647	549.883083564852	542.951993399741	544.01802863061	426.237731013704	302.299004356749	312.085251915885	284.231231580087	273.299232485029	245.627697695127	249.771105236371	234.305750544928	221.286957103531	238.244873024963	215.286850431228	344.961978820725	226.748925001531	234.545098012755	219.219586434636	231.541060327034	212.161772238044	189.69726546371	183.805177925002	170.954671136785	145.156058944215	145.537201651754	139.232950782202	131.972474199406	142.206487261931	197.744559050145	557.373892645611	2507.58616883341	2520.33330887633	765.186591226614	132.84612782587	77.5741574427472
510	934.387688084217	570.291682329187	1263.92052005558	7099.7319210348	1582.93890759545	541.010161345485	594.994669769407	495.585065433658	451.282936241215	469.558560159126	539.990286451362	416.287214745125	317.648226154843	263.084806892979	252.550437106985	260.095672452043	255.187383466991	244.873030581961	207.545166513551	217.307981176653	208.918505322754	204.679352571712	331.234343997053	209.702367691911	225.5169412429	206.767489142619	192.213784119858	192.681807152003	189.971710252371	174.763852375881	151.862620103858	139.400355565968	147.005519796916	132.507822291283	133.853307451555	129.293204497326	166.761854967077	319.16979451618	1539.75199683265	2809.67371185669	1221.6791906202	224.993735587225	96.6450267658113
512.5	921.834522958303	766.076360658919	848.167488602334	8637.31410596043	4397.55173170364	411.328646415305	457.6978952882	476.123005212127	457.016506042126	466.201747491628	573.664611924033	370.029100108407	331.792435499786	260.94743571601	269.038404310928	256.915209181239	224.06109776049	217.363112214405	232.7579870625	207.028484734775	201.477319912437	221.604119817724	333.273696327304	220.213569735774	207.22018189833	236.288751056001	207.00034131897	186.976155970334	187.4109456809	151.884393654452	154.275667824821	139.674754808325	143.235426489954	134.35690486311	114.926573719351	128.79488306361	146.235163378014	206.400829180149	825.988450538728	2618.61452673437	1822.18693535293	413.076124681365	97.408669126397
515	1025.56391765306	688.537381083632	539.449424970562	8571.11833888217	8583.0461434236	521.105318659631	514.248963788531	469.36935754722	429.279297769478	520.789666667234	501.200691415609	363.086483462915	292.486097423173	240.56253511478	281.033694111769	246.573467445978	220.323786993937	219.7864472664	226.622751585828	192.135514098177	181.575399999181	199.822199247724	311.392361030908	198.447348976364	207.561122515445	190.259801090447	206.51252438595	174.590530913117	175.399335053723	163.946066216458	139.725671965828	134.159430390137	127.432709104338	112.0158669682	116.436474691414	113.471603363535	131.863929921105	165.675694047599	397.176612536186	1927.9486748587	2294.15473332644	751.165724412289	130.689890003327
517.5	1129.85850142561	637.345171495483	434.123791508413	6354.26391000766	14115.5214655329	988.497788914837	428.940248839397	401.439030336788	449.829944120944	478.906314770837	478.547424159943	344.290618752723	263.946861051027	274.464249729523	244.470199274307	242.360659476989	207.380241310914	204.551450325683	202.257631685556	191.247678972945	208.344145926016	195.921963075749	272.917579559427	195.313302405938	184.374329354685	191.166331095982	167.038985516484	195.583084676882	153.529219345706	164.480389368825	139.764593128174	133.627066488705	127.255101488783	106.970643470649	117.426691433619	104.338225715764	113.718904380429	153.59091940528	207.199982031797	1174.36172034405	2407.08964001491	1190.31768054933	236.243359601352
520	1116.13880131053	539.981089893775	578.934341449563	3619.83203253656	18075.7776375352	3091.85889905046	429.300398827297	422.267433680979	423.043873305138	447.377530813308	451.837010138812	375.805034055392	248.760705878159	259.51018478728	232.612537067996	218.617672172723	221.711213247537	184.090228976101	200.025645066041	185.905953948307	199.204909797508	181.509736964518	305.897144966841	186.933076645631	178.50030332178	187.236516891605	183.919379934729	162.436147332919	147.107181705922	146.486108894445	130.827149711678	127.869979980223	113.999457282692	104.431391526778	105.307998714201	105.346687234149	96.4875950307424	107.063180787791	161.52738368338	663.029851816492	2142.1748315338	1653.33753417092	434.025611493949
522.5	923.789968645331	566.792779459945	404.770754321732	1441.7648609627	19057.3583121271	7617.1034501808	409.931839855591	425.99896188872	413.760141397445	413.580478286306	421.645922941342	327.847179306597	274.266733231143	236.231994889743	195.731532441113	213.024771005544	222.479863783525	195.286367563889	204.658836683812	190.250895313232	168.78000125075	178.214582719587	264.794056144823	188.870424821421	172.032930433995	171.620775917181	192.67525814035	161.646263324837	160.170080673215	145.81434660051	143.853493791957	118.787871129305	101.492029614935	100.401732770869	98.0085776793668	99.3967800921964	85.3005224460929	108.302390283339	145.437398066344	324.152223100121	1602.11053573736	2014.76222926714	765.271096612446
525	1155.05734520024	499.3912608365	415.424307567764	660.421783993473	15907.1274269778	14713.3947904738	494.827937767745	396.699135183929	416.867497096015	400.844966453896	398.803210296478	328.190574985831	268.39550939201	236.014713193834	197.905229199776	222.966768058318	202.787716459304	186.677827931547	178.624869757561	158.032996005448	159.250340087982	158.111007339822	217.907159063006	192.83836377668	169.799359282957	171.357263759363	179.656599913141	166.054674535052	153.601425945309	142.673231375041	130.245629760691	119.806349940622	113.652661168174	110.869825999339	107.674521839729	89.5662170502083	86.556831097434	101.011389284368	124.845667362807	189.412718444392	956.913439129829	2041.06274535363	1170.90769041967
