Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
417.5	1598.71854710042	794.57268913673	992.168173824894	1618.19404819219	2286.85848387742	2653.34600854529	2831.47805711105	3244.40926985517	3279.22222421482	3418.61072242545	3458.13105965697	3544.19737538606	3496.9129467689	3731.95197424114	4039.7497711017	4383.81851314898	4780.96404525362	5119.95383059265	5219.72327844499	5200.76661211287	5171.65883436009	4854.67075763187	4699.00175182722	4633.1272656357	8492.21220135835	21493.6758394782	13447.8521040084	3090.26037751352	1656.04006447851	1297.00436296274	1075.66370295323	826.717926747725	741.454096679196	841.446347913925	6369.81785793907	107478.134468807	160799.808024203	22222.4758795773	233.972829636901	93.2019946817226	66.5286182943061	48.9535485565545	54.3628760512138
420	1467.68244353836	825.256373037447	1061.96526082105	1749.86164500672	2418.50312851726	2553.46121712987	2784.29035924943	2977.85751391006	3208.01674396424	3313.11636861051	3458.29165567764	3471.03669633685	3510.6200940084	3742.36297601369	3973.00675031773	4388.54314257171	4902.25936576437	5038.57687045609	5112.43576401883	5258.58562448291	5287.7251837226	5089.55061593513	4789.94445190972	4559.82647345546	5683.5672168424	16777.486033266	18201.6160337867	5093.96262806779	1809.84135191706	1374.30179864483	1085.72143299172	939.479083057209	747.447252008446	742.233136548077	1026.95490314484	39025.6712444524	165335.852926551	81235.0696683363	2074.56084246971	119.651050432418	75.0168457288639	60.3604861294824	52.4169836857464
422.5	1279.20539824459	762.097428161321	983.335060690609	1790.05844946718	2335.92215432751	2686.49979634293	2829.21946571103	3064.07443739834	3381.5391376252	3387.40213769592	3340.43710440391	3389.32117609799	3462.68544630807	3630.93259524097	3965.46658789762	4300.06746065608	4657.98809694687	5007.28546589441	5314.00667062858	5226.04419769466	5325.42100054696	5125.13859022545	4886.03010208543	4705.2851122413	4895.03465780888	11018.1498960726	20317.3625604547	8621.83808500158	2144.40503568204	1491.19302617666	1144.91875038077	921.174657300484	786.367816672529	648.675931742438	793.625240193252	7401.10744532168	108403.585250372	148757.153819223	20272.5145844495	207.141251565063	82.1646119670834	67.1642253474077	55.5527500299522
425	1326.57488408611	790.022591060582	1011.71103952019	1844.65538436638	2471.84696910976	2706.39924969557	2900.01405542312	3166.24107965402	3312.55683693354	3365.02508434292	3314.5075873203	3309.77890709453	3517.23482004544	3601.20682138672	3904.55859426741	4275.14682844764	4698.75705529269	5005.21590866082	5196.02578917845	5294.86408116917	5343.3797393619	5147.31242998572	4951.30316094101	4726.22850929462	4657.81878848789	7044.1274478439	18262.0088380811	13238.2782420425	3078.85925362494	1473.26638795119	1204.53703922001	990.126595873345	832.641478383821	644.39943317622	688.70817606445	1046.12190931235	40730.939831206	162379.822848767	74271.2820829222	1299.41243834402	115.436233393254	70.2390218622575	54.9692573802911
427.5	1234.30637249536	882.478972736692	1066.18695011372	1797.33890122221	2340.83255999348	2631.1567762722	2848.15018355381	3062.95394139599	3221.1711442065	3483.96081221579	3414.61518342288	3278.92190431041	3298.61786629635	3572.05542830158	3801.20461394763	4183.60143539722	4527.17044941443	5009.06986559364	5157.56470845403	5271.04983292568	5289.92269422811	5302.38862227358	5087.49795865512	4818.05660813792	4610.09594862045	5105.07028138166	13633.9284741975	16922.49737147	5201.98069049209	1622.2945772128	1296.04983747502	1020.39331995579	849.876602559489	691.523718868384	582.387750326313	752.625290423574	7161.38030981556	109181.949685733	141473.515891728	15614.8975990601	189.610714851843	87.0468568029026	56.9551634679344
430	1378.29133443372	893.217868884433	1037.52097098359	1743.06124322806	2281.09792600498	2622.73748504112	2845.0826018186	3088.69094699603	3192.34651622974	3280.27333640006	3295.31312172466	3226.91509569187	3303.74470007571	3437.53616247251	3786.14973744346	4172.71536521323	4590.69105804745	4899.93593016689	5202.72906908177	5343.12080676352	5364.98055086102	5285.6942305737	5187.09197204276	4799.45740836638	4551.38143094053	4313.49085064835	8759.49053980501	17767.8169488836	8710.56339576439	2076.9578458866	1265.63506196915	1058.39934457325	879.808338380997	746.172396366189	574.546115359658	639.61915410362	998.94667579669	42001.5702924841	156983.066627715	62517.5460445336	873.216582862726	103.799415723703	68.2368228577038
432.5	1322.79524769548	838.708558224069	954.300402713839	1809.22585036661	2237.16316631196	2726.00450533555	2788.67999299514	3009.52715624234	3074.46997476072	3305.2832644355	3294.93685959703	3256.41549326672	3221.67902394313	3450.70447677909	3673.0566192433	4095.28020538818	4432.31312961798	4896.19043491364	5123.38398012326	5221.32521259943	5387.4242512503	5376.65722232755	5112.35106901796	4868.38947676547	4530.30871902386	4248.16708061005	5657.17002569946	15018.2475454008	12532.5644129595	3044.37585086382	1325.94335968264	1072.1682828704	926.127033855989	751.431859237012	590.879206367067	560.720448637659	725.310273180071	8201.31094134131	107952.347430672	125687.920517816	12407.9157540635	168.582165544218	77.2091200330271
435	1507.58305814932	973.763301027838	854.508992744725	1642.35009611383	2389.47308840119	2691.70087741545	2925.80769515672	3137.05820618781	2967.17528480373	3155.77480973399	3267.54113948025	3175.54781539235	3238.6920888388	3411.84583053573	3648.47901100019	3987.74663442433	4299.52742156858	4803.32566036502	4995.75401291393	5390.56048178866	5329.01977784592	5240.81249079503	5197.04548376848	4858.69828176793	4675.02006684071	4211.5042770619	4292.72264836906	10551.8113156323	15098.5425838134	5269.58136864266	1494.98011331525	1111.11000970801	937.52621257009	812.078735195732	620.507996894567	538.483484574362	590.834302498712	1023.80642378049	41109.0144940381	146923.896023872	55388.1834947695	741.989939825164	100.272333554157
437.5	1335.42542241183	753.431032823105	819.957633947319	1706.68097278544	2313.41112061692	2760.96244100893	2914.9999936301	3057.80075475596	3128.61959092192	3106.34329355557	3128.38359531419	3075.43048762606	3107.10134178718	3370.22921632331	3522.48393362709	4029.00003177861	4293.30808264497	4656.18757687198	4970.23011448893	5143.90029858611	5263.86261240331	5208.78547483163	5019.06669695682	4872.97205832463	4567.81748953677	4127.66254381506	3955.21619463827	6629.14222671969	14769.3713029488	8461.52699581452	1957.07547564632	1203.11853044816	940.278711054182	807.550193861389	710.053321461522	543.359880260518	505.923201325822	669.41234102986	7508.16215127063	106320.497111607	117751.458200504	11055.7167090907	156.578455037215
440	1329.83007973156	721.099816837854	940.611972786905	1768.62173922619	2187.80737927111	2646.731674158	2859.47025444271	2905.12733729618	3032.80089888302	3153.97797561006	3022.59387163381	3007.90030895841	3062.80533161138	3247.76262662173	3445.41154568204	3710.73534872849	4152.41232357655	4565.07585150611	4838.37910080224	5101.11581054079	5108.57243806901	5234.98787747886	5064.01532935171	4944.55966060999	4589.55904942326	4139.3660854227	3794.42791414125	4358.96997700472	11713.3159598502	11565.2541148857	3090.26100157203	1223.27750161704	1002.35959352209	816.024362381518	712.373172199383	574.920183322706	495.387777954827	572.210261710779	927.86380571962	42875.7334244384	145109.037380642	51629.5183611355	641.176417875123
442.5	1353.78459027947	933.790320750843	888.537756606341	1821.56563100845	2253.83021651955	2667.80925019166	2660.34427533769	2902.2084742572	3029.36560987513	3163.69042238948	3004.40160598258	2957.39234655061	2883.78642662283	3241.38997619607	3416.40731541807	3709.26067237417	4039.66127619913	4448.5016675156	4682.58525741782	5018.23969475469	4994.54007511111	5050.86271809807	4913.61672173855	4803.0178964083	4533.68473935172	4188.48024028153	3670.48475115726	3545.98931423988	7866.63865748185	13238.6273528691	5314.38545981085	1401.03811429467	993.455573782344	815.270311748824	723.047315826901	641.321082597149	504.930293911849	500.288238289886	585.695039689222	8308.31853139856	108145.925489643	112600.869829172	9777.95364995391
445	1332.93315688331	889.890194660412	965.616074595027	1715.11569186889	2406.19443505135	2792.90256695829	2877.60801774997	2995.036672922	2883.87152820947	2986.70147177584	2939.68779118271	2800.56305350915	2880.84376176665	2982.75739973656	3207.55112794258	3585.42653326827	3971.52403835728	4277.75001630252	4535.59711502867	4759.31913448388	4906.75255388598	4915.11599428623	4832.03519779496	4606.78658496843	4431.13855288588	4030.48759258544	3618.98661065947	3268.21628491796	4727.0379183478	12217.0700468814	8173.92985799275	2056.70957072184	1033.72371875385	849.559364069596	706.975398062338	680.060151726674	544.701416197113	464.110796499417	522.691524086566	916.050607453821	45166.4845467371	141664.764351526	49829.3263300099
447.5	1153.00812523038	882.841187870593	958.010656503525	1779.07288108579	2419.26833988579	2762.73540162198	2791.37531494213	2843.09126703451	2903.95293748714	3038.80164020382	2761.00972237125	2756.80996033538	2667.62195904111	2924.27795079698	3158.22710306219	3434.46912163583	3767.46487650897	4067.18581998468	4387.75848645439	4653.45494787836	4826.31794206668	4653.71665039105	4707.08747251991	4594.76147098078	4461.76359433011	4048.51986920222	3517.59633392635	3187.50067020265	3334.1048359576	9265.55684488234	10680.0858564362	3402.49129424324	1164.94352763704	927.579660828139	787.13378401847	635.096461576357	584.084420156192	481.311948136749	494.095304815716	589.939218998442	8733.25601040153	106889.351214544	111659.148458104
450	1472.96028563219	783.716053222574	967.084092684459	1758.48575510498	2309.91873534882	2596.5161144028	2714.29697542644	2836.17571999395	2878.06391812496	2696.8824692384	2744.14360385503	2691.03023459596	2725.03673750284	2856.41837831213	2944.61994137944	3283.97037787281	3658.06104476633	3984.46103710976	4245.44610112459	4539.24562816202	4562.38765956535	4545.31845340938	4567.98622283387	4471.22919895439	4250.80936423441	3964.76048140441	3500.53539305579	3015.45171161187	2792.57344643116	5848.15256170065	11154.7294851941	5520.74640371173	1471.10198223179	889.540571640808	811.441376924038	678.021369651824	607.236927326684	500.880474299216	452.322326468598	496.524893451722	910.022005152254	45406.6245730507	138251.131951134
452.5	1193.46848653787	777.092205440433	841.655144404441	1810.62501077965	2341.63278495811	2471.02671511437	2830.29636031128	2794.88553922513	2757.92090746243	2784.42669167354	2744.42849169833	2565.15881112611	2493.4195045367	2808.8819338584	2931.41232470885	3119.19190015492	3487.23848374395	3727.01769252256	3973.20509999542	4212.90907979089	4382.47884546591	4475.03523497944	4427.12143602779	4326.93268500427	4180.39253065285	3885.36602678274	3481.03939946564	2958.78782768186	2601.07473669198	3666.71718602767	9743.88769222447	8058.06346560388	2308.50083326786	970.764455737316	816.673498622365	680.859807041869	616.571416894484	551.639038257958	436.496714738291	426.135560347398	519.537402754683	8763.62675257235	98258.5864470496
455	1220.64586768743	823.40331604506	936.52523131035	1687.39614559288	2247.22979984232	2490.42227714727	2779.18114948459	2718.19225312059	2891.76148605121	2608.73167101563	2638.57538840617	2656.46481331877	2531.54579053354	2678.77827941268	2750.91053134192	3069.52762504119	3345.60983291759	3655.52574820478	3904.85105034235	4148.42538673434	4174.11936409336	4272.07091544493	4267.58014337137	4140.5744319523	4019.53565616522	3743.58677623036	3388.87500388628	2860.82458379124	2437.46151217483	2571.76826926916	6748.481123286	9637.29333594041	3849.20527370072	1114.51968389524	830.207441869953	745.63776094566	659.431920533296	593.279544289646	470.985290618911	408.045228236536	433.032110884065	853.720774079719	36818.6280101782
457.5	1563.35393123459	741.908693421165	783.693063011269	1660.36520117938	2159.73323463143	2687.35395128889	2520.83838438695	2807.54567395659	2638.11351965243	2618.24971373125	2525.00160414571	2432.82775539682	2492.96044315202	2569.45205294609	2678.48286446977	2893.77286113399	3085.97002246632	3472.57890155067	3696.05449005171	3841.94105520236	3996.36955274331	4244.67952846204	4099.67324678132	4013.31582577035	3895.18887823982	3628.81238615918	3201.13024947492	2822.18762926585	2401.74832377792	2177.97198865491	4191.74098976829	9323.34943270595	5975.1253772714	1636.55943709259	888.02979881165	765.033944794747	664.888767239521	595.039809930646	512.344485612948	406.55545881162	374.613463066735	476.614273563999	6105.17585333463
460	1033.59920235271	836.273762500251	724.238896203417	1573.58157832135	2295.56362357509	2355.7519363078	2667.76987186109	2634.01642157334	2606.84704446319	2654.37851913305	2505.73088263958	2366.13953808827	2425.34095514126	2432.42748100916	2572.12998192321	2700.43604528629	2998.43557420502	3266.75409423281	3498.67737818929	3714.58453033155	3922.45217981979	3895.42333948402	3917.37738846244	3827.79288746455	3723.39909676406	3452.02439105801	3135.74301709639	2674.96464229486	2315.90918781018	2129.41404377459	2663.6620937363	7466.89960022743	7901.42030531607	2629.69720183633	924.631441032608	727.397437072341	641.089238186268	599.670062350451	499.798425271352	397.214324063306	353.241213127357	386.134185670924	666.435529694147
462.5	1365.99996617977	785.101027645246	871.715648090492	1578.25442437586	2286.52045909116	2333.47462136785	2525.68209466893	2598.24676619175	2819.19642285295	2487.92438925653	2458.61769411685	2333.68942402701	2242.0359732434	2300.46399761716	2396.87899036201	2630.53029344141	2913.2440755307	3034.28755461373	3377.85988653431	3466.42086454549	3561.1209528125	3758.69417897164	3782.26420144684	3751.80140148003	3586.66792902472	3389.70217375229	3099.28529105851	2664.97997975189	2252.46493654043	2013.27618490048	1983.83371331318	4936.69520758737	8576.06369038712	4122.6005047637	1127.58097314881	784.321192206683	702.691775026626	603.362021296813	513.311431370872	421.274802267853	339.57999921524	348.27372986601	420.569358115233
465	1520.24257043602	723.729613679764	915.289686232903	1528.00553675128	2184.87386999887	2349.22281342205	2651.65734982528	2515.67955161562	2530.21604416534	2463.13028631778	2296.62602884548	2250.56140322108	2184.23022828786	2205.6371241264	2311.3260263977	2403.24320773488	2727.22571781747	2933.92466301256	3161.74594650331	3276.3515323897	3400.70503147909	3541.06421391771	3514.12645601744	3541.55099849306	3427.42293102828	3287.4164343793	3014.44348099631	2585.9607736972	2231.39032321639	1962.86209193954	1793.24207304841	3073.2376903538	7529.79955996365	5929.61284962141	1708.14155560451	792.443010004507	671.530514043815	598.625732164517	513.170572454984	454.630662778729	339.692029884701	331.274662355787	356.200777252992
467.5	1068.7288427833	812.917262782673	706.716377936116	1652.7802689256	1919.89396944614	2141.72917856706	2490.35270290732	2499.38946980653	2328.90689046244	2353.52023043867	2282.23772677874	2167.69943537004	2030.60147722504	2073.92907826951	2185.35797039866	2416.55328137147	2611.52556466605	2833.84054364793	3008.6753226747	3069.00273361191	3358.16623340931	3485.63669740942	3365.23790046591	3318.88989309568	3243.45630015155	3112.43540265867	2828.06596010042	2528.52876447865	2141.8512964928	1797.59880040585	1686.25554142216	2029.60536133074	5531.44854846852	7157.68728203102	2710.0397413743	910.162029846197	687.325757307421	616.419008502776	535.328362623412	443.554156919714	358.41933647006	297.280376171953	313.181465005504
470	1277.53436890429	644.540927635377	783.988380951304	1462.29284703377	2009.42856837118	2225.8080695019	2380.60693202751	2446.10231141252	2382.25364619701	2306.41837206641	2211.56891671361	2231.40118634773	2004.33779852954	1980.52099384325	2071.43910810538	2223.12080680199	2422.47195538612	2660.5884031314	2802.63850310687	2999.7892922168	3149.38676072018	3147.34129818462	3209.40695104644	3181.00392955309	3079.47384790786	3009.72289623484	2677.9671663915	2439.36231044031	2130.37464195866	1793.79789936411	1605.98829964316	1574.30239071199	3577.57607092192	7315.30094433119	4201.91938710765	1168.5974822547	648.868318622402	615.784948011006	509.030485648804	440.981454790019	376.797664430136	283.924855440241	294.361978349316
472.5	1165.73406184568	805.425287497325	838.165481144027	1352.22358816245	1890.58268673194	2214.96672272941	2390.10619984775	2263.80868956948	2373.31132979342	2276.16546747344	2083.52542270927	2013.6400170097	1884.56705484857	1976.92094596909	2012.91340905705	2177.69160773283	2308.66368313358	2534.34171128469	2781.57667405798	2856.27771344127	2966.59263110865	2921.51583858161	3021.31399031016	3075.48009910665	2959.28140261701	2825.54333021574	2596.23431790278	2280.44668382598	1989.85173524117	1742.00981064867	1526.94552517686	1473.87116256096	2221.95605351691	6092.4094461453	5595.99518246878	1781.75757797977	727.168591475403	596.200291332619	537.50116617189	442.034501709077	371.509388994707	305.956961547295	273.895008172727
475	1335.34767766923	744.631770651487	744.112884709285	1280.17854008239	1890.50523911118	2160.35983399769	2261.70481870651	2184.06543575727	2197.607067436	2163.90607571898	2106.36746145775	1897.21927528313	1886.50614811016	1870.55777702456	1904.62225573049	2060.18075281172	2225.61203504138	2322.78914172618	2533.84181642483	2628.27310221493	2766.11698728784	2749.50697930335	2857.7336888132	2866.03034569136	2797.71858673491	2724.63585113401	2478.01680785113	2250.24428549867	1891.41025224849	1720.37418075397	1479.80349260261	1387.86563633438	1548.68290242277	4323.74855010215	6327.17860830396	2754.09630730245	837.470430580379	598.379589878357	524.381148877113	438.596946668855	375.918319431622	312.321373234459	238.327501896261
477.5	1165.36899397353	849.386461655404	685.859736445916	1375.67005662245	1811.0919372638	2075.26388262104	2241.57211818899	2211.31294029663	2050.63307747012	1977.1024018283	2023.88589002334	1889.34900899901	1745.62075814677	1783.87142314968	1803.32537941757	1925.38646801898	2107.39097725276	2277.60056571377	2409.22442577079	2482.29514086056	2589.4311992517	2694.57200757722	2685.48865209044	2750.93273330312	2665.94708144214	2676.0377442287	2355.08090382065	2225.52313988813	1889.5562783333	1646.19947814385	1417.317297276	1293.33576370329	1325.05420124651	2666.83469998761	6181.04149850013	4018.92111452202	1109.30306124329	618.782922590564	507.442687115335	457.820026459598	360.68947086703	302.460366119426	258.274175163024
480	1293.16303738424	873.76838272795	729.536206751389	1254.81365639541	1696.76830454501	1923.5277232888	2137.8003498478	2136.52695717259	2115.12211355448	2152.3575782127	2017.79817413809	1828.66743384408	1708.56186777592	1755.6625748752	1746.85695827074	1854.06873603167	1958.8379242313	2155.92812571375	2263.74581543419	2350.53524107199	2473.84950425373	2597.39858199601	2556.16393923193	2654.07507778475	2577.56182252013	2460.04319895915	2304.54799084656	2049.31845048294	1802.14559468044	1576.62301908613	1319.41772168306	1247.57470759417	1200.08206271697	1676.87421514336	5015.66267612357	5032.32047646191	1714.71381830879	644.889634090646	496.283367809738	434.000613859337	341.66330262508	314.246407238942	263.909448703076
482.5	1183.36391311326	684.000175625468	831.529410828672	1279.19661402317	1476.45703417844	1965.03197906035	2015.33817566989	2119.22259703239	2010.32266519174	2082.94844441282	1907.31231408565	1703.28925064127	1559.2585355995	1674.83021911542	1684.46006828683	1704.71060045705	1823.72058043251	1982.970868109	2122.24005116727	2284.47331306655	2310.49061714312	2388.96427193874	2435.15329960254	2490.62867151072	2485.65823969806	2409.63321314817	2224.01494293666	2000.20053101739	1802.37960838634	1539.4650531182	1340.2401043125	1184.06937941239	1148.66314421624	1275.5894599042	3381.29773754732	5579.4137040738	2678.00222988385	782.643636014059	492.663403072366	430.044195866905	371.853064314492	322.812947426537	258.63835986281
485	1401.52155878813	774.786218856561	725.16637489121	1137.76499563961	1705.97774884934	1944.99521779426	1960.47359008945	2075.68320262162	1969.29251480425	1868.02277557307	1728.16673192507	1567.80638593848	1592.95539112726	1585.42582395628	1540.88118447085	1711.42381023193	1748.83019647679	1898.27583348292	1960.60776946133	2119.7743145527	2265.68346055265	2259.30779846575	2273.09850519438	2339.74440386001	2346.04602468003	2262.57413319223	2137.77124837148	1910.35452284581	1677.81810558977	1494.96549243649	1325.74604689519	1167.46659378935	1108.21401863055	1088.2353964679	2145.21864559954	5178.76345313324	3717.92171829897	1106.44921969918	480.605206853228	432.280262083223	342.000074106677	303.847037292146	271.407671931861
487.5	1152.03080049154	584.905713444351	704.24766602413	1280.04968104952	1737.56464852649	1954.17959819473	1944.13197861592	1934.65438053619	1888.99315957009	1939.4848971648	1654.71139610627	1599.70650310441	1521.65403297126	1508.01217020499	1457.52493418078	1497.61515591856	1656.32383986582	1786.79272388085	1959.57924875557	1999.90875255347	2087.89623536365	2156.0367985263	2158.42099221382	2190.47070754739	2273.24161020281	2175.12520663143	2030.26293510778	1848.36467652704	1609.24062448163	1480.08456941953	1281.0591028315	1119.81926322846	1106.42859393175	1039.43929982586	1407.7917586178	4016.58572650621	4589.94515815684	1662.00970428138	577.237770848485	401.791540023396	355.741725907326	300.864764785414	266.569047258228
490	1234.21912704481	633.169731937791	612.070952105973	1173.3516086404	1508.78594008942	1702.73189047589	1919.41486677076	1945.31507081956	1809.23027267204	1757.5219962168	1624.35807423178	1493.51579994604	1454.47462341276	1397.74402244285	1413.9851950685	1484.78543605825	1636.1528134004	1715.32803255072	1810.09531806687	1845.1882859404	1963.61904014159	1976.94249472609	2079.44559932949	2112.83509085563	2083.55229368266	2100.74216814765	1877.41470317484	1775.26636815178	1608.18390120523	1394.90257011257	1239.63573954127	1105.42599925414	1040.827834418	951.688486322316	1077.45150006929	2698.54021067668	4823.92845120358	2540.64661284208	681.549038916389	410.321739081417	347.501721304966	287.128039350032	256.920914341007
492.5	1204.46532038026	733.856280834388	657.553365522088	1123.80235690696	1519.76795274023	1694.32876976171	1913.03769111769	1859.56374520925	1784.2603203941	1773.28190149687	1625.65485471305	1518.41061865612	1433.7161704251	1352.1984357812	1452.70678773135	1395.12098596152	1534.24233013182	1633.06924172132	1739.45793521583	1801.41945485904	1848.60064829165	1928.61087273093	1996.72938595477	2088.32595774736	1975.94891657307	1977.05958328627	1846.06632121052	1612.13219211113	1517.42501623018	1257.76081345732	1153.52833175681	1098.76492846968	981.045603228299	920.169576136745	957.180872270114	1699.17627944037	4248.49275874056	3443.71690819647	1039.10573102175	427.745920320322	343.535341419259	297.841782788763	285.417723165852
495	938.041908004512	792.366933186041	727.347849631203	1002.71798921382	1385.31386398922	1611.12378678547	1740.2593707045	1810.4893678572	1851.99133795031	1687.36984783079	1580.23025991335	1459.59103759882	1316.57119091992	1300.9960066815	1289.56172138074	1402.77393426104	1447.39057235549	1543.02940406938	1642.79674086534	1730.65853582855	1762.45058067425	1782.0246082726	1854.98826812623	1948.50305228307	1959.90061719625	1877.57225450473	1781.72511515742	1616.19158920739	1396.6902586837	1279.98592156989	1145.71338227007	1057.40219506001	951.324853791093	861.275199676965	850.60224588954	1099.72414361761	3274.05655953764	4105.40145375919	1606.59993542928	477.501960627179	347.215049418849	297.931411052793	270.985669446997
497.5	1198.89553834037	721.835383485451	705.291830848444	1013.56130540826	1466.24660220971	1590.55365652601	1688.07992364499	1821.62006929795	1636.51747518558	1515.15925182448	1441.84745546405	1281.92122438051	1261.55199052383	1292.48940076144	1247.71000733909	1245.48798345888	1298.65978513538	1428.64101131492	1491.50377204003	1591.67142403798	1718.23577793424	1726.5040884847	1728.61143230672	1773.1760522506	1814.9068174017	1758.42160567735	1688.39498057466	1517.88850643684	1410.55600605374	1235.0498501071	1129.82626416341	1042.50420776408	881.057054910449	847.827511187998	817.176067010752	889.64618475158	2099.45573736409	4138.59905076791	2370.69868762347	675.380818934326	355.836233476037	288.855199867653	278.36564819259
500	907.944770085332	687.690437753694	1035.92939136993	1112.01350896242	1382.70912309919	1584.87717843392	1615.59894346267	1586.20386938149	1661.18230991171	1599.19866763738	1487.60925368694	1320.28813201482	1165.15830484635	1285.39942072332	1179.02227527798	1210.63174908684	1273.27906759141	1358.68883529573	1429.29910264985	1455.32514172	1556.55782271269	1613.07713705712	1644.40074255784	1714.51700205912	1748.33042004696	1699.26451473175	1616.15440727858	1465.36320401092	1316.91122674173	1217.67472774371	1098.58527899563	966.678522527269	940.174348597185	824.087828978324	774.37038136191	786.132009122828	1281.12731621039	3549.83752359991	3147.57907498983	994.749705090099	380.45908423298	301.899885602937	276.001757718663
502.5	1260.08306094592	683.775316879714	1357.64393439529	1414.13296724421	1337.49959355515	1528.6125062655	1634.26855032036	1688.84237109063	1505.84013382359	1543.15370655167	1366.20133657454	1301.37401005318	1121.37832254386	1189.91837559279	1113.44668472001	1136.00215438021	1237.39893062799	1312.22795963379	1374.93104970869	1414.25045761541	1501.77687949429	1534.60374574816	1543.57957094955	1659.82359772005	1677.84549864668	1624.84312452248	1552.25413031351	1405.77008856115	1250.31954840882	1146.17916274772	1026.05364956534	920.400400309316	833.089331487734	802.544524630062	735.091724212488	741.665835668473	882.127319269302	2520.10096791218	3616.93475775697	1536.9106355298	444.728452476105	284.841704864703	255.308365407309
505	1168.53191225005	656.404907126863	1673.59996798438	2553.82441670656	1251.32975211767	1524.74962446273	1438.82009716409	1677.15911293779	1531.09248713848	1513.43184414736	1307.33475628356	1171.0948261916	1130.93373812825	1102.51186740263	1083.18294051868	1097.07224061303	1181.64263070575	1227.63230326155	1320.21988772874	1297.27119762143	1389.53629566717	1443.8024501055	1460.89340051706	1474.013580657	1576.59803464556	1508.30733069459	1458.66114955942	1374.11496724631	1195.19311147522	1090.89385774976	1013.07948528411	920.09774010136	834.538237875925	776.45940477361	708.424471318047	681.249710341946	718.390233451191	1611.49301934333	3510.45328423661	2233.23802478487	595.539176771342	288.22695352182	267.13864703236
507.5	753.845638430398	809.868544876254	2096.22361254971	5111.92050142407	1562.89151156199	1433.68604919048	1427.66011836358	1507.79422506081	1448.75297108579	1445.1733262155	1248.20379697045	1141.7130765697	1022.1298152944	1055.69089600406	988.206272155277	1036.86892404749	1102.34874202608	1154.48550677833	1223.03806445832	1200.89666609638	1336.1866172534	1341.44017895802	1404.34899390581	1423.1551088496	1468.70600010354	1381.06108044216	1376.08903659634	1291.03617381555	1121.82908729782	1044.8446854468	930.224726075529	899.55940471589	770.281776863598	751.611178417036	717.287176446817	655.197624087224	648.918562547416	957.099900662519	2842.20060096294	2865.17854977666	976.058940419414	324.177493884823	258.546112503447
510	1200.72854903896	637.181575917021	1730.69316898885	7750.27219613768	2506.41645165147	1393.8071011152	1365.58989599771	1409.69939570105	1321.02054747107	1357.73725997114	1109.16145142392	1107.88939896776	1011.32057755029	970.022061226226	978.786874119842	990.85489366932	1046.23509916276	1046.63174356781	1124.42552280744	1193.79523702932	1279.17624187075	1340.12305498378	1298.98119238241	1306.86880899738	1388.16209396459	1356.42273112042	1270.21877627461	1168.15327080519	1108.23801154378	1013.20011990886	883.803045003415	830.535789151995	780.642506237639	707.138948365807	651.930169107398	610.906998778934	607.798960340162	688.095620476197	1913.01680097033	3158.17363840705	1488.63908226576	396.536573879727	243.176970941128
512.5	1040.21541103332	598.075898744238	986.530124575906	10096.4864489717	5246.64732650134	1385.2689774594	1492.38900394847	1443.12963358275	1386.30508538921	1318.21558062267	1115.46628103657	973.896358100669	960.260307051888	915.614227998651	938.843013633376	938.210438241093	999.00555597317	1018.56155430563	1058.20589463854	1129.6676859187	1121.75317147103	1175.56564489671	1252.79875343845	1217.5572519318	1300.52466180488	1304.50601688056	1227.87492025977	1133.78634376303	1047.72051609738	946.394532663365	906.696150659471	801.228650644733	771.602166237803	679.546453908193	672.369209030593	606.668128833109	593.061274017504	576.693492366275	1165.67087413262	2873.9811844422	2039.75060234816	608.247472454931	256.692164608926
