Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
422.5	930.358404702062	488.02063033134	445.589398170449	347.3192152902	315.52847274944	260.312217909973	306.856789533832	308.614455379539	315.675108818785	305.599162028986	295.918877026557	269.216321034413	257.791605895536	240.900920763912	254.520678833093	251.863142279543	267.557438961968	277.035497989476	280.356514559971	276.053246274951	238.672853177508	242.835506387007	260.336460402744	361.271460052168	938.148181537517	7712.99493615216	17446.5645305581	6577.04315313686	619.962232033283	301.692144859985	317.839916772039	386.659099539454	333.267842004135	368.684134355422	576.443251536617	5003.19712782478	74663.2972806714	102458.086586947	14358.3762953375	150.412462489013	71.2405504961281	46.7562440933924	33.6015259972864
425	833.110998017225	612.160017904761	340.976434018881	295.065233487836	297.745483148791	317.774509463204	349.939298650979	322.560594180149	344.126915075434	263.146413577502	280.411241652822	261.409361181184	252.291339417319	239.801451094534	236.97728200815	246.270603114795	261.913536540124	285.392932808946	277.982034900524	241.169691653265	237.025193995029	229.722328860645	262.372948414464	298.312738931068	560.215975263283	3563.89727033914	15493.342097038	11210.063013011	1468.3585451825	292.891475904258	305.930427571475	360.616701240135	357.401890930757	322.64660944365	424.638978425471	806.49453346638	27485.7886345189	113566.284992485	51856.7877736284	1006.0797613816	80.9641353520989	49.0592605713469	32.0990177158254
427.5	797.451762015483	466.457420932555	359.363082403987	366.952122774864	313.851207532099	326.777116087135	315.004748069703	345.750603817325	269.028219416838	302.369628195244	272.299872150886	247.601120984161	231.458246429275	266.474454735361	241.434077643903	241.567994300104	254.288759363479	231.957308143006	275.822615788868	254.744938530529	231.420687471012	230.215675967997	230.351235183346	240.737929604226	386.375168050018	1427.69510813071	10632.6088447573	14599.6744676321	3474.79298383983	315.988467093584	303.388972345515	303.159914075747	352.861176241573	323.78830454373	339.470081424701	534.940046395441	5031.76446614898	76240.2332131686	99054.9208172001	11397.9835595581	129.107450875202	53.6441486593545	45.3580369225216
430	793.564309410262	537.130727860079	414.540501610489	285.634138624367	333.345627754134	300.764612293035	310.112605425232	285.820804061161	287.631133231544	263.545551147281	235.484527328999	280.09199400708	240.964080549105	244.730231176781	230.987925790807	241.01802146858	251.270060806826	255.940428937092	267.731362670045	256.975506900029	251.526792083566	225.35498319735	248.42610735416	248.882681963837	327.570087297698	760.44189901762	5767.95918341331	15147.4552927908	6808.75820614666	667.944660424514	246.81685176317	289.591428944824	313.9412516963	296.692125191337	300.836498218748	423.661106642504	760.929672019097	29193.7180608305	111604.195614167	46822.1346082801	702.264453647248	81.4564925289316	43.5610132874107
432.5	812.166799564614	541.363689049252	402.710529413221	364.253159006221	307.879877922393	381.466756789856	286.384225469056	305.820735497191	294.705229837407	333.675474804228	237.237146565684	269.926715928671	246.297137601959	212.856447154959	259.005963828182	204.01449826025	239.412646775399	237.039657509589	242.12158769815	243.992095334361	232.191965302428	229.781401333791	234.658397231449	240.133430089141	274.19142702811	490.352880240518	2445.50898276947	12346.6471060278	10589.1044842826	1599.93681904304	254.529942174876	272.982996394797	286.856749571841	338.663498153915	288.022828302634	334.150411193543	497.497204625843	5512.18068104633	76439.838150594	93052.9342795796	9577.45308191321	118.695998007861	60.1293229614751
435	981.99143119659	478.842149199246	383.3555585005	299.108140733467	283.48790347158	321.22373186502	250.027350497244	322.441429602633	300.315191055387	340.527554775361	275.562112656176	237.590580060803	271.192683940191	213.168437999689	252.598878056033	224.618641263277	233.22796774784	240.256560332495	250.55871384	256.522934761799	240.415566116235	231.23239070722	214.310474950766	228.515190208496	237.696424106444	354.81752814563	1060.09465289879	7825.52567166802	12964.55430894	3742.7807098387	333.68403392378	247.673997299704	254.981303846312	324.887392481493	287.444158195164	299.487882517499	372.207917844723	762.234351466304	29513.9763339996	110243.06522991	41495.3808136835	513.492207746713	79.3001220874316
437.5	826.912924145408	469.797027089266	375.646551220164	330.721942010316	313.436852934406	385.408886701988	250.067223712796	289.546716546826	256.005506809961	272.507840949705	231.851844366162	259.949360668017	223.811185845072	229.57884184824	235.521863662413	226.300725184599	239.687190944191	213.127108836687	241.758534639135	248.179896354434	245.497270263655	227.689953910189	207.856421999771	232.03940515864	234.660731654729	285.955028450329	608.63137970922	3930.771270667	12725.1043767048	6690.83778290743	760.216887045339	209.040722084956	242.179113199847	252.326867271806	305.932464837976	283.942551723216	301.236715691568	483.966742544763	5695.32659971165	79256.4325413775	88985.5664144424	8119.90169728664	117.185831662402
440	1133.19044267867	620.266518922244	497.144322522351	263.152272850312	301.112395996261	290.980929410529	339.707866221753	326.342844860826	303.586585392923	279.456921709448	285.348859607562	254.436240877526	194.512233936175	212.943965552238	215.569008546611	228.580126142735	220.129593291893	216.784110687369	231.516538993883	251.378174080939	261.484379226936	184.906432282811	207.864739342882	208.079031401377	189.951112838984	232.665940808255	453.618864724933	1681.57249263133	9666.46788025119	9925.84893815886	1827.66155406733	241.799217459134	207.239144292144	260.131769453805	285.193768182558	275.960338178758	271.580862682302	376.426278300333	717.235939973758	31816.7565330983	108750.172328895	37176.5089369982	471.445883798403
442.5	724.410848204138	621.937252712742	341.452218499461	275.361610733667	294.81721021832	252.028673887677	308.579298122231	295.205793130766	277.70473319636	281.321137940367	248.894643094687	218.591649475954	230.301925571177	195.966365430462	235.056502857685	200.713679939005	215.101930693334	228.500993750339	231.336374573783	238.181001713763	235.761489650157	206.592889954817	183.641310855578	197.244684128359	222.717974739403	211.106216154748	326.245958836691	746.916028309887	5732.36336296462	11400.7993240004	3909.82462015586	398.603030634513	206.098999078865	235.584926906383	269.519574492812	271.117618248271	238.049918503711	299.831873223717	450.207509583309	6327.2629647395	79875.2666454767	83537.9141467334	7526.62852180435
445	845.935843033039	504.725761519813	383.721907047321	250.01558588665	325.366917058717	267.120886537954	314.523578924299	264.763425735682	286.763797044905	252.837159847557	266.357886795783	230.335360371845	211.097385826952	225.092310248042	201.402734666933	199.866456083926	200.669223008934	226.404793203443	202.758235879988	215.392589864438	225.941857309435	216.538834458227	196.02989444323	199.219928197286	198.642160857493	214.118216781353	245.100873256763	480.787330662701	2719.0942474559	10595.3001963026	6757.97487612706	995.385623279829	195.116781190439	225.155709017733	211.238981206468	252.418234442266	232.512372097689	231.502244240871	338.519372171542	715.296638897973	33073.596358642	105508.252716087	37500.3452079182
447.5	843.565271417368	475.76436199363	418.086216438715	312.536450499533	315.659714045378	354.644089300789	284.703582835938	300.071662137914	269.565048935089	210.741331401094	244.302736289408	212.502878647948	231.525621103596	194.237008539298	197.93731219738	198.034150208946	189.284873281122	207.932416322085	190.551085484851	194.263480309284	217.004309462203	220.63794545599	198.670641246634	202.79611267119	177.544672950733	212.211642991718	199.554977662613	299.798623145245	1106.04698603716	7535.44835101756	9258.21066837846	2289.92188331872	250.629619340134	207.616485261061	229.606060328557	257.035579723416	247.619147832562	217.323740364368	283.704486570714	413.161370801431	6431.80468348677	79598.6727455447	84800.5774185652
450	918.480782308823	518.194465287813	405.361456286142	379.374636888961	286.944005872322	302.996382573182	308.757279055209	312.786874281779	281.117485952031	255.562067425086	246.713207137191	213.951704090816	186.114681751442	205.162470157952	195.76410689028	200.762290779362	188.522060106531	197.93097858189	218.517667388126	213.552201069537	217.646106332567	228.737999105082	183.944830591082	177.749004038998	173.432707675954	200.572898110195	190.091312097848	268.812608070237	559.564650967473	4143.9444730901	9934.87312519026	4486.0021923856	559.707878497539	194.124755362845	212.46812504309	204.683513922486	238.456046770622	200.623755154937	221.269120800922	334.460552237064	709.558904964718	33920.5818432637	105027.468010015
452.5	860.666191083405	460.405237748428	377.281237444514	329.523820787527	308.686819490861	305.702560206712	282.969364602154	256.870708522207	262.888138353253	276.618205537773	268.280573748063	209.620183800485	197.164499064872	178.64143779854	218.380656408718	164.681241171224	187.865738917013	181.942723810415	192.304915831378	189.878865385225	199.034286903377	194.403297177838	204.505217408501	176.643133618203	187.26469774442	188.094367915756	174.745938957422	195.710475877384	368.13160918075	1731.88377617999	8220.1873718781	6948.85895822522	1370.69229896477	207.740587544335	201.75125135159	203.283481311785	236.368681401094	233.340730568893	193.141314299354	266.290744599505	381.368682434954	6608.20573952796	73466.9571776137
455	937.096387573041	542.802098004113	293.159015564068	241.00530036817	252.871795703177	295.819927023696	226.90134449454	289.689180387421	272.612015219492	246.471593242405	220.433247642834	225.554116370985	196.986736725973	194.625049689634	194.641612574761	173.537352781828	201.977579648608	174.295306522037	224.490016400205	187.928227665992	179.518212707425	203.406673883858	191.084719277994	173.407872408758	170.644424298439	184.659159631327	167.170154135219	194.48624208619	285.693881614409	770.538339905816	5316.58456603709	8518.48188928532	2915.3362087139	316.402208900281	155.090145016085	181.684740366127	202.994585007389	226.061434211699	191.095289831058	210.812965463774	306.181393940254	669.174499325914	27237.0279494051
457.5	892.939346808225	296.771280491013	284.396838311434	267.506347546097	261.850503852289	237.765274694584	279.44368268636	239.302213482997	277.608289323406	229.186244718393	208.238860981482	211.07243413396	193.903771660246	198.592399231551	208.429700269842	188.107814143805	177.08570114152	181.570323301933	187.788954651886	179.742209274476	180.150204722777	191.849317704054	197.979446369147	164.950979812567	163.012099465293	170.54298033949	163.119392786195	179.046856037804	225.932700523284	435.269549535607	2744.10376915495	8245.47671839015	5033.30494233441	777.152115566666	157.930091503773	156.612974875511	182.582864194362	217.000466105199	212.943034694264	176.509778071003	234.75302619074	363.701628930308	4663.21395023372
460	613.225688082413	619.883455207044	355.376234242478	320.218714962552	279.355566546999	269.658035149383	285.83298271242	256.773863009469	302.263788044468	226.669511765925	199.429256044828	203.811594698141	156.791594626607	185.353386121132	180.794919369245	202.042775829497	198.763555130327	197.475090504946	148.10291883033	172.818218673938	194.82297968407	177.052489816549	176.029074526891	176.038991634986	170.1624541326	155.430406461153	162.613407873308	156.713316252648	172.919656121758	309.19318110063	1167.00303485207	6074.7893842356	6935.05792050162	1785.25503962782	200.023260369288	146.563131628922	179.800105091397	172.218464433264	230.40511186656	172.317790811422	195.023918306551	286.394028538082	527.707624310488
462.5	696.128420899048	468.381615580422	298.541140393002	338.156829860628	294.686139387172	251.726285517161	258.136701719707	263.72655082074	244.719720704334	215.537805959803	194.297960442696	185.497532043804	180.048071862355	180.617117755333	183.819299394112	180.517612768986	160.566026329859	176.661874531589	162.94993332335	164.333400529332	175.667077844515	173.976824385371	181.349705557133	164.404997538262	158.586561871513	171.494188720783	161.18172464623	158.045881274038	159.737415812131	224.562778964083	534.52400734362	3749.85538930299	7313.26060148381	3364.89866873367	428.390370362181	140.709793606172	165.67132460541	182.31887642473	212.220649084016	168.826636567315	172.651032175995	230.449981873976	307.919657169938
465	905.544368307297	471.191694186735	314.517783279651	302.770292332751	262.171197171338	213.41810856104	254.661247334578	232.324193845623	237.956696662991	234.270852459135	195.077736130864	180.271521559917	169.787737906347	178.206009293597	162.705250420223	163.563691421966	162.432000126195	155.732412344099	182.430588296677	171.598768837174	167.230284270798	159.645501521185	171.343575229506	182.847195167773	175.586787528161	170.721023861894	145.059640453349	140.696253710249	143.725533309027	186.3268399824	350.706001449918	1803.53473227491	6510.5856664327	5108.42198567901	988.115361591923	148.777309069606	164.039462473188	154.985182402248	174.80498461712	175.668776632594	157.59337958468	183.865469188818	270.852973298324
467.5	862.981494234091	586.19795568578	405.829672911701	285.233503854088	281.503411575101	279.493600456172	256.042053366383	201.332012118865	238.984392373398	221.840320441544	211.845858118695	187.708631110244	184.440150578292	174.815854313497	166.303461161339	173.128603915567	174.79997788586	171.08234730841	177.487350030174	165.027936584991	162.63056083909	159.299848588289	169.412030592683	159.696833684581	158.04899378267	160.05162322415	148.904335248424	141.018688368234	144.830516942765	152.384099069323	270.124688148066	754.717528493858	4522.66964468422	6389.68799269039	1993.43415081948	256.918946064846	133.632385125156	167.872582824044	158.169669409672	194.591390887119	151.800544581792	146.770982498698	204.614415179679
470	767.043969464312	531.69998028169	331.425368829354	311.058830954515	280.159137705715	196.414011673708	248.874648618967	209.164449150878	220.86040400382	198.093109059808	219.882628234495	200.305289328	159.713587779233	166.731733026095	159.758126994611	147.166572046289	179.374159916197	156.523591569915	148.826248519471	155.386297480138	160.408895722912	158.895138830461	176.744308386197	163.492897221618	163.037676722576	135.20456850343	138.730587699452	134.776942540972	137.544889459216	143.589995515124	205.001424531525	372.299067211572	2529.05870058243	6374.39803593455	3480.2640310114	488.296783667616	129.002313721871	147.943805852095	149.511471324993	166.062632196269	171.460323626136	148.260532516012	175.958697202578
472.5	938.348791669479	495.033662272041	280.538872030055	245.067511669889	252.542049934362	283.529076113932	233.578995612789	241.021025054814	234.010405692999	229.63243523523	162.305477805632	175.589596054937	145.140125653448	163.333600880817	143.502350761449	166.295813720172	125.372878370978	162.540261301655	155.373079588343	145.909472857033	147.144924840134	159.327972358508	156.224455907624	182.493563116244	149.826341161956	141.989299918062	137.451505232406	134.146814680088	132.964202080657	141.657875896855	162.030115138134	267.991086058228	1188.23852818138	5196.63614213657	4851.16488688717	1128.49697457996	165.162285207538	125.26923420611	149.909653026898	144.761116579441	179.965831441595	155.663424048039	137.098410691715
475	836.105495313648	432.278093721636	230.761471716367	290.505610572934	200.380779774994	244.967789341468	236.581921691566	195.106815113591	226.940914211592	195.307233541933	193.111352848577	161.795927570707	164.193875174499	132.395346874747	158.277772747857	141.026701489502	146.698588493351	156.708970077813	156.692619815264	137.577810868497	155.008970015598	158.19608103397	156.743126853182	162.131118923393	152.532135321041	149.829341909218	133.456458553931	131.998657406838	115.483309401552	116.881461587505	124.933506115089	232.427421892622	525.947393705304	3344.16682035268	5703.81341776707	2127.39690593422	273.979134281949	110.116050304109	135.444878867273	137.014694437681	164.768742592249	138.849697929287	130.510833465159
477.5	993.721289355487	439.196948560051	393.153529719096	245.895151373815	264.684008502855	201.627493787454	238.739158141246	198.678029575725	211.778178130402	164.635717484038	181.91826940142	164.861373235758	164.08847193309	135.002995360008	151.653353972718	128.552640679723	159.874924910325	154.788095970561	151.373247438615	146.344687327942	156.283564502448	150.397762939033	133.027463700401	127.45385436043	156.533216275055	148.237590901347	131.762898074951	120.818275277849	121.898137820761	112.833464813009	132.141280826515	171.752429141522	309.367775597339	1826.18609232165	5331.85361157392	3413.07822592516	539.914292330709	120.533291155708	135.122938710927	117.343988408398	153.975734036699	152.369649433211	134.962877109586
480	781.142373469091	475.383562433048	352.903192424848	272.035426066228	280.244254317863	228.250830637372	236.702277327774	225.038442533021	259.632178354309	205.53816229763	164.963317496652	165.239153136688	162.317533570515	156.090559438367	148.99610091116	134.164656116239	163.238912341347	122.971400012514	136.654999497426	136.013867420822	137.745144831314	131.809598181101	146.764070752024	127.085220801564	145.913334772781	159.160478883792	127.380976680585	110.476105089164	102.5220672961	107.241518893571	115.102350882799	145.859586089749	241.350270727205	865.562035604117	4114.49345042354	4487.95638671855	1138.98017735202	159.547527050561	102.40151902853	135.756196836719	122.099055885057	141.084888013086	128.95321180303
482.5	818.617478109371	537.992071813801	310.328767275191	332.106213253736	232.893427064327	275.048061744957	210.199617799338	238.246168050407	191.310439102754	178.221054850541	174.184180462706	163.375224392548	144.943862308887	145.658511132382	131.717321140434	118.193432907469	123.549157988125	133.693736217449	130.344428934648	132.967670796603	144.374912823743	125.522656905525	135.952657215081	124.094318024161	128.985294489001	130.823752741093	128.778288585923	121.78039755925	122.832549184074	103.494297724495	107.305027253952	126.858195502607	171.535095220134	409.04688202107	2590.87720153888	4883.90564402278	2142.5476642829	281.560124155003	99.6790314700081	121.705125732759	126.252515770441	134.677484884736	142.97077620789
485	829.642399578595	403.834601451317	357.839160533295	228.644635557682	273.332752705982	229.826880086128	216.063704572267	211.104430723327	191.625826376365	210.579715980181	181.492112257025	166.166059471777	140.612003644079	152.16280505829	132.654672896194	154.127834741841	134.991927984177	112.689771172288	145.787877717174	135.966219766428	130.983620657104	128.197233971835	122.008799857467	132.362926361653	136.915580446618	138.929174472018	128.962133342206	109.17161126399	108.135540863713	110.80268175907	110.914188064201	94.1008555698563	153.185333988638	276.961698073849	1347.84367976896	4463.15956989497	3177.5102714002	627.647064693267	110.844335626963	105.760608306404	120.149927026776	118.496579111561	146.060916756584
487.5	721.979594048366	401.401051649618	306.293604476733	281.850161458777	303.401659189736	240.851940310059	220.094754729348	199.393090034945	190.278485211695	194.855727481945	168.968174610054	123.054282573082	130.231828358297	134.214495961161	156.7574243562	135.781497116404	136.128168710624	136.395001527306	134.392660616862	111.837814288587	125.97713168397	120.328753816311	114.976787358597	140.127943127601	128.668089818972	123.934430329257	121.271056337783	122.557854618206	99.4066138626149	106.54730845544	116.095131335185	90.6652821431107	125.394037566182	206.323243966744	615.945527627788	3464.16701726714	4062.25545305008	1206.64217656934	167.538003421588	99.4673138697365	112.411045841377	102.205975742483	119.011772155869
490	678.296846742713	438.038804207949	364.015023511445	244.321626081634	284.757658162113	227.29870396219	221.314493641575	184.656252247457	224.263503786747	182.654998864192	165.625923095012	161.229111890247	133.149542612695	123.357706098168	121.808727289975	147.270226845729	130.062371349126	115.213810338446	124.992838579238	139.468014128243	121.159372193918	117.313600884654	120.299422132822	116.161173092489	130.152833097845	123.042137872445	113.125845721379	113.74600949807	106.17040169325	87.0521666387255	86.0046041201611	100.630358458214	95.8468458685273	169.243770490017	329.121661374889	2067.55043850584	4260.1856175928	2079.44665722329	316.695822449293	100.025585412498	97.8946973147337	108.702086374087	118.523581569691
492.5	726.907444373952	485.703482516855	323.318495940929	210.035123441677	235.741339823871	242.372402662959	210.936850492197	171.753772059127	183.959315630181	186.111724158725	134.63502989866	156.52758002528	151.407741227158	132.29699303214	136.450726138361	115.265463015596	129.459091703761	136.13984566845	117.599571037808	122.651390630083	125.774595566853	116.256823237478	105.421717474779	118.93012358766	104.68137695405	132.864265654228	123.324611616685	102.000933433073	99.7210314453732	93.7087886180434	96.463463721874	99.298849777148	96.3424090088453	125.88889689422	219.643740874588	1056.83043606112	3748.06355712248	2972.03781031242	645.5031224039	99.0343030508441	97.0946954402509	105.92471704647	101.467115725869
495	831.527377396765	439.293033951066	280.33018517015	344.867887853691	248.910914323588	242.14560932821	193.189906881402	202.506415795869	196.679285622427	153.123129132532	149.137298351727	129.466885803926	136.737915253625	128.273380668995	130.092011202033	128.644430395522	118.822206206567	133.691540590994	108.745807414277	99.3294385485762	115.896607151574	101.664338577188	115.234199256594	103.957091349036	103.968139584628	119.578206597869	125.546156053955	110.840531392773	110.198656985473	80.8212487729591	81.7940926873259	84.4839729522694	102.425791223736	107.65123141682	183.563465313656	494.437591818009	2650.67023455943	3635.56618654216	1229.76133962603	179.121572514352	94.1989422412807	94.1194083090993	101.643117942637
497.5	600.388291952427	419.439670342724	410.570983178536	289.495963947143	244.720778476716	228.510331564023	205.537211802366	226.488094139231	168.994954495952	172.120677892226	146.609937804706	159.139817145639	132.870596536557	137.752943216339	117.174022741956	118.058824901708	114.335951758407	108.768102508788	107.747006334238	98.6345595791388	110.710733181059	99.8452884970741	120.080808062453	111.984475922887	118.976898156438	111.345018494639	118.520487710962	103.499054269439	99.3983656816579	82.6614301759473	78.9573283450023	87.694281235497	75.7971705742125	94.0593204277881	136.278298790552	264.279426756619	1526.51867889839	3713.45582282668	1974.10775922746	315.870429708971	79.7745296920652	92.1932483938697	92.8766665292318
500	648.179950112748	475.093087991296	599.382316409915	225.952759369762	231.671229584483	204.9097573467	250.780095093429	226.527098018953	171.250691961489	170.639417931982	160.283410771448	117.161004324539	126.254717847014	125.759956470852	112.575726813014	114.370339317975	112.320609735214	116.101303935088	115.849109451313	111.837188738622	101.414122846937	109.135156985105	108.15288146115	96.859992495923	97.7474374974459	114.669313454591	104.759017608663	96.8818453886254	92.8597806295761	82.4071793111473	77.278285776203	95.1783271291377	78.071856368799	81.6476976095448	116.915729459366	189.030240901849	772.425349181998	3068.20385121853	2773.10360819791	652.514226497821	109.066766773863	81.6732413427176	87.0397854284743
502.5	742.450446306137	476.343413613856	1063.47348588165	650.442695592096	197.250751169203	224.176132765422	188.413540405093	207.296896195104	173.35221030516	177.380747829915	155.16511261848	141.793604334289	110.0800252267	127.437345662123	116.162092321769	126.897957516863	111.396312167587	116.361502935088	114.849283903592	117.245846348427	108.437217218726	100.106706146505	114.92336125306	103.083495702414	88.0200957577934	104.002237769046	99.9087676657648	102.389184908782	83.150634648498	74.4820331767876	79.0130920891987	82.3034007455744	69.0946957282316	88.2627872483615	98.8393962291778	156.163547793057	341.247593390411	2058.97830371764	3244.05052937955	1241.29971813974	171.624597363623	77.9383753738518	90.5771652484223
505	831.884974957247	448.717405107453	1770.97037799036	1921.28880910863	190.331193778058	229.805648082804	176.569728817979	169.43705673197	189.034865353532	161.714184180469	143.04990939683	130.096494048045	130.822317099985	133.929607515844	139.939293312012	114.234149296533	115.69207264872	118.430560838463	97.8026118916584	106.094708798972	112.557485336018	94.7974554915955	109.868894574143	112.667617189775	97.1648753723515	91.9112171682442	114.393069660233	99.9592001216759	85.2441501037755	73.276762766977	80.9586627557278	75.9032264572962	84.3156120962159	85.516981891821	85.4373768284368	123.919172773111	214.22458111123	1173.18149409119	3072.54617745487	1949.82284445508	355.426488406641	73.2754725105453	67.7660495296216
507.5	601.029319489765	420.973915879784	1788.00922960318	4434.31939799769	342.891483138247	228.732662416588	172.345053791559	199.65482576936	136.780801725754	160.182323311196	167.125007389225	156.057106191691	98.919810073809	121.549763480745	107.310786605045	122.08703477257	101.400414710399	109.37693615135	105.722482260476	100.615686139978	102.269632762615	104.656459657405	99.1368249353107	103.824380511173	100.065460069501	105.673521138796	89.7109565987077	98.5985719407513	98.3330000827066	69.874507110609	75.1051685476809	68.1525681883782	74.7361165533667	75.4857854187732	69.0550633909186	104.508549994323	142.681444984357	535.051743616255	2425.57729115325	2511.14474704904	731.137242738348	106.519474775362	59.8030006539715
510	544.120840752495	377.631214173813	1327.70378285322	7347.82657865034	1458.50831556943	206.79698421509	188.326022319428	189.145935887006	158.635571928273	171.840847156743	170.63000970066	121.488955730905	120.044803913487	100.225352760794	118.804729579102	101.232952543775	106.82671524313	120.196910586734	97.0735527627158	102.405929166525	103.03392981861	84.8938324056723	83.3827255775247	103.359563489581	100.645872419125	97.1891400458188	99.2622537411737	98.1929665790548	84.9773666743354	81.8118014548389	73.6471642593566	70.9461387552771	79.3866648855166	69.9728055907546	71.5337115941815	75.0109561694297	136.316477698605	251.832177931874	1562.56093635999	2860.29351708439	1202.55514825148	199.463606851464	65.5515200102033
512.5	636.516460993725	459.405830071767	630.334754480701	9152.54214966168	3909.05716789103	233.375135914288	185.515144240689	198.196616227785	152.512271387865	134.536240488594	121.459847610704	129.650959435524	137.59660599797	110.382770130561	116.630887903156	113.940470198161	94.4587379238417	96.0814095311432	89.9204649951603	104.481347576944	90.5031375019449	94.119666312787	92.3485640720628	85.2800275051351	105.615895072774	89.8433926552874	84.3063847664675	76.9190281254327	89.4070501202159	71.6302848060433	76.6658830715001	64.9690825061503	66.273897975734	67.3855567870823	72.4672166717696	67.6224626703142	97.3734886233439	178.063745057866	793.300698198802	2540.61631804797	1820.44114688953	396.806684766061	84.2196967170279
515	677.458395133798	468.771981983591	417.248804830856	8522.93620322593	8351.16160978143	235.982528144997	209.66523733204	201.449897340131	164.707235151541	148.833345203091	136.872013164275	119.371574869238	137.093867038084	116.364039072647	104.728039526192	108.936695119735	96.010047963324	104.183246718001	105.050176583569	103.313612770201	87.6748392977583	73.1019656324392	103.014419253719	90.9439389074662	100.009547969103	85.0935144448369	74.8164666697823	85.6076647246447	74.361232427269	75.9459997056492	77.0054544767474	65.3399923791964	67.3795239792789	64.4383960785059	71.116758521429	67.4144117492589	83.5681078498338	127.975970572999	371.263771851565	1927.94244772738	2290.89144922188	752.507402460583	111.205641406527
517.5	600.054539502352	504.22299655617	367.982522289835	6726.49439968345	14032.216857902	682.924027730934	198.532246685866	179.928505650559	168.217354184594	145.535680633068	129.892992695042	105.02890116893	128.994173052777	99.1390738783784	113.245699708373	88.6536156891265	105.263580046541	102.139724504574	108.463433821513	87.3230468715254	89.4350473054183	79.9238656765264	94.7935473875484	83.3097688010579	94.619506229199	92.0170536208582	82.702593189143	81.0896236986735	69.4142936269208	72.2473918058349	71.4858099082775	55.8538379203181	70.4659305344606	63.9735225704524	68.115193248422	68.7612176791908	80.7011436405565	108.196347172218	188.433518468332	1194.43092212787	2426.43991769441	1193.41700182291	212.131670674939
520	663.026184279238	368.804313547935	358.72711756392	3264.88067678923	18133.4807397864	2620.45480434034	190.213723799932	213.082906051616	170.627676769959	151.972937003978	133.484728406069	130.49274391227	111.651085571924	79.5902327646322	99.235043594858	104.023283062087	110.112460647516	102.921502819643	87.713667259234	100.12714957794	96.5343738797545	94.0896511734107	89.5910525204935	90.6796196205065	87.9398900742744	85.2837266343738	88.5334707263326	87.7672298386537	76.5817090165772	78.085235571724	62.9606392187493	64.6940300090579	66.7493172289857	59.3579763347681	58.4289378333792	65.3305020170576	63.0046153180081	97.3385938229942	141.460719362045	618.261450715153	2159.23091473643	1612.39460984579	433.567693929512
522.5	889.124701876946	378.376590466691	376.223576404126	1141.4867359366	18638.4526575694	7345.0433110849	246.707675572338	175.511135314135	185.341786542866	156.167545099175	146.436425866389	121.367902535506	102.565274191512	88.5545831556494	115.715825754152	96.7956631111555	103.658322103586	111.484174879176	105.75073409221	89.0480972921353	82.0756003630797	83.8524685176249	72.5148275010559	78.0679701170798	84.4842809223804	78.2823272133681	90.4952978388975	60.6021103315247	74.541828885331	77.2853316831761	73.2582077778332	54.2104991421498	65.1499771198573	61.1474919531516	54.3173415322945	55.351497035138	52.3576533775294	77.3486850594639	112.070489292907	285.702996409722	1565.97145208644	2019.43902953923	765.982256102381
525	925.877898932794	456.28038724901	406.58776680522	510.53550357527	15626.942840312	14304.3945348961	248.553449846916	202.591282479502	169.340378459529	161.476415895194	142.764654950888	107.583388625113	122.494360635041	112.763605434937	102.698312737891	89.1220054002149	100.112631757092	84.7259231440924	104.684557706575	85.4723974951804	81.5488861095005	95.0104880951672	87.6868423397222	87.1426525221735	87.1933249861138	84.7911556960763	71.5065819611245	77.3907402955882	67.5769672774079	72.2310363068775	68.7549245657592	62.5794832939747	57.4322635334022	53.3997136832916	58.2127607031499	54.8342800197077	62.1273234139672	58.3883859320334	100.648220637277	171.458477252507	950.233462285369	2066.575254467	1165.15696938628
