Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
417.5	1125.27567472531	704.644952087476	1122.07672801704	2530.6222521876	3718.09863634761	5380.86436317094	6479.45875719312	7358.25233669809	7435.30721396054	6563.56008727394	5374.07629560162	3903.36902990114	2834.97231601009	2581.63359163987	2436.58323657483	2486.95274273282	2558.45301175912	2635.62115051522	2572.93350592089	2522.4996155596	2477.74864554958	2350.3119535502	2288.27558518028	2482.9659468823	6553.37479291922	19955.8611010823	12117.8308864836	2064.87186947656	941.77632761811	848.631767713311	754.003157675768	651.633039341159	563.49107286818	749.108015901463	5964.15424887772	100677.132602458	140028.901408656	19921.3522955393	208.734857852339	79.487787099594	48.5500377862268	46.2350838072977	41.3300112105986
420	976.877412942865	580.522708511243	1082.37133990981	2313.79096619988	3819.01119049826	5225.55988642379	6098.89015993951	6696.4645743372	7055.86347165739	6245.21617123857	5149.49692032091	3552.94254214998	2746.5918801953	2533.86878047285	2361.89720317347	2478.63179138736	2527.75497176823	2475.14375661796	2575.33996437614	2567.21306407862	2489.82383114422	2388.28414263784	2348.36353677856	2354.04576972976	3708.06474008596	15108.5781841621	17148.3111747771	4013.35694681408	1009.05672789017	852.906967797612	735.782753476227	651.762130707788	570.688343588094	628.304117781424	971.602041688705	36768.9295291877	149013.05087021	73366.5522239538	1775.42626557341	108.511429536265	59.2896192671498	46.3750257527114	41.3841080857602
422.5	806.073001824342	620.567194397293	1016.88168866038	2344.24278897144	3547.38338379314	4541.79922071272	5756.10863908278	6453.21597951784	6503.26784207798	5836.52566091555	4762.76586804729	3435.78681619176	2795.18845533881	2476.61401627647	2360.51802175435	2403.41276312839	2486.25466873497	2507.12850726445	2586.92101274946	2515.5114374189	2488.81823562334	2396.97097309619	2273.88843505121	2282.93870494918	2603.35972921747	9295.49615162426	18969.5227836441	7552.69934592122	1312.00078887676	874.618094983172	738.11605359479	673.13920984584	576.955625895047	555.733993462339	681.342572233383	6777.21266740933	99107.1542645575	133974.302326415	18168.2083425371	186.023294676243	76.0680120969164	48.495016690556	38.7011431838529
425	1071.05749216219	517.956773909734	987.494095292509	2184.41933009063	3450.90379398865	4585.33144510533	5541.06330701664	5941.50849673571	6063.56185334278	5517.0621220239	4639.50296910284	3274.26055435389	2563.49505145611	2389.20578830248	2246.41670932481	2373.63180240088	2387.3881010501	2519.48235927027	2524.7312286747	2515.11505292107	2478.44962051327	2438.55097384089	2294.66919554552	2255.99586575555	2424.79023793359	5211.25127379219	17092.4438735254	12076.9492688895	2183.90391591725	889.402063902661	747.92042977671	714.961323934779	622.854045374657	537.787896777033	614.063423489969	996.625110401096	37453.5297340679	147169.05628971	66637.4998158054	1166.69798058234	103.687533476842	54.56483727861	41.4486923135746
427.5	929.658541301657	694.992460504815	978.394429284957	2174.02043834051	3067.47366048744	4248.47826383284	4992.19174513968	5673.62317527907	5588.97283206721	5342.65745506396	4313.65603721144	3202.05647362397	2504.58569728115	2322.05186711427	2306.3486248831	2317.84973130389	2415.43512928436	2510.02153554271	2531.61188914489	2544.49004823703	2478.52083469078	2412.60726775185	2262.65386169251	2204.54793334828	2186.62949095962	3012.49800201732	12160.7407314828	15758.9220697555	4297.92147432424	981.487606705005	756.812837085276	654.544325396719	643.349602114393	531.87927175963	526.65040357163	673.760275738689	6901.08361454527	101150.071825796	126431.481767343	14515.2183138799	168.143876670319	69.4244518366872	44.4949418147072
430	988.133277870567	610.223243451836	875.451554803505	2017.36889472491	3063.43401894069	3871.67206898546	4681.47004867472	5171.42249001998	5425.44038218239	4893.82748896658	4104.8249163537	2975.56771319605	2486.92929457177	2250.70955705597	2202.57280067957	2245.72475833553	2305.71410925946	2357.2638783582	2470.36076619153	2584.69234309365	2462.81739769425	2446.06951389664	2327.31244889198	2248.20312567417	2105.98717413241	2372.62730716975	7328.49102283344	16553.1485091991	7641.43798702773	1360.36809936673	799.050618197933	672.301020348307	594.015879158053	587.993749973648	481.57267407513	550.422298468969	944.437818453281	38359.1851548331	142346.52966304	58451.7488981577	828.233272142095	94.6080520088672	53.7953167873677
432.5	871.196897044517	690.427707233312	922.298156479124	2018.11528451454	2832.26075429568	3766.1464980726	4385.51013936201	4922.70923989529	4986.10019395005	4495.16261547383	3854.08893314708	2759.58761953569	2428.90074761889	2284.15054857168	2124.62646061484	2201.75669420123	2350.72618439671	2427.80075504197	2408.02858903057	2519.8053883759	2419.83669005652	2376.45665714369	2247.72855508258	2153.34897162783	2058.04721144276	2118.50762586508	3934.11811448327	13666.8994013709	11482.0466482996	2363.9531656595	802.708444581542	686.177694750337	642.908124847942	596.127511489027	486.439987893174	486.51995620328	661.545800541976	7462.54152048372	99214.3629615869	117824.443454416	12022.5439696402	150.719507251062	67.1044612996546
435	837.327274297493	628.833801196724	877.231542160418	2016.06311222889	2689.166152334	3565.21357431707	4218.29051802983	4740.35895872056	4736.4179956828	4406.30459816388	3649.65624361433	2882.23137277077	2315.66096648425	2141.73433171069	2145.34011718687	2154.90743858852	2292.73004521604	2293.43441451008	2372.15344573904	2392.37137446037	2309.59102605495	2351.90508988469	2266.26417162836	2141.68535723412	2122.34877989257	1951.47199627716	2544.25354545618	9210.99418637852	14216.2083914102	4388.78760741098	924.192204446186	717.605429119691	625.749922131896	596.089917237276	531.247623821712	435.766540855517	551.368716585396	950.026415540892	38556.8414978512	139219.276221324	52377.3542187282	603.531300455931	77.4124901135777
437.5	946.400644966096	524.576107714342	949.689222564868	1876.85944348217	2594.34850872259	3436.43147031081	4104.59117738535	4361.42381732974	4590.61576990564	4086.34556666584	3443.23976196201	2703.49301981341	2289.11130211213	2059.81838493419	2081.92058587931	2160.00109398213	2251.56109908356	2361.35217147565	2350.50054390764	2354.72692353959	2346.99369414903	2283.54107843825	2307.49514555204	2120.32723560373	2038.54490740821	2023.99323692657	2110.68087240803	5273.50765830421	13796.5381205612	7462.11840191151	1382.16319616709	743.845993727726	658.461145493416	607.132388805579	557.98844537219	460.851484337144	460.996406315617	601.568304923084	7438.15336160476	101546.074738243	110976.389305371	9892.37876605623	147.292311954239
440	776.67954613395	464.516093527301	808.704320702821	1729.14320073387	2619.03250449647	3285.64720479438	3835.26032419373	4109.91940152761	4236.70045021993	3968.81427107053	3281.83594758784	2482.68378313962	2215.92840767102	2047.92607561288	2045.01862952869	2064.75040292112	2066.60802725925	2172.18895817239	2302.88785459174	2367.02401090347	2257.17934955294	2252.60620496853	2214.22852460888	2132.48431248762	2055.46078536147	1984.35520549874	1889.74580920039	2916.41499866332	10852.8529057594	10629.1922461659	2467.61781325294	765.970584868151	663.902112685403	592.782183546996	557.101389013953	463.924384514283	417.601012209574	511.961521491431	915.041605947443	41523.0258323217	136443.600011191	45646.4394294092	563.861282457164
442.5	921.590913916912	476.813511787058	834.992556016551	1603.08234003435	2529.77050004808	3040.50565257395	3625.08553683476	4013.98145713043	3975.19501645325	3806.80194269636	3079.65148575601	2438.39491186185	2075.57356443723	1924.40024987099	1958.40584777743	2048.27314915712	2041.03966851479	2166.69709769437	2208.21259850503	2255.61495263706	2296.51859493727	2208.2536210342	2188.82852694716	2117.85342308532	2061.3132581691	1942.67234139728	1801.17111729076	2039.02365916363	6830.08730646459	12439.2693365412	4580.4693794059	950.746732204009	653.338812497529	606.09579184481	543.180543258502	487.843425641175	432.315133009469	427.506109607293	574.722335695976	8120.84301813443	100856.873976141	103342.252667066	8730.10579006663
445	838.213692734146	652.472641245612	780.524170151787	1508.24587600305	2339.46848332762	2944.87258331581	3408.17878090286	3853.65930968312	3842.27126300664	3604.59087739006	2909.44218202547	2260.89687718178	2042.57776310724	1937.23612553672	1883.94681711507	1949.85041702393	2023.0275871249	2184.3254184458	2187.45446285964	2188.28428786929	2203.37573363909	2168.10160378432	2128.97943705593	2147.70051685663	2016.58536384805	1895.17033611586	1715.94079048359	1780.63472088821	3859.0826465233	11372.106633908	7410.97166811112	1531.96351443211	658.563700588644	577.56672715817	537.269817813597	528.293770023646	429.308259184437	408.497492883657	469.352799905122	865.100571708924	41878.3333834995	130403.236704619	45127.8416812727
447.5	977.838364293293	481.163443302503	838.078869406515	1585.2097987153	2221.10201643353	2613.7553593848	3326.09915789357	3536.24271970963	3426.87407907599	3400.3528493959	2887.54344748992	2164.73302607035	1915.04547776409	1769.94601191934	1755.27677485722	1913.51688716422	1916.24111842205	2041.51603351402	2089.35342691725	2058.5066081516	2157.82593591771	2134.45414843008	2063.69275543197	2022.23729826587	1934.05624555757	1856.97786716668	1665.627733057	1654.20828427491	2186.9369459887	8504.01468297607	9889.76722722044	2841.22879055528	764.293951551085	581.006950286376	517.711750619628	499.020022324914	464.723851416982	382.039033336862	408.838974042806	525.006408398164	8318.7987720382	99473.2480346939	101827.494045828
450	971.577828939076	473.205925477975	657.74877765772	1606.12235578876	2352.22294264737	2720.03497972913	2836.59214181715	3404.85010585281	3389.19455692851	3161.64938455293	2668.30960836485	2135.35057605552	1891.10971901802	1741.78912571511	1789.48535305298	1773.33990457347	1832.48863904773	1994.2433095093	2025.63013266639	2015.42302964122	2053.78808806818	2108.93076905184	2026.45095061373	2027.24199731763	1908.4424587976	1883.21504193173	1697.38226802989	1493.44336474719	1611.2145539358	5156.11194744185	10672.7312351379	5055.88111596562	1077.91287186276	604.807580720198	534.113641183244	500.819096276017	486.676008658906	385.015751077764	342.111034719202	441.752475931018	863.043253134443	42683.2534498623	126546.617896406
452.5	964.334358561721	639.320187132901	754.988780578411	1478.01096877122	2195.56115232087	2479.57174781662	2980.75908754269	3241.21562753545	3184.78404469445	2814.12256245862	2513.28553874693	2051.31283496314	1846.12231173378	1670.66888275012	1713.46994546631	1780.69701693177	1782.24354176973	1933.98614099476	1926.67297531689	1957.57360111115	2008.33452616866	2027.91325743792	1958.14077783039	2004.91251218885	1861.98069341968	1823.89351193271	1690.56796474375	1440.33931630769	1468.81675867149	2759.79600816696	9177.39325315553	7593.30929228787	1879.64940748268	646.485383195902	545.022090219137	466.365964118698	462.260321282797	421.254122967065	346.824391611178	367.831750909366	503.191786581587	8500.53148461026	89935.3334898208
455	944.848343716287	465.61876080238	683.702615094793	1540.82209381155	2010.46886548567	2398.43393068092	2725.93428638387	3081.64485243241	2938.85587579754	2788.96354214897	2474.53153579832	1902.4416334146	1734.43856852962	1621.67352735985	1692.40371931823	1708.54792252418	1774.25711987601	1839.6296209923	1871.44235910899	1875.83857535615	1911.95097812311	1904.90384023129	1971.47004232219	1940.12320193726	1845.46210129077	1741.35241865759	1576.25507003251	1446.78155373954	1324.68212755894	1714.78554181651	6280.08062632848	9236.17269269875	3473.7246494921	779.347265302829	568.107051586372	504.140038775936	442.086397732871	426.355212662174	335.295646800453	331.72741348165	398.401599580723	786.520220250065	34033.0334374385
457.5	868.753172788438	437.365353033235	638.557091827868	1397.26171031675	2066.89971850567	2363.92926817143	2560.57405546104	2839.16558360006	2854.27402561562	2570.37631100221	2346.64685438361	1921.0756971582	1611.75517046347	1626.43922056095	1600.5860950444	1697.27244054348	1757.89905180772	1758.52512108059	1843.14298603167	1866.3881032297	1805.79312474344	1869.31566664968	1921.44992479904	1843.91132088121	1858.45455838836	1683.46886534311	1618.89961464956	1459.22359790711	1327.39361354505	1371.16315797063	3564.74980072105	8992.02647746583	5587.436197979	1196.40831804384	560.422197115392	510.160338556925	449.645003174914	416.351472948989	365.244052539843	292.789849863932	353.141032957086	433.680957406868	6009.95837561257
460	1119.87405988586	510.252977759533	666.512659350231	1390.35908660807	1971.89907029553	2166.50543908549	2617.59947084921	2677.33096716667	2641.84242685177	2631.64638477555	2183.35820262127	1825.22661734124	1709.13539176498	1513.28834334728	1477.36789861589	1536.06210465655	1586.99895183514	1621.91431128971	1752.78934635459	1797.73754940176	1755.94442920279	1841.78380743775	1783.53547377061	1895.46509195042	1825.611843221	1694.25521619414	1604.57545086141	1457.36141184497	1256.75826981325	1252.5131263274	1964.0547844051	7072.92603897986	7431.00605575369	2222.60965079624	603.905376117126	492.024563719894	445.63852374703	400.332748870587	397.308243518386	312.976333667483	299.476726888205	392.063784094627	620.974211505798
462.5	874.525887893281	704.624278519574	755.456414796932	1378.30292450083	1938.36008513923	2147.16792412482	2391.93651512747	2726.54848104573	2549.56846717245	2364.58328730112	2109.59001734822	1710.09553980248	1491.08708082903	1478.7385396376	1477.4365321776	1505.58627553663	1561.1118060668	1579.64455294659	1669.93298269799	1684.9904308883	1799.65567583769	1802.50157020685	1719.51949276278	1778.28295462972	1728.4097735247	1677.67168546952	1567.13640630633	1365.09481345077	1214.7582136038	1180.86681920301	1332.80965858672	4470.4770443399	8206.15725229665	3795.05199230834	815.263493330173	474.643411619903	451.178609212661	402.50280378509	389.069623857337	314.191039064985	272.439238145289	316.295801677896	393.981817319885
465	791.307909981773	494.722558348934	663.131047465389	1254.51594915694	1760.6229078564	2084.69447145965	2202.54369866379	2519.90652134775	2478.8128320111	2343.13414288516	1966.03201876346	1663.75411633693	1450.27349988559	1419.03294839768	1340.48106657686	1499.6214731584	1523.5096345632	1510.56668899216	1587.42144698595	1682.12718816541	1677.68635096725	1675.33773413182	1705.8931368611	1730.69948197857	1695.52102123814	1601.07835686093	1570.54579474954	1333.99279354182	1209.31370435395	1091.58952052645	1150.94982662775	2479.85494959096	7270.45969368317	5613.78235163656	1424.6706447206	505.636766628959	423.388987134336	418.534539696687	354.737523953148	325.312176747041	273.10039978045	263.735495485591	325.13330225217
467.5	1082.25790055583	590.582078259422	611.749575775451	1247.44931650801	1647.16426281718	1920.54491615201	2199.94480829003	2187.03525558961	2287.2067827683	2266.28159540907	1917.63738996433	1614.68752973724	1392.60716975408	1407.34437355951	1364.02613487777	1459.54062757075	1349.21036725466	1461.35316231323	1484.70846360586	1568.46332755564	1657.01490122491	1614.51141052662	1644.47297982139	1677.05023577844	1663.15235459209	1606.86076287963	1481.56052693539	1337.98399161779	1163.17997495304	1054.81702690123	1041.9996819876	1444.55275521141	5125.24884470021	6839.00405840145	2394.83482344656	589.618754714697	430.157950207415	395.226182351781	349.106122656728	337.253552748751	263.863000990061	245.382544776332	287.503220061569
470	868.012520083583	446.343314117515	541.224576472662	1159.61411308734	1504.70040033786	1834.03568987458	2260.5378476617	2289.34251439812	2211.53285191998	2060.68950611683	1785.00962614441	1454.08359166879	1352.92661353142	1332.77607591866	1311.95958841276	1344.99021454489	1310.38018357133	1367.42832763895	1442.85825771116	1518.98537240534	1542.8774883789	1609.95124096077	1579.73990253367	1634.87592837664	1636.2663745463	1541.62769247333	1420.08104219665	1295.96199893575	1196.1720141347	1037.9736374432	991.396114580689	1052.7059596014	3180.47690486107	6990.16067248658	3919.5414852911	870.053931208824	430.371623329649	393.070114234371	348.466974007615	328.10770945608	280.700115812827	244.121112720759	246.394384986149
472.5	701.628951845757	432.719007514017	639.541179119082	1196.89885764396	1534.42954155495	1646.06346054102	1933.22905906794	2069.16319355314	2169.1542957009	1917.43029652094	1749.62710129226	1381.91312136014	1290.1071710196	1218.94423565931	1217.93813958686	1290.26111912457	1274.79955725575	1357.16351520232	1448.12416046598	1406.12907167097	1480.5191354341	1501.61558990704	1536.03782973446	1518.667853341	1543.61787345258	1480.6208638509	1359.85463836443	1266.34835927426	1142.60669195849	980.064317910582	912.763606425523	934.370781741962	1759.62576929855	5757.46617700311	5342.86556287578	1498.19357344509	467.741087283115	369.226201631916	357.4822960988	331.195179106723	274.285503197742	245.028177066731	227.73783423378
475	762.780321126918	484.819486772887	467.224871337265	1125.61894885592	1529.32700425923	1721.77111763472	2012.13666517868	2119.32470860028	1975.41290731884	1801.65881451557	1647.93731414895	1407.68939171641	1181.03838338939	1206.31362481505	1174.06607680882	1235.77846155199	1275.17379928495	1278.30342650911	1363.67301951619	1377.07625276362	1401.34992020135	1433.23677590094	1461.97600262688	1443.63747738176	1498.60224789274	1449.28801604246	1369.44596441655	1264.02415078803	1087.21313326194	961.224965913898	850.084666142645	876.909847326739	1106.41423491937	4014.07799905912	6146.9520785324	2450.69883883729	580.837794273097	361.117194374626	336.251723840602	309.520574832137	302.811984435346	249.628870504517	197.331702467823
477.5	647.125449611983	473.396601666966	544.222842513634	1075.0455480382	1409.80259722925	1742.83544717799	1772.24441618161	2055.73141376286	1913.24308660774	1849.10956903171	1561.91726533533	1378.08018731454	1216.04991856408	1168.8667526357	1164.83553347992	1201.81564350571	1272.58942558964	1245.88928160277	1297.11847582749	1341.41923776167	1388.09575779299	1373.83766285312	1421.67653096676	1449.52716717125	1438.15788426851	1434.82959795155	1345.13635299917	1188.02280755339	1091.69926020663	958.386919826015	872.446394268043	812.831764929495	908.710961237835	2384.88006193894	5955.3374943757	3750.56115995587	864.29872240316	348.646148223335	315.256793739919	279.495867097414	282.531558741535	254.652385191623	208.818816309258
480	793.834438428666	517.991742720021	478.874807186587	965.410745812112	1395.4443684047	1607.51179436794	1652.23943436072	1874.32877501293	1818.86295439974	1713.10561659719	1501.05168163129	1334.86689083444	1158.91111221445	1112.16703517595	1107.09299540525	1087.78215173584	1207.72775067057	1271.04073412423	1229.74774996146	1267.77916144012	1315.22233006627	1322.555536303	1377.82802410759	1351.65776946538	1389.09664405804	1326.36644106448	1246.51848203166	1176.54899605369	1073.19727879558	936.706870209881	859.895087371949	784.1998025192	810.455833592081	1362.86550455137	4755.03525399811	4803.41632200594	1485.19237529745	419.092319777287	328.694147764046	336.791191805771	263.319867938171	237.335136645522	221.288876013532
482.5	686.81520783436	593.09033854077	552.060985110426	1030.89127179216	1524.72177948569	1729.02739344835	1654.11523996853	1725.79977082163	1655.98528010622	1662.63054312035	1485.8865357234	1254.80633879818	1126.5485947524	1064.30992793627	1104.36020917205	1098.272279313	1131.38676229559	1185.57627948756	1195.58106142581	1200.1980070349	1229.89388318938	1267.97913263901	1333.05251227827	1333.8630292703	1328.16473759745	1288.75436808802	1214.78947426391	1104.7181484543	1028.76935224589	900.167084949229	818.33526714837	743.637484963527	760.92415689813	894.342557701158	3130.14528371501	5342.51637779648	2417.46131381943	539.58067634368	337.342985880578	299.248540630951	272.806729764894	241.871488500851	234.714863473932
485	612.885351990827	429.0566574152	544.226989653761	983.70284312098	1226.22305612763	1490.24525790839	1556.69384092299	1687.05538602416	1769.6100596904	1549.81657610728	1397.01045313303	1213.7261711904	1067.21032603841	949.24788773721	1047.08563822484	1028.06429161505	1077.86930196371	1094.31516583903	1134.61184188397	1160.78283673266	1212.36626255297	1262.87238938375	1237.35251034623	1274.21225771183	1291.94180490148	1291.38671308878	1209.61828982259	1081.30671223392	980.393966413757	903.568961605515	781.512905538885	756.237946376247	701.454504498273	752.591230550199	1817.69256178593	4933.46334341269	3526.82776208223	876.164553794934	357.050504554489	287.600669228197	269.056327668956	244.793665957319	249.075106000436
487.5	614.920508025961	409.264429106258	506.086366798122	920.501321285032	1248.61456194117	1365.61607933678	1570.68555694242	1571.45898181749	1551.81701584101	1519.8629749051	1297.49123402125	1121.92917839277	985.574426658597	984.941074929838	962.653268515087	1037.01415356531	1055.67212880758	1110.69815200839	1174.7423936717	1170.22877217741	1129.77588496223	1162.70662022219	1196.2413093719	1165.29944551134	1207.03884361712	1238.22608654182	1181.85201427312	1055.11103218827	943.251954704301	899.78317798696	786.912391586475	723.16777919693	662.563444668748	689.609383522839	1131.26064585742	3878.53578431213	4356.40758541667	1483.99818002609	400.016711523764	289.259426305076	272.010780061837	239.943412102426	228.64728254049
490	643.015538875952	367.35778436571	555.543674259217	875.196256547294	1234.53987717619	1515.12908944832	1411.84847254099	1594.93324557573	1512.74488955151	1487.98860810257	1326.11408726398	1072.79453822709	937.929828685595	972.064800607613	989.9206034581	915.308235537228	971.545744896874	1016.58537749342	998.506476070305	1101.57207962281	1076.96863158217	1138.18370654659	1167.99509770503	1163.38655020921	1229.32579278225	1196.46621853805	1161.20763160783	1024.49581328167	959.660849238196	809.273348832697	741.416540922509	698.400224663211	640.697497373161	653.824462599419	746.583717951409	2463.00237706511	4680.87633550359	2336.35855219799	538.394535531059	281.258175093433	247.590609633828	229.49371496796	223.571103896388
492.5	688.136033096477	440.388205545555	444.094379244438	824.109810354515	1174.52747061659	1359.08989854702	1415.7669921971	1546.8809643743	1492.83936757	1449.98639600983	1179.33297598718	1065.79534380527	998.258706685617	922.712289768175	931.939894145431	925.229105365291	958.158810809085	970.725807160364	987.338144232564	1029.50271188228	1034.65321167408	1056.95555075154	1075.8671589727	1130.5405916191	1168.91433416262	1154.59170434632	1080.91383388017	1025.57829785069	947.573259521117	804.798352410053	770.872304806178	677.183347348749	634.334775627452	592.443736076444	626.773758416785	1412.79339467455	4123.49424513271	3235.696695375	904.570486913068	293.439988288429	242.210784112578	247.365589204764	198.754031504163
495	615.235093723597	431.220142436513	532.613764491065	897.013789530786	1229.91012507843	1212.21845608098	1512.56877840937	1499.41054425232	1408.66473297995	1337.44213659291	1078.11236978638	1055.4229791656	890.646951445922	948.656226144665	895.872379685203	856.052416325844	889.596812619687	963.330207371107	919.997940282022	983.805053539096	1029.79565334324	1027.98285153799	1085.94122154797	1095.85092589704	1084.33459430883	1083.74015428501	1028.21869983483	963.147018156707	904.236240975133	826.044081406133	737.008401473593	702.650118190844	611.57445254607	563.794700419145	585.96090660485	854.88018668461	3049.25848933062	3911.09588229037	1433.48288563885	363.174589145332	221.942845446464	233.563825584222	209.134721529058
497.5	707.747844203091	634.614341798046	603.468108541809	842.100801158525	1118.97086487166	1343.71405132364	1323.50899492097	1442.20975078204	1377.01356660782	1214.35096844414	1170.83958378963	1001.07728574947	900.260934385391	863.042350363467	893.382367662256	852.86436923451	834.313411850893	932.846132694759	873.976200782915	962.569565887201	941.533427781378	971.837875236955	1013.37570431924	1008.56021907298	1088.59299982041	1073.20249933298	1022.76179295799	945.604352810592	874.951172213727	780.505111319668	683.134721462729	640.388900022285	581.375487865749	551.050510390012	529.540666183608	603.648786387108	1868.84172757204	4000.46498927933	2232.73514265281	508.828844782115	256.555499665444	240.87714471436	196.703300068308
500	855.637021899317	440.548216607209	891.939310269014	875.146123260466	1016.4518408304	1252.79822265402	1278.05599017677	1317.68435602473	1310.28517019348	1190.60332509728	1009.85839667665	939.03794649081	861.901445814832	877.738561485938	820.573568787083	819.259992450544	829.393344094156	861.965381193332	885.545123963414	857.361575339738	958.058355482638	977.459013928308	948.836653010203	978.454420699843	1057.22023617101	970.130034830185	1014.6160802771	930.285845116798	818.078844147643	735.21897032643	679.578647600505	614.608808819537	555.393099085549	530.071232530321	500.270921446299	519.375319307084	1027.5768814815	3331.20005953746	3046.79625556828	860.464360245413	256.287185506974	218.959565132862	214.095315076943
502.5	645.119438434763	451.10501087104	1620.25442169302	1721.6768327002	1016.0787511261	1147.34557359654	1243.55366957207	1302.52399388168	1215.40307260581	1221.69164181077	1040.09270215587	923.16304431467	806.416152970821	788.354848432276	825.591665108663	755.516195853835	748.703614144645	805.180676679452	836.340951443551	870.511682665796	916.662698228306	922.196234714783	870.033440403789	935.245620046324	944.868173711835	1002.7073806603	905.76445509036	865.075281316339	787.407918351531	741.652594332516	673.848732843089	640.350727582951	541.224535465253	499.235457916405	491.662762073838	487.689035156266	620.926077822327	2352.65172798301	3472.99600616125	1415.18778803826	343.110671210936	215.185977773877	189.135638793512
505	689.335162610405	323.676912104138	2541.87944317603	3365.65626209169	1038.58453183094	1180.11348193255	1281.51191008472	1200.63778219396	1180.78682563194	1094.60826832096	988.950783005669	787.268038575905	747.926893708967	787.623367044554	765.933626944035	774.11765651611	784.57291006572	796.942869121707	813.280346907598	816.288764829343	827.691391170086	865.682899908847	841.235711247311	895.127086288812	914.993828938459	913.412801163648	907.764305295236	810.894646050845	741.615804678676	697.397963303592	635.452426789276	579.118084589402	542.169152923039	497.748925689836	456.314191663512	469.200282342686	508.316635849474	1451.38772345992	3373.77979328976	2170.57279817906	502.069923823677	228.061941598421	184.885119572256
507.5	762.430659056102	454.749967004205	3193.11103621667	7558.90901429395	1377.14995974532	913.535497430627	1197.13690365316	1211.02694845987	1158.78093845441	1099.4365541739	1022.03765616533	814.347100050367	746.353825151993	712.781902482627	707.000812314261	687.143058090598	744.883138627309	728.922088223751	736.830535096322	784.430734996052	800.231331233343	836.023981256554	812.811309404233	891.433855395793	931.083129599189	837.730074781964	849.367534741716	784.063916843061	717.118303366983	648.006118726743	630.718187441378	568.02533441731	510.732567097098	456.618983955761	455.68765360205	417.070972864242	446.987337174961	776.993303492682	2650.73614491869	2792.60093788183	876.299461704405	243.688252620559	164.068138040868
510	833.298671718384	448.790152061497	2009.55019289489	12038.1798468249	2613.77371848081	995.945073933265	1193.90374712425	1198.12717360776	1116.05364567881	1042.48896325462	910.646722805995	822.753075888114	735.459293200724	689.206574073747	695.071358096998	699.306410195672	710.827943101058	712.174568580991	741.992692672468	725.729961514843	761.513295695582	765.716740685492	783.90299696073	810.72361855586	807.338227313742	818.166875691477	797.128376015939	744.043458905055	681.004718467891	656.474325723099	548.363717332825	539.316874401221	506.397946247439	448.971424408571	413.690339407151	435.719055407182	397.297292281527	504.0649059787	1770.26385031432	3073.22697890759	1403.85380536545	338.877786848111	178.954486673627
512.5	655.820582474735	533.339197884824	986.929479172692	14617.8275271022	6704.4898467067	1040.68132044966	1034.57958840911	1042.76893474104	1077.27194378641	954.187865102965	837.536207444594	756.460438020865	698.492655061094	645.048120714201	662.049276173723	633.552399053081	665.671442438735	676.710242478751	668.418854626115	729.540332325441	695.84216628021	758.597455152904	744.023209049297	759.812039462153	827.671609980867	792.934688161513	781.202487385171	750.413784879524	672.767964413274	628.093291274671	565.38802303636	512.141990830468	485.68358632933	451.151786506463	411.891148081809	369.747127383912	370.803153515176	410.540176931981	1023.30995146634	2842.58314874059	2003.17029278948	502.804161648294	181.206023333283
515	584.863040156766	395.603567314903	574.871859287598	13837.9731155337	13549.8179538101	1010.16610759425	1043.58890211141	1010.39600135072	1028.15170471777	901.618942732317	776.94816381823	748.687126527436	674.097207435209	651.211151388278	617.65679856544	639.378350354604	630.077027468196	656.902709613522	671.769016893719	641.42198710418	654.567888466363	715.540423412907	704.570258798875	762.24300108745	760.787359165904	781.605066567641	758.762736146553	670.566134684468	650.742802881121	578.588316861823	517.434021977073	475.073071097394	450.78186178419	413.90498320075	414.874399373144	367.957886278578	338.350050716963	349.392045944411	574.824644124271	2179.59098097034	2475.25036413575	826.586675090935	216.152400162763
