Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
422.5	1063.52075885258	720.195192767356	388.721718375555	422.651420455686	305.086488598309	289.19155874338	328.489249693558	325.073360476204	302.879728911392	283.682735118754	282.682473403085	291.955018265959	275.093284215023	226.238216990415	244.195181534888	213.86544123506	229.970301157381	276.742278025597	266.538495405907	245.759428328938	240.493363701075	230.072796058212	261.411062259321	334.741298054756	887.769214060353	7667.15668462186	17629.93813826	6557.23715122815	581.377194721036	289.72751589222	314.998063174245	381.102415095995	362.742714531015	380.753737943851	545.196100532578	4884.14398388584	73249.7897449691	101373.353744226	14453.8428030802	141.091018254532	58.3936222806794	44.8174279834841	37.9547434264297
425	1154.99640004897	435.655321035783	462.564464407999	429.09394804236	333.462788609689	284.377290228031	338.912034802228	336.28361530256	299.090525218187	298.240307254327	311.149638130826	262.938390157211	267.347301528764	239.528547639296	247.121035326084	221.812785474252	234.015738417283	260.191029190145	257.169734577748	233.699763606784	230.812871009133	238.497383297229	230.5126843245	271.336660050304	539.010244908065	3485.90086514738	15482.4091353023	10989.2311949237	1412.85967961037	253.503810730932	305.67352071522	337.688501564537	373.630469255961	339.372113627849	452.847267866955	778.606643628821	26940.9323205122	112162.489090891	52023.6898370545	986.483389079568	87.8444172377312	51.3013656161355	43.8147981747772
427.5	1157.67878125415	706.949876040737	462.156593035025	406.886443255418	307.933491648774	351.860681191662	276.696992549214	353.449816364822	305.690673901857	278.014859602713	308.266536685316	224.248536124661	252.93880522375	217.472651190753	233.150462848094	233.800751363731	230.274032753578	222.537519616521	266.417413704885	253.397032228867	221.008197964527	226.982673446926	208.883659078456	248.497993388073	388.562094508608	1399.25684559645	10614.1178353628	14545.8585726508	3546.25137037089	332.658821347001	275.867455902164	299.758124207328	366.000441966707	307.517030629895	368.129814713759	552.892540963782	4964.09980199912	75370.3630024431	98465.5575808347	11444.0711423473	141.444424480694	63.2266412500553	40.3966767310122
430	1051.39937847264	685.54806524522	462.741532256791	448.450187370359	363.650665592922	309.218656121803	319.618439753825	300.034825509322	302.306400262658	343.871260178625	293.509309774972	275.897151977137	245.355976174805	247.363429329999	188.440086478276	235.555431742184	208.278603711563	225.586305696458	230.858261497925	229.259446532889	227.707628285301	216.497274499286	229.415142452889	211.235806570846	312.000062222664	726.895057714565	5683.03674608042	15077.1491005626	6804.68458288494	632.886226664727	253.175972247591	282.219018295847	338.313586299661	323.214887217521	287.023279494254	416.465366096494	743.6764119594	28443.7959777969	110169.068156319	46256.1657948877	711.368571292596	78.9644512432199	47.2198145786798
432.5	1131.1676573831	616.381531264679	464.300892035091	372.997624231966	375.75142563631	337.62471028643	346.369494401769	359.446808462367	265.495950450553	283.649764982914	251.013121706729	222.462083794992	202.232051381658	232.369459716444	206.65172471112	195.416229139573	223.277264527831	211.499285279202	226.667951099618	226.853558993301	218.042190793629	227.808217907229	211.191479419769	245.239211371076	239.841257743762	474.39391093564	2428.27287479348	12384.2551506422	10708.5026406743	1537.98996211651	233.003532615406	254.136124314342	279.991340252682	326.255912453533	284.916837096974	324.980647389737	477.523506432687	5428.83112433009	75822.8616977116	92386.7197344972	9606.72809774488	132.855788301584	52.8507252799786
435	983.903320450037	492.671636755989	429.962175582281	330.110485057963	350.961358722411	331.359464182467	310.990201758915	289.162479066227	250.494844988044	220.013726791593	255.474451648753	253.832418924548	232.754048943391	242.709197157265	210.395492392962	232.809085962054	208.286207859072	208.209423788922	230.788915960643	226.286965580822	214.198253298115	229.168885559271	196.190983315256	233.634021407229	227.93649346598	359.441027642681	1051.44254617394	7921.15959135554	13003.4450669899	3655.25308699114	327.898931601524	227.568037143737	275.447792192746	295.883232506646	280.626084440462	283.620707176838	365.015068108591	733.394956238548	28772.681298209	109130.052539023	41385.769986025	534.489088134572	66.0917411536208
437.5	1126.89725385724	503.535350541069	434.99428207194	415.865118062999	346.205261869596	329.187182481486	341.861119282498	284.684420469415	297.742341402396	295.061551659404	258.964398145884	243.626541489932	236.800640965692	223.593128885922	208.015067149834	202.651836495519	230.002168101625	208.689574052813	207.621799673454	241.151719138801	223.550357905542	195.78811902028	198.731784752961	203.570183749597	206.746925476437	281.004321467419	622.670787747819	3888.26737668131	12536.0055128214	6726.47816935084	767.115131767861	205.385353708878	229.690314659564	257.151418609012	303.500931615986	268.411494128865	302.074944153012	464.753031076381	5488.41428710738	78452.9531018049	88475.9975409127	8168.84052358865	115.904009230806
440	1083.07717136293	603.63551207328	398.95614341222	338.165139833635	351.036741531017	318.019601365175	310.083566680963	306.422977972877	285.436475165912	290.77083226973	269.821326625405	229.297170411097	201.478496165372	205.532645438386	200.402910176244	196.3577127511	209.691887022881	202.814320791132	210.586155639851	231.005377694122	224.33776814781	193.049841265981	198.34042633278	197.350426236785	209.967953686037	226.105144809699	410.802340602629	1631.42388810389	9603.11920603413	9808.96893247265	1869.3167433634	234.127568357468	232.021094263376	242.509553623828	289.693303986364	262.087705237157	263.100985890416	364.085284366089	767.674638465393	31676.6453942006	107959.188362269	37216.8812815891	510.391268470404
442.5	1052.06915458169	701.577900705286	445.963348774733	368.65655863055	293.68249780825	338.552809793479	310.591514519189	273.551562460922	293.729604234397	267.233744407747	266.442926557627	234.291743282292	213.491490227412	206.655273346871	209.562376982748	213.372451334643	212.951678907605	200.638060657665	222.636072201265	219.203106661745	218.016955967306	205.033418571316	190.635705411239	177.497849611965	216.55026916269	196.146032257202	320.552017118779	759.563993226921	5738.53109023448	11328.0566164842	3899.12490149437	408.510950012219	207.601171578348	229.421428040744	273.613238049976	265.913134938705	231.571055253234	300.129243323499	450.609459705545	6171.54436451783	79058.9908514736	83329.2854132676	7522.25057409995
445	1079.19804204354	734.491677185471	488.750842682104	370.06388287624	382.551165545925	268.764475058772	310.120691635567	257.348625314299	300.167035776836	246.689864071913	258.584599507584	213.306907683586	210.253716363086	193.688970408374	228.471914975211	215.953118592811	200.28515188564	197.133638724458	202.20430632498	206.082544760365	223.153021908826	209.315191917945	193.064986821699	200.339720625984	204.871523029991	187.666641725406	254.587089359988	457.95675166773	2681.11480934156	10365.5323390964	6875.26002725364	994.357390300866	193.913238372159	214.750995370369	203.284428004257	268.942725731925	243.944362609733	246.422417935357	334.53065388469	719.008998777001	32730.5760960015	104403.134527949	37548.0513200917
447.5	1535.51004866248	614.920515783909	411.057729925173	324.326042551018	292.778056061362	317.134624048404	282.662551087555	247.973969886305	280.116707220183	247.020780248394	247.916079360093	227.881913457049	200.887612204474	218.017201943646	201.096356076046	166.698482123627	201.435445996498	191.834012252267	194.15482150668	205.811818641038	183.036730435888	201.631089175382	190.282235742652	181.933642793251	194.61716795472	183.815745952568	219.482223593109	347.189216167353	1081.34694396451	7361.02859760096	9144.34890839408	2288.63338701277	271.476063823761	196.222697600447	220.18551716816	212.426219127963	240.738176048293	223.789916719494	274.302970484054	433.757975054299	6309.02247790588	78534.6477959719	83961.2859018748
450	798.464252228351	602.479764425608	480.32058763341	474.358460560415	315.86234495049	288.657615053793	348.276125769527	312.499388661406	283.118751372675	265.545972236615	220.886995565997	202.260215674361	193.807868613697	219.229908317863	179.604060551706	192.860212667338	183.199900810615	189.062594848958	190.473998969855	175.875324329539	200.177077994395	199.149974301426	217.33437644585	167.752474476808	176.319437892589	188.538270533597	176.57328497562	241.06409852676	531.836583148442	4095.47153026609	9725.15153573141	4489.69851012314	551.079932286182	187.035362351532	218.808534184376	223.745133514556	252.658988158522	210.092691396705	229.531533846033	334.43945329286	685.629289666712	33304.3510674684	103617.098878071
452.5	1085.50824455726	675.339518608066	390.794323466294	323.219465641757	321.513287066573	293.863251061119	255.80348341524	327.557218690662	253.35674347579	226.792600871265	240.379804585306	210.100199831251	184.607265620117	204.758939824637	187.642957422542	162.609605703083	177.979504185625	200.366769226859	183.408544643865	210.016403439524	204.964159726339	195.755887390356	184.057091791036	168.28704379821	177.109937181028	162.375254816096	185.166359836368	190.308206691892	326.802824318822	1821.41207085528	8138.76558786681	6799.47601328162	1400.11539244735	206.874944667242	187.086034427634	192.953489694392	227.92089162003	242.890787800474	207.684935425224	267.615292672065	382.462819257783	6491.40388559967	72009.7358819537
455	1152.92936581471	557.639030341506	401.811227847879	339.00615340666	268.493021463079	279.764633873657	273.854896846589	293.591236733954	261.11776253144	242.537196510556	217.797115408115	208.781516814227	178.832658499918	203.265150709036	172.17847849959	198.016459731901	167.296370482254	173.806661031852	185.558719044482	171.336314483334	167.985226729105	188.591898438393	191.748817383821	181.782632622308	154.209287797343	155.55440910509	185.325906497633	177.060691231215	278.460761021986	730.638598220662	5353.31198274525	8512.74717410027	2915.59364289541	339.243960925685	162.372777224489	186.971169290884	206.370939947902	232.91726832743	193.991762843066	217.117429309115	313.777225893184	661.617797768261	26779.1062682581
457.5	1267.07095916232	552.683128491657	355.514474994159	335.159936948642	296.277002875871	282.791303246936	301.395238849656	246.737398181707	260.204814692806	246.6848929135	212.256849474126	211.352377505522	200.374182759057	175.127025350589	187.758122549325	180.856523744733	190.294308948286	169.836503974464	173.778268930158	192.180349794512	177.945906335666	162.976981568074	193.730200187883	164.425343992948	173.472677506452	168.365406312242	167.083155748574	170.433608283141	220.188005489023	449.438152931341	2749.64343610364	8185.6886962384	5089.89775170327	787.706241781894	158.82323089513	172.287016906709	190.809537579838	203.423587372754	203.124354145024	187.029730311885	243.2423557279	367.044032852805	4487.67843606603
460	1002.41589989411	512.663412648264	431.064886382681	338.753314758365	334.533633067128	213.562500310773	287.250791591909	295.295920867646	229.890757023011	232.915635154298	197.806139001243	194.809655571687	194.422605242905	172.998576620728	174.19765112157	189.914903434331	156.718340292351	180.801998459647	157.462053101025	158.740885683081	164.152591316259	174.376207068926	179.931967843758	175.052107299132	144.809320723305	159.70097867871	176.799798223483	159.775203228892	175.36926688669	305.321862057208	1204.6913958412	6186.1566758594	6809.78603087634	1716.67167567224	212.173202191597	156.403258456522	180.46386746585	182.399079012349	238.219388031118	171.759764435115	195.88141489674	278.475545165399	539.361363703297
462.5	1328.4443558524	574.510620545744	425.083025154651	355.813538358208	325.209007406991	282.513253171173	217.799866885322	252.71741642068	255.155071673499	224.932237047583	214.458525811843	177.15156853517	192.668066098152	186.034975555676	188.588210129178	188.922851899149	177.760235291206	171.882931171263	187.987496239096	162.113728895829	162.05863351831	162.833191997733	189.984425862692	155.213717022691	154.39221180171	173.252433348874	150.130410924056	144.150674777214	169.565606486754	219.796467861568	544.600150400451	3696.97458454317	7430.01626401941	3250.28713716124	443.929354414847	142.479768378831	179.360133701586	173.928208185765	204.612042754872	169.030368718918	168.25008767279	228.580198737729	324.327994417834
465	891.233255547127	596.612272457257	400.161590367176	356.566490761124	258.485527040185	289.502176796042	275.765599669782	214.339106947828	237.542182170063	228.884752035978	217.680679519475	199.92366348643	194.243435825567	166.606186044443	171.32295853811	166.465518061374	166.05840944903	158.267605298838	160.236113669919	161.694835216671	159.666086060634	167.801829178031	173.697525129499	179.333279151863	170.148312426521	147.917427440314	154.213367079131	147.433360673474	137.757310915517	189.218851769849	350.517878649933	1739.39632743229	6542.41581631014	5111.09623386061	980.71571010387	165.250446812924	148.734196783404	172.018315769232	181.400845814228	192.379171784843	165.317327495708	188.862252596283	261.706946845508
467.5	812.383819789908	679.606943318686	483.477656540667	275.557533495769	285.699260145337	325.549720459089	250.39209471358	251.644987494228	225.576607353571	220.932724396834	213.866804793825	175.666102556413	194.462535328923	165.729919628407	162.486331392908	151.034900611405	155.738566470697	155.943637840321	175.947383204236	139.513058628801	154.875310808561	161.480607514691	156.024613576516	170.390277097025	164.814616844095	142.183007755174	140.43732519496	128.010586523721	138.973533662622	152.48214322857	263.84277289661	745.765841552376	4467.93223863985	6253.36235298109	1977.02365869205	246.936053732338	147.014699266845	170.12716341313	153.39379554114	188.459573583433	163.909631423096	173.202093427104	205.966340017492
470	1018.28450424471	555.912567116826	426.211339761274	356.970488859128	288.476318387521	283.194262132116	208.896807576264	257.902795456276	217.271038628811	224.01811634315	213.00869508364	206.768461929391	186.523025541813	168.226071268213	152.483398641618	159.747739080384	148.395113919563	152.894791592699	139.52720058537	151.795825344167	152.255936645895	173.725430690571	147.341501833565	163.947364374421	160.389961261804	166.106055617171	137.473968416098	129.220224096658	133.443309457018	129.508817472948	210.480584495178	408.422813340235	2504.66489284305	6325.01755305379	3415.45001700847	490.513217432594	126.335300820116	142.34095037893	170.185841117486	165.529400481455	163.31534544284	146.704453080458	159.369898267777
472.5	1143.52026058937	572.526078776826	370.041241658013	331.409001451294	307.182400963093	327.424860378521	269.495618312208	305.089979749546	243.353849528662	183.377911847697	190.289178245742	181.567794437509	185.158001124327	167.64512767634	139.951713105418	151.435751605736	156.024027855711	144.018829630414	146.104144241986	150.775197629955	136.198746914894	131.901580887578	137.360096493116	161.17277318251	160.231218187962	127.672644802057	117.706002435738	121.040198660368	135.498951463579	128.098765643937	153.633397682286	288.109500015262	1133.56671353893	5171.16487517742	4810.37360407859	1090.30574524458	164.748808301639	136.203354740605	144.822356062521	145.083881803476	163.77673862335	148.843816447805	144.239317889805
475	937.85821257241	563.272293679351	412.968786127294	291.684656236878	318.757479856286	227.922653845196	275.017387991597	244.369852173631	207.528967989004	210.692120085113	181.082837995635	169.459318034546	168.019577233799	164.258342781844	155.159551294545	146.034802582512	144.419482229382	145.040494463854	130.14327375893	132.486341698778	156.823806976486	135.617731670067	130.515570584586	140.647215705743	145.956505846134	131.636685482437	127.401353595314	118.76366243468	107.056791921336	125.074699539444	147.586219317564	218.341283560836	541.080068131937	3466.25644245955	5495.69135246784	2100.21206816996	258.168928318118	110.831104174217	137.482514815901	135.851300809639	146.199571155272	145.817829199234	126.202174565341
477.5	948.389557146952	726.121577046841	471.387872021933	292.046863587251	249.751469494359	282.673385728174	238.50265351028	244.638690532595	244.710395458538	196.724256700929	164.495324263059	171.810871761122	161.951369379145	162.790272770865	160.981510911168	123.953160184621	159.610749604081	143.750929847997	134.687042142237	126.973685561183	134.334724666615	138.973738561143	133.794693541864	144.902173918498	135.78086389461	161.639583163144	128.628842753062	123.237228634812	105.492225896368	107.957654385911	119.048898232718	177.479726870453	313.161507861421	1815.42504212911	5407.44192904717	3329.25357626546	543.849375271073	127.380161777263	123.438118377629	119.618222241797	153.306611399322	143.679632148071	133.008632068638
480	987.005977357709	595.456751979227	381.653695193111	286.603729671123	333.503677791019	268.278871762272	273.838191452163	236.184770817912	211.086122997453	159.938997136119	167.062785248202	159.357828184107	142.220325932872	132.446971592929	151.719715257327	134.432844932487	136.907573961688	152.591620505454	145.466280846676	133.806741412325	132.363098514088	112.121086938273	128.708972602836	145.640778648268	149.940484156853	141.413282058667	108.465629731343	115.983417746885	117.581466190015	125.355153502558	97.1006248023253	143.478724874985	247.296533382799	882.898335933752	4169.21345744264	4384.35688176047	1155.69946622601	142.185753555664	112.807805233005	124.748184752591	124.199642549495	153.224396423632	134.345159834216
482.5	1065.99629915966	531.076725911348	361.609691108038	327.046516280454	337.015183315416	203.286148397408	285.010784989699	202.798490969754	214.432006594221	212.599509820928	198.914612812132	173.694722483955	170.992670386055	160.85930366551	148.707342367559	147.621525414798	127.260733110808	142.522712909156	145.52079228705	145.908364366947	136.176791303535	135.312916345261	127.820227435642	143.654548205424	128.418571161795	133.64905407186	114.803646192258	119.150792410986	118.712489671777	128.484874700355	119.567284271209	112.827499173982	203.496190990649	414.406919675918	2672.17924387234	4926.93712634558	2099.39288540065	275.959701426173	101.415801639545	114.085581260521	125.259659181151	129.068159097909	132.25542054621
485	938.822440852477	789.70520884737	392.028427039498	375.172754132837	316.279627284054	237.705322570639	241.760079333386	225.990964387282	207.673987559323	178.816108195225	193.379028897165	159.220658703151	152.850963263777	155.867685526791	133.177125536864	138.088046740298	123.48161718369	151.240482698654	136.940395327791	125.431768401601	129.341074064532	133.238615896313	138.939151390488	119.474746292402	122.77064518192	152.19976389887	118.730659113787	100.528178630046	103.574573192619	98.4951957289079	116.445006658514	101.721776371644	153.191565058438	256.314745826712	1348.24752717508	4551.43066935244	3194.30906475211	623.911202866976	111.881779390596	107.877156532867	115.838223427206	111.802420125663	132.875117000093
487.5	934.015248162864	496.401170367653	399.47811393757	356.480680995754	318.879347426857	289.238042479227	226.518665925984	237.062697741103	206.981607694376	202.949865488583	172.586967046924	135.803437277202	149.272722521584	154.077382321404	139.499771942457	159.861458155512	130.515552154676	125.26360146026	154.87432750303	103.792189598815	126.160371839956	123.752059572786	132.661350260088	109.295505752311	125.602687327448	124.503922924988	114.86256529069	86.2088091935525	100.813569472565	94.8088388188053	115.912888093208	101.231449418738	117.297911876448	201.336862706284	616.170756401779	3402.04493351503	4058.65158167068	1205.97092300319	162.587345013252	92.3676173004568	106.785791469937	116.774773237509	131.183232173732
490	1174.78758519602	576.687451555233	401.05002502562	324.214333935116	226.901996212262	261.629872932593	246.627013862825	218.072950895135	250.346286243914	210.934332802441	193.290987977944	172.488404382727	142.361689439705	142.033636963101	134.941518573948	125.815707118813	118.810025363351	130.061199809769	120.81067501801	118.793111412284	104.725463106112	124.138853408037	112.693861830707	120.966568390491	119.896307001969	126.485682273703	117.800414359652	114.839669128167	115.679985861754	98.7462019940896	92.9340946990602	110.653934171869	91.7719542656042	154.094482867639	325.677545748489	2047.18127736181	4173.77624249151	2100.20471770993	326.674503745886	94.7706439923399	107.851103035055	107.004501106941	109.628429624257
492.5	906.296398160638	557.98660313248	438.650155951091	300.412521753945	206.299081951188	229.901971411494	258.695767390857	192.884058967975	202.670393272528	197.111497984329	180.351692896474	175.42441137891	158.878417445938	142.367014383755	116.268954700236	120.916674062367	125.931078346935	121.422851787601	120.687777109833	130.565352131499	121.463620961475	113.630960975734	119.256512194261	125.923415961158	117.471460925129	126.426253850976	112.412328715815	103.77307312503	104.080686438323	89.4549142583662	103.440274551076	90.6451850921683	103.384755998513	127.717272528718	216.005291202745	1026.3050561106	3714.7364262513	2963.07223147469	658.034429118629	105.3841129242	94.4876498328633	100.747734363254	103.76815598294
495	1019.32346084946	589.778415401758	438.883636636393	268.765185188703	255.718688783459	220.976303322307	225.487408724608	210.032209422098	181.767917795167	175.196831364833	169.307540319263	142.851478335238	146.140876730187	132.095298340358	123.842574063794	118.708901726312	111.939080000088	122.053766061816	122.773618278636	114.876873616016	109.254829702298	115.605543821095	107.360264973412	126.007638716798	104.333013107009	133.762505438028	122.883124238626	97.3061058686399	99.228154539905	90.5950383395652	96.6312518686429	88.0174035072064	92.2434362876867	99.6199755735239	164.376995678669	493.12029306218	2701.82037779674	3609.12968859763	1259.27268170043	171.482673338692	92.5016228368097	114.175789507657	110.300177166957
497.5	871.517499092471	484.730005559118	406.080155651651	337.012132037927	233.312607523124	243.780839410862	193.748955159802	187.742998240732	177.602988225046	177.777462233421	170.609884533549	137.13661326967	139.789841477514	146.076031142483	128.787884882509	120.070252229928	108.850239966657	120.676823640199	100.902196354917	122.663207538228	126.629059685098	103.936512637376	103.393784598388	112.575884249753	111.118110428438	119.808599910875	122.764329754619	104.363873148386	91.9033958735082	85.7854210060863	88.2375499028445	88.0335108345677	94.6449181432944	89.3858770053859	144.409087843569	248.882246648706	1526.39397458818	3674.68378134847	2017.71372403727	339.155624814921	73.236409579984	77.0946974256234	105.621336136522
500	873.549961479241	370.956356683504	620.130557758597	351.437926628891	268.148876752086	320.155846966694	220.065771758541	220.323896404733	162.715350755608	173.025107535763	173.188922363042	150.829679742237	128.467000652574	137.515863067277	117.821218031766	114.600697813717	122.927345721049	125.469188928505	113.855615376538	110.005305551869	107.589132526537	117.699747062907	88.1862678432073	100.518627564897	104.495161241551	99.6713340801664	103.76712448445	105.106381297366	97.050033861557	90.4139987247678	81.3563656332578	92.2520763431881	82.222694804542	87.1962617922881	108.615779475111	200.440657205303	736.81778410952	3104.49298282133	2728.26336632673	666.091218316298	114.575168436169	88.2875959325608	90.4296764901656
502.5	926.504280155642	483.846007447435	1087.90157046451	556.082502924404	284.110646972605	256.314480566554	188.707678402595	206.978108383501	181.312332196032	172.292390032126	189.676555956978	139.719411041803	126.014840342593	141.513862560566	136.139648015671	104.6005911175	136.344512062738	112.037642155503	110.577371134118	105.702313616199	101.197958020367	125.67111412019	114.314188586401	105.170296939668	114.649172587249	90.5659442266348	111.641180159781	100.62532607639	86.1110062740067	80.5531146709713	71.5710837586294	87.3749142740714	90.6000126283047	84.6551941585606	88.1216035962704	163.172253939271	346.965874538669	2089.22857084944	3229.34787960388	1228.59809207316	186.114741924038	83.4044194265149	80.7906951597697
505	1004.44604968401	581.112361918261	1281.14302853699	1770.42192127088	208.570575578557	211.066125231299	217.528139159021	185.773203517322	175.788862852262	194.81164541636	153.893692695702	145.941331707032	122.208525682097	118.05338089434	108.810778814274	109.972797570712	100.950695836525	112.418778436639	114.73468535276	107.785382619092	98.1892841830031	100.659747575264	94.8159444175896	98.005576403998	86.8969672557692	101.862815937868	100.227093398868	89.6615094909385	86.5169354971901	84.6553749903378	69.7801770428954	72.1661658910582	77.4868048842633	83.5998741491226	86.2217883870134	128.214306825448	212.212154755163	1170.73844224327	3054.32235753907	1897.71627373874	378.516607517808	84.7083586446236	75.7557670328193
507.5	917.989398386654	549.784462313163	1694.26735012561	3722.05201965201	456.985874084804	201.642512128872	224.491817780224	210.189942492315	185.174225623732	182.492600626875	143.705977175197	128.535150308367	137.823207306752	107.404746225994	140.596963724433	101.351510183228	129.425448179865	105.727308104484	114.762714176332	107.048817353215	94.8344853964368	108.934208921742	100.361495379511	99.7281059535268	94.7664340388453	103.156832352897	91.776191914449	102.181226294257	98.2446310976531	74.8193473342402	84.2094831584502	69.1153392407443	84.814548638716	76.2510016659231	80.9871041257428	93.6190452466436	160.146643578935	543.934104731042	2384.83811327435	2514.11577634442	723.271088686709	111.003196231045	61.9787037675134
510	747.927708878189	564.129262177416	1134.71777808435	6328.42245690093	1428.47053042816	224.649671750237	181.956976880421	177.275049547731	187.815627228297	138.810083254275	152.74725952788	137.372796950493	126.961067953816	124.310734544461	110.627490268741	112.420634902951	103.94559547925	106.03749990419	112.331953914614	103.868958336381	96.976156415396	90.5148516513235	107.102587415311	81.0366384374314	112.14803842012	102.435015843463	83.7414224295228	93.2611976022699	90.8345870531168	78.0117706443807	66.8042834574924	72.8584820451796	67.44416015509	71.4364395141843	74.3032021795588	92.2645875340603	140.285971105001	256.903150920876	1499.29956491668	2819.26344990532	1250.79977992534	207.410899821035	68.0902507548591
512.5	842.573496700601	433.822267439088	680.682842531149	7874.86813737978	3728.34829205264	232.539148031331	229.195742760928	212.020175493705	186.790274059244	170.163850060378	137.367368842171	150.174903874288	128.651787331157	128.596933243219	115.309210234091	111.187696603039	108.09175847573	121.127583009913	108.44572142481	113.724612691151	95.1820476967838	94.3722480554236	97.1639297436122	90.0660926956341	95.2576000817915	93.6662638110759	92.7260178242394	91.6800000986472	88.0277792384282	83.2046942115365	71.9994697609952	66.0888006572673	74.0572510162178	75.5093044970733	72.0931801170215	78.9986244014687	104.230630228572	161.692409455103	791.548332696706	2582.95602549979	1809.2170125095	395.137296781953	79.3432767743173
515	1199.78124494336	642.785215630718	422.070602765466	7601.87268630184	7562.12252844053	280.317776860893	260.44138583031	157.764190586163	188.277386810062	169.328206216627	132.662431091934	144.164738750115	111.022500297551	116.721984330248	111.958819271841	104.085869164722	116.115726115559	112.557565535282	112.371413641463	107.64972855067	83.9686190278801	89.7844129824876	82.5786102442084	93.455721601121	90.4779637789623	86.1780555697008	73.5725996882851	81.7973239358504	91.7580810205141	73.4252986855792	75.1189347193222	66.3155558377778	72.2961321469678	69.9229031663024	66.9331772587788	77.9641760090225	75.8368281188885	144.287449035018	378.942012433009	1945.65419514861	2273.22842503712	710.815458308522	120.713111800757
517.5	749.980650170881	657.893921487521	411.743162282043	5559.43421033454	13036.4901862655	673.77657150184	192.296262431795	203.711241940113	174.529718475416	165.347784858518	164.268331112831	125.211126225177	125.541554512653	111.592074518544	127.182275615202	111.209912355916	113.124638500167	106.7642890355	95.8211626278687	102.586476375488	99.1227714465601	93.358315480997	93.3001549574372	97.0301401198801	104.682157014087	100.46755266918	85.611817839723	69.4916697588336	92.8899017176093	76.8158402150693	69.8086864988133	67.2395215837014	61.8142857518859	49.9643453919184	54.1705592852179	59.9902724967714	67.9088303827807	102.725330015337	194.387554420372	1228.75163459679	2446.78488178221	1180.75294716314	217.699243621364
520	995.18898627043	666.038230988217	406.298992689699	2964.26119378649	16310.3124716854	2633.32316280068	189.034037614502	203.569952868307	149.59065896656	170.323379060141	170.004463164429	135.079010704239	110.386116053796	106.342777556948	122.926313115384	126.576164947564	109.725316081332	120.29913379449	99.7812398983724	102.552645214842	97.4772572639334	100.395504846942	82.6902898325965	84.0625809031866	81.5734121971354	94.8669973733153	94.1519448232438	58.9796402998562	68.7588924163372	86.5238899670778	73.73373856436	58.6718003956708	64.1114138785749	68.8442319705814	68.638297311729	68.7599783904271	69.3750225563226	94.7304416373784	147.836414897342	624.455649989836	2120.34902959248	1623.47559961187	413.069456962383
522.5	978.477632561917	483.486982290035	400.433931755817	1213.83409164095	17124.493340919	6835.89205725542	231.798715527474	232.86643463173	195.008870193947	172.045634780316	140.998679043911	130.707466357291	124.818191040712	112.348544727288	107.377906337999	106.457571215127	110.965346437072	98.0727396099388	89.4607187810901	99.9421160130082	101.447539385338	98.692449577611	84.5067872200923	95.8306226441269	93.8314877341857	76.1239068197255	88.6215244691337	84.8919581607467	75.3717596201317	74.1045100275218	63.6580363904463	70.4795159493019	65.0262829332165	59.9135400760956	62.4876359453811	57.5985919035824	61.2135062465188	76.6088978797936	117.570925602784	316.159636009856	1584.03923620977	1999.01267075816	757.718597474043
525	926.260301179724	522.171534865137	448.60486821248	383.724190970221	13976.8220770264	13460.7657601335	274.971506829974	242.90049909176	165.434079395815	167.537846069941	145.416606679519	118.835989689885	131.862621713249	107.470038357168	108.335608566498	89.6029974357443	96.2893175217451	110.38959626488	81.0700910653777	80.177546723637	88.1532832048323	92.330575004697	84.792579630047	93.5444077232796	74.8484064368233	84.7331294971158	85.4892185156093	79.6740813987733	66.526944635415	80.8485314751861	77.6645195406989	64.4693214271685	60.4636559592572	60.202137175294	55.2852954815799	54.5832179253022	56.4237115465575	62.4278960002581	100.613304303601	159.492723457091	1014.96120715897	2045.3902013534	1155.38163638084
