Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
417.5	1070.42032005536	636.770090761106	633.494447892858	1206.33609982363	1360.58550915783	1476.72813971539	1536.50233940656	1724.76577576585	1736.11187063485	1720.20435517404	1676.37410945163	1694.31420746758	1736.20739368984	1793.72264616894	1802.45099547969	1818.01229293998	1896.41467110501	1960.01902228966	1924.10974856243	1856.15249833855	1830.79161509257	1729.98048486122	1669.22809043044	1907.89017780093	6148.28290776095	19369.0383124019	11572.9368159284	1838.27248806646	824.30201154076	690.915853786109	650.022726122423	563.469373286797	528.536320588188	695.735379423191	6958.36575437514	82947.4587779271	119323.602194065	17756.3221951435	178.213950274414	74.9583826820172	49.2978030042782	47.0952124126497	40.847613837878
420	957.9896280435	720.018964526829	592.469247910822	1210.73610936961	1346.91381941936	1518.08323889388	1527.02662465176	1716.82017888834	1666.88571100955	1796.93097570647	1682.63841040863	1576.76424374292	1721.48382137879	1756.92390965446	1760.47080843755	1804.83138892411	1912.01366891594	1930.86793971543	1839.74888875832	1810.76831022488	1794.06955235995	1780.83518802767	1657.05581400491	1728.68739176701	3147.35176125399	14646.1511546121	16568.0535123721	3854.59089716042	788.168049338141	711.464075403929	636.811468376725	596.971769997077	510.230423446024	567.011878981602	997.025597491402	30011.0904014771	126135.945984297	62493.4350623206	1626.20441569024	94.744848854117	57.4375595705937	37.0088648333926	39.3943574322994
422.5	1016.61343298922	513.806666364223	728.553813083398	1068.8558711974	1391.94280898685	1481.05599656025	1553.23731933096	1679.01644673629	1684.5301392866	1648.35847482636	1612.2494806493	1617.58126900729	1717.26498068737	1723.1891815126	1710.94772077582	1788.77497710612	1846.35734665836	1865.89719714168	1840.69748617594	1822.10367391051	1840.61546227332	1726.5683269395	1637.73433715771	1689.49298479955	2093.28849105904	8851.16678488167	18553.8164783739	7251.26476027306	1128.84578269072	712.778540903113	612.942079107129	627.861017299187	512.352113141783	492.375995325273	675.69540462009	5569.12340277363	82453.6414085241	113009.790745187	15918.2287367315	171.386220594671	64.7503993637921	48.5459043842101	41.6925333461605
425	929.716990210835	740.911586150379	818.329264428823	1157.07155140628	1407.01468257429	1574.4579781996	1666.3003508815	1624.8455927971	1666.46490744888	1668.55626557954	1651.58490905091	1634.40576062431	1680.20149249972	1661.75741883139	1735.64093134889	1801.11810763636	1778.50138597651	1848.42459643398	1807.66962946181	1843.04826104159	1758.93761147711	1690.05462942863	1624.43270195972	1647.11156484086	1791.9081094271	4672.11671401915	16605.5599613405	11610.8328904074	1975.68499347689	691.776198935653	633.281647197214	571.503033441096	541.353304157822	465.320409456203	569.47442856355	892.411239902973	30192.474442477	124364.650602178	58172.4034723813	1058.52616151927	89.2621558649674	55.8977593864722	38.3911903008521
427.5	1039.94993670237	532.075219572277	731.156945999032	1202.1723343935	1513.89174912064	1630.26189875332	1625.69557482613	1638.9087236946	1662.59841985815	1559.9152185641	1619.19694909155	1631.71132624086	1618.7298871334	1599.34005293177	1624.40441081215	1729.92077701957	1784.13140744825	1813.2181255262	1814.91385275777	1819.90743279479	1767.55534319076	1708.63214922638	1658.39530392829	1637.69319709226	1682.06988902421	2545.76910174327	11891.4463409655	15645.2537520707	4169.59662428529	781.587807390164	662.5465406278	575.23212903964	524.760241974666	496.136477178511	476.47243846571	622.263215807089	5627.62157718408	84238.1301887708	110419.303773258	12569.4561507296	138.851024017523	63.1870294107992	52.8309872807306
430	1067.42328595699	653.939053871872	643.960581174483	1192.34202246621	1504.32611486364	1574.29033133725	1564.52355200257	1504.76203265837	1542.72960736527	1564.33638614113	1529.15540611055	1562.81120264744	1638.60684181714	1538.0584757746	1654.15951928545	1704.71535792661	1756.16392682229	1785.36510238271	1859.25672510277	1793.93386792427	1816.98945387234	1713.13176827376	1628.80468623425	1612.47152277368	1584.11911355741	1922.72351670272	6723.66971501425	16273.6496228635	7387.8821554793	1162.8190977739	634.087253686426	554.31583592194	517.194463252486	491.346060000544	445.045989023699	493.095285539954	870.379648679309	32107.684336912	123448.502676714	50879.4225133928	810.306749991734	89.9239799758616	51.9733968380382
432.5	973.928682658913	544.716556889457	735.37967538164	1087.39558733676	1401.4956000479	1492.97237203054	1537.76254313709	1603.03517095875	1634.00123501806	1559.73915299185	1551.5168615893	1516.04796024227	1564.97271828626	1623.28352607382	1656.76467703408	1595.34104476409	1784.78244443216	1736.49297781644	1790.94305665828	1822.98627060587	1703.29350523451	1694.16307289388	1703.05489560298	1624.84720037239	1610.1486282716	1651.28888411809	3522.71105366033	13374.2927637139	11346.9402329314	2161.44600915291	656.508543428683	582.876141907911	511.394300802662	495.010894269889	465.440950377881	448.816163699654	585.181813750822	6039.4118640059	85436.5909685426	101702.379772298	10549.3501064812	135.159265254152	63.3623805164117
435	917.681777750053	590.461910068951	637.063432326227	1220.08598897217	1432.60625721887	1579.72918697519	1601.4675395224	1606.80963430084	1578.92717796595	1632.61441501812	1521.93669026968	1473.38649367866	1446.19157883624	1599.10577146784	1524.23240303096	1660.77199676738	1668.7969906505	1690.99898763539	1748.91460842783	1711.82430546171	1762.65636058218	1720.8253267756	1667.55424331992	1608.50799062292	1604.48662057046	1570.47360820157	2101.27926011673	8817.64639037791	13760.6223932368	4148.82982536996	761.853975425286	603.253851715683	517.202738393681	472.453219971762	453.486165379457	380.874724047733	494.318511041143	864.195133629298	32985.1945294709	119119.492663269	45736.3310814772	581.465924521864	76.8034512013474
437.5	1162.7450204413	684.122226869394	830.802963514291	1125.72781271002	1370.57828987575	1484.39172671477	1575.25745184705	1682.25682832226	1483.67365274123	1521.19721697809	1431.63581788147	1514.56879881733	1457.95939729273	1554.74142714907	1658.61205449579	1594.79402643203	1621.52386166243	1700.12224951472	1671.2341602045	1683.2082475448	1763.82184186037	1668.76632315158	1648.16449450221	1572.82643642101	1533.25802809914	1516.63967924818	1635.31553491181	4806.42113007364	13527.2590869234	7285.93055616341	1192.7490298683	602.420762370183	550.810080890998	464.466175729035	468.309302285853	380.785276127064	396.410538603794	532.614359277978	6389.95817909122	85806.9561321	96775.6372352113	8747.85234958807	126.724401542988
440	1188.97747915038	485.272119765087	718.41714921891	1206.06610322907	1371.17532423711	1500.22091233165	1513.18356294137	1539.82887619444	1481.69158248358	1449.7765779073	1390.42479938019	1468.03979364061	1461.25748751645	1470.27721268376	1511.78545459026	1501.77815514754	1621.96274721045	1621.14939524815	1651.22070521306	1653.44558940173	1654.20839503514	1651.95933396667	1621.79262975012	1592.15913585665	1565.64743630758	1511.47956324929	1497.17183228084	2676.58577669392	10633.68241054	10478.670186985	2390.02894865392	630.478990499084	548.608400816775	485.8042638567	486.834731142986	414.363769281581	389.632865557837	468.830197243363	811.049381001213	34836.5971452408	117848.385941807	40951.4402114442	532.646970574247
442.5	976.261320807313	395.883435869706	644.321884137941	1151.57808764215	1388.25986408042	1512.32922648273	1603.70127038684	1503.09983960658	1556.39186652729	1475.76643394912	1434.24438175889	1421.53263152106	1332.97992578318	1412.47167505296	1529.53856966272	1481.38347169077	1482.38319832188	1602.2521338454	1609.24023226432	1694.73589104517	1674.78596707853	1621.2582032641	1591.82907488288	1575.713137619	1534.39993548732	1423.99760661274	1443.04786358533	1693.74958599791	6592.13951261283	12150.4390972673	4452.4591567285	822.887724327715	535.655604016537	479.242946181075	465.447541807543	410.108791025654	350.673765346388	376.666304577587	496.282600380614	6812.37381215723	86807.5794185196	89983.7636176549	8063.85677284635
445	1114.96917842792	611.046887358774	560.409414714206	1163.97230191896	1385.80749513151	1499.73581408813	1484.79346801732	1505.43258500994	1485.15776609052	1482.16437648488	1375.5293938392	1382.73357452934	1365.01041027168	1402.30161412722	1373.21728329879	1456.0573326858	1516.89841209844	1562.48605651364	1569.25106788255	1571.09093893136	1664.9766059967	1624.58834594032	1620.63446176919	1552.07571497977	1523.38525255378	1405.09086510385	1397.25917238281	1442.08591026921	3472.08737815319	11072.641757651	7346.54819744842	1449.90403249895	512.981966728795	498.867956309404	451.994514381565	408.480882933534	364.934185542458	347.735605538832	414.413012014535	795.411843404273	36137.5853963154	114205.722192587	41206.780502303
447.5	960.432868444382	634.549047621943	620.608868994403	954.551981726487	1219.58595464132	1503.67574188104	1523.45921681442	1432.43937584119	1564.43164201897	1411.75355474596	1315.52806564193	1367.76704573669	1285.06342307785	1316.14839771429	1378.65685405701	1433.09017033437	1433.15319095987	1519.77967339263	1539.89737768933	1593.71478277687	1582.0844184899	1543.89461641569	1556.57661071293	1552.68392691735	1559.16027289742	1446.54071284764	1272.43127962475	1310.94660345961	1913.28525138838	8176.48835706017	9716.34656726319	2670.99604972424	656.088210708613	470.651739021027	471.563706389186	415.866047439042	374.214072982727	309.477718858736	371.849104128802	499.154233480196	7097.36845059335	86737.1544747088	92207.7499457794
450	806.26830416323	621.297584438928	498.017615722061	1152.70347309262	1364.05631545945	1496.86095425895	1473.63667118315	1534.31657386882	1404.92626100783	1368.57700737452	1281.51457861083	1302.31998692622	1297.68558319974	1266.12622147035	1335.32243446874	1346.15778514305	1398.34489806821	1430.37498805641	1452.39657916221	1498.66984967664	1515.36269531242	1488.00905723609	1613.15456202165	1520.32601762009	1494.25075382275	1447.56843632536	1348.16842065192	1245.63890519977	1355.52280607756	4898.4111824642	10493.0489722482	4871.55226371757	928.778322664993	477.547866510352	456.93843694408	416.340468766004	414.600969538941	315.690369871146	323.383463038216	396.272884090553	796.349232193007	36330.6895660029	113772.00921868
452.5	927.966412307511	494.21553408003	526.006004256579	1063.88893591613	1311.23807323718	1398.57629582678	1527.55830498897	1497.6127793807	1464.08447096534	1339.18541070052	1248.54725144162	1221.74760227284	1213.222461918	1333.75805875615	1268.72357886966	1335.72298764328	1325.95869330188	1436.54174991426	1422.95032747922	1528.90362770149	1490.66266967945	1534.56136251293	1525.55890369629	1518.30239260919	1448.57028538432	1408.87813712157	1290.37027487718	1196.21643982281	1242.67500566411	2554.11891120223	8873.86545271023	7432.01849049892	1783.73869774813	518.449424320185	454.156713812439	411.37726563274	384.142646587768	333.403916376098	282.12528344959	327.507471677971	437.811722386836	7252.61651281881	79577.9802316715
455	790.878565286549	571.655642196626	633.887951388462	1119.13935663316	1219.29316225023	1459.97165189713	1509.31578097299	1507.6216715905	1487.84412613931	1405.84594330046	1183.04834502065	1206.62340622485	1231.85647044596	1222.93726937075	1214.56415427307	1270.05393044453	1322.75937967547	1393.02415194919	1431.40066922318	1435.35224645011	1478.91945978703	1463.16304707797	1501.68100676986	1458.8090795762	1489.6209403985	1365.0343567159	1279.99623456582	1158.92034356935	1156.91841373933	1428.05918570371	6020.76759249058	9016.91300081259	3328.89974263452	660.874092945603	426.895001466367	383.330647221379	383.100069325002	349.796884086339	297.077536579783	293.367425252814	384.236289737647	747.808985662541	29396.39206618
457.5	988.460541763896	448.050892160428	660.523093616019	1171.94729559728	1389.92870672791	1380.9493049092	1469.82275525878	1477.71863947367	1373.16681374066	1317.71135450098	1218.75569709408	1197.13106821151	1179.7775989513	1143.59248880753	1189.25850717077	1264.3999874376	1220.73296605683	1367.35110713097	1348.97452789912	1431.69856177878	1379.5880935449	1417.75338494824	1430.34178259118	1398.98361061301	1409.30148138572	1398.76368744894	1308.39507063009	1156.12377398132	1085.05986409049	1130.54799951852	3396.12910769042	8738.31636881587	5337.90885104968	1099.07936530916	482.614494963065	430.827527313988	371.003484956494	363.244952493256	313.361044480226	257.141024109663	317.191282411792	414.937131378973	5009.93749973936
460	1178.12571459764	465.098259842811	556.509080593201	1065.4136863704	1357.05448768191	1340.06215411808	1384.25311105941	1355.13842864109	1273.12904188657	1284.33991154527	1180.52246616433	1160.5031193004	1166.21814116277	1148.50964094757	1122.65821338804	1265.56238511646	1270.78832824936	1265.98024859075	1327.63751244703	1330.64115114697	1355.36420560196	1384.81259557554	1371.35327552963	1414.17994193398	1381.7127090638	1294.43304075284	1249.52856968902	1122.38068537342	966.273691429188	1006.7790696364	1787.03574649599	6766.90349046575	7375.29003913352	2047.28274883671	523.038474312057	373.359885101341	377.70352321087	361.983097150496	326.920212957773	278.870381675049	277.146257244697	331.915233010027	595.253790051841
462.5	1170.22319903779	630.094538908527	555.227747293184	973.040153949896	1221.59293588025	1258.65157291525	1368.39990548616	1336.45300093787	1280.81466797172	1207.76571108597	1209.23440296906	1101.26445203536	1081.55946002198	1175.32730528724	1149.69557954244	1159.21603150225	1151.04044120313	1198.11567357618	1241.59525307743	1303.97070648171	1300.45400076359	1343.15513408113	1331.68229540543	1370.82434695705	1334.1589146436	1355.84539450934	1206.55793379543	1153.80508885483	1031.8743913266	905.304076017995	1114.36808085287	4266.67285522419	7925.32377168222	3744.96742702529	753.897970603158	399.832043149558	369.031816760918	321.858914355845	328.228502653993	279.140004712239	239.734372007049	284.494359614332	390.445679319934
465	961.05971095529	493.764520251853	514.309413529191	965.371060158807	1249.47370887305	1375.1334316682	1395.05705287705	1320.80197418155	1293.56225469231	1125.64217305485	1149.77988995184	1146.84289889045	1040.1085942426	1115.3731366845	1047.29515892194	1148.33545358633	1131.79500862497	1201.30940451004	1239.6740269013	1245.99799767186	1286.31749881772	1260.1797944786	1330.31416975302	1313.44289529699	1309.08640524911	1279.04073829675	1188.0433543953	1049.87061519912	972.755340376726	949.788122687498	954.008730398964	2327.9390354001	7076.64370748645	5487.55012610276	1265.28859138649	409.333452705012	354.781117868582	339.720868441679	343.972289716159	271.366473097944	236.896466789078	243.391329954803	313.589977829254
467.5	1048.68886071244	779.545081027547	531.942362766046	1024.41612476598	1301.49236124137	1192.3226353548	1217.35312267295	1368.10736409879	1230.57485233525	1152.42840653962	1099.35513429284	1045.17828449256	982.953302668163	1066.76987179056	1017.85808120855	1038.43389666111	1091.83537967953	1082.40771906904	1206.84174955199	1203.08670792857	1203.64554691762	1238.44999715499	1270.53602879568	1325.56215616554	1310.46343079297	1243.30011272871	1179.74370111369	1065.53946547131	931.581032418354	892.997788227175	833.721436532043	1261.74418239729	5061.27417778647	6742.12533034927	2373.92774041361	496.816669950952	338.370911800608	311.698715648117	287.33084335801	287.177722234008	255.494203445182	227.139697790757	266.874791953215
470	1116.10972651321	553.552567386498	621.50436949698	1076.12713078883	1253.59112990389	1269.09670283977	1271.97353763001	1244.02591232547	1223.45588724839	1125.56444040944	1091.9975494986	1003.26796643888	1033.81721651121	969.805163253803	976.301474685871	1024.24871765789	1053.1292897456	1109.38413758104	1098.39408208386	1183.02425060456	1192.94364941053	1258.08233650425	1195.36733551153	1244.53293228556	1218.96074629853	1223.72968371643	1167.2650142386	1005.79801758402	954.773034649251	824.932619495535	807.213915674322	927.032723074895	2924.64741757021	6754.43068855903	3752.59502432472	762.880520685325	355.123965535343	328.464511485998	301.310318697735	281.419831398545	267.117980914206	225.192759735137	234.444271362551
472.5	1173.01240753198	616.010066243167	599.280390724214	992.299399806411	1015.02858235897	1182.94995458211	1261.41972187402	1287.93117435982	1155.16869993453	1150.87493688231	1049.2729504885	913.205609269559	1014.79183153955	950.560326862547	956.84173711918	968.044460306634	1014.54628304354	1003.98315435368	1069.0592281563	1116.46477147675	1177.07732974912	1167.85467769277	1161.25722938246	1181.39245710569	1207.72161675791	1157.03178233943	1087.28426498968	1026.13878650491	900.804604979577	814.006908297036	757.239939261926	806.108949043922	1632.89619305339	5481.62022955665	5182.05883101535	1417.95033734955	395.211005553113	303.742163508726	304.172229449713	264.071294466111	264.20241041103	221.110321816845	201.454071340876
475	962.92463083049	577.731886198668	589.502497035754	934.486495035669	1108.55794612499	1241.75960311874	1239.63701208099	1134.40807645358	1111.00402631239	1086.36518480023	1032.41266222557	984.272732187254	952.013299723578	929.087520332401	967.611440428331	1020.7291954334	996.975293752701	940.548129029954	976.31224479477	1052.97030651214	1082.73193581409	1176.8871288779	1125.7454694136	1180.78189940183	1168.90287988103	1165.86124270492	1070.24022796543	1000.77499579678	895.727716671101	786.314989895858	689.40359153599	750.00609651147	992.986866442237	3808.97504416531	6089.86969380406	2425.11733892364	509.377922060861	319.363957552161	290.80622831387	261.79728863169	276.459854120593	218.661196873891	201.259298489458
477.5	890.913525049363	547.740248672533	589.777424721397	791.795560607954	1195.97723744098	1160.00021129565	1211.25999259523	1210.27308033932	1180.17526443609	1052.16833288115	1002.09095612123	914.451704314934	930.246055825971	827.19527105118	897.551373276571	905.643659422229	922.5900808952	983.922656261643	1003.96236686064	1009.93780919416	1063.77331903132	1063.29704908983	1114.93268886503	1146.09959993688	1150.56048996217	1148.13733636305	1036.94349830898	966.304671782278	843.67533689618	770.371217157953	698.400536001095	650.089292429324	731.604649079517	2255.22978710919	5761.06268245228	3571.63316633146	807.415452228509	319.410316937053	249.968030762586	257.963682030884	233.062105748665	236.639586391456	191.716120892147
480	1091.22665506043	447.01715558822	508.296778917196	852.38395584178	909.999287430696	1009.90459565156	1157.06658665378	1125.5427909771	1070.81102785039	1064.76220215836	934.514117908279	897.407271119412	870.453906080964	842.432216825484	891.024572068339	843.464982011116	879.731355675209	864.481002767571	925.421691732432	985.42246011902	1055.55680677564	1030.62844096223	1106.14089986103	1067.62149955775	1093.85607440159	1074.09755357142	1036.27762213182	954.678092388565	845.501974066964	784.928986312502	695.42205588749	638.00105790805	658.160964820477	1260.9460649538	4555.48667706627	4777.00393377713	1362.00150843294	363.307021021412	278.17810792088	268.768417418139	239.517048666285	232.845664671639	191.110701961395
482.5	1067.86839763605	547.399553449421	604.430166080591	979.641235817983	985.425754287212	1146.74938540826	1098.54255857405	1122.44673549598	1029.36045132452	962.140046271042	880.513462282391	849.873267247498	839.730756556671	841.013622420159	824.203181002526	863.506572623797	870.304765358726	891.747010182267	946.660957273983	953.752112122713	952.939871240662	986.154536344448	1016.10300435359	1038.65884226712	1050.9443623926	1012.28886248732	998.91153444835	895.407789409888	799.049538009194	764.51354213443	666.678803861789	621.535301037956	619.591630002517	804.41289805127	2994.4735425934	5221.59160741875	2324.46869067827	479.516352087075	267.724304365735	257.924992896584	224.610840971543	225.420138054884	201.923927648386
485	836.863112570379	532.073351475831	490.458444122726	804.833841315467	1028.28291571688	1094.16046165943	1134.62467870582	1062.57677408678	1030.83717218192	939.115334099298	855.389810767505	859.442667920151	770.003907913447	816.823770047464	808.349096314574	814.972671704821	837.931231079985	859.337996784308	902.649503439965	895.930183656562	909.137763972665	957.925565355551	945.764850669207	1023.93810345517	1064.57893207542	1029.64044302812	983.989094084665	894.945777232849	781.573984548414	749.116848296445	659.325830920969	637.234439633888	588.198154947581	629.641234948164	1720.11199733674	4889.27256791226	3469.40512939839	780.727367563989	307.659228341805	242.980496079018	238.180292725754	195.453441850896	206.559433619952
487.5	938.148831922429	439.206847225778	564.103445903216	799.013919091427	947.379306522587	1038.13418979501	1055.45013171906	1059.51846343443	1040.1127425045	898.762901733616	861.566095164742	853.940598657013	794.576881915297	804.581087310249	779.756404009619	812.357280302468	826.45698605907	837.529665667526	839.698815393935	879.697151634011	920.976278338253	938.928023487359	922.96578464477	988.143531903122	977.895990715086	1018.58885896561	919.067981742628	886.733169277927	763.279269786393	699.571886337072	665.778273932046	596.291271954948	555.632349207141	628.81259704198	971.603111947137	3710.40216600374	4334.16884921414	1398.49435368391	355.809575256258	233.829545190679	238.825783635157	194.93305678349	204.545398806652
490	771.428783873254	556.842803346101	635.493400659704	786.042272878818	933.405408067762	970.438340039129	1186.27026282309	1029.90735554461	936.597298987517	929.369717945795	881.477417897838	795.320178121378	760.782417364649	768.6788157073	750.885670608073	773.629100680795	799.965524168621	818.426075832949	827.409118227082	870.174754564368	886.128835047584	886.079662577408	897.811300146661	896.063157517129	969.530335330227	998.853746098525	895.802988727779	833.215510142116	767.299195771408	717.150186680384	627.611696385496	565.44630431397	522.181884870858	543.19550644625	643.788175233928	2399.8686485714	4586.80769531972	2244.55827499872	480.595655007734	246.391334436546	212.111850564955	206.641035266993	205.482880279069
492.5	859.429627599473	521.444455630701	522.132875555954	722.498147570813	885.252928125844	1012.00885605608	1035.84539374749	1009.71792290561	972.398653831473	871.45754349499	811.357220216874	774.470932078544	776.247658431967	717.167860369699	752.79495506993	722.41797128875	744.014176030917	784.566438159585	790.389566999442	813.944552720987	837.383808493372	833.17314705557	896.011906702698	885.875257551619	886.924479392274	928.022885821893	887.49328462796	860.703350248002	732.188871918037	671.480437173835	606.791549874163	566.632174480319	502.570070961446	481.230619070065	552.904985792981	1346.43972311486	4062.36737972532	3114.57421645707	834.643327007282	259.674980229029	209.456647573229	199.592399230161	192.350848607437
495	824.84039779126	540.889229239479	535.627183250002	805.395731734193	900.559919658351	916.935273589507	972.027852176771	1050.2127814472	873.993357638868	897.315596332069	755.253511585993	710.319194210595	744.649307323184	703.356207230419	659.863969087006	670.036925595902	706.296033984551	769.718238799839	753.962288647065	740.526469690004	780.358481987979	789.794229009815	799.995554596524	849.374962032193	895.75152981322	921.487600884546	884.22931056982	778.620604243695	714.842394797408	617.351345250502	591.266707257337	558.063633455114	462.542594229983	453.530230080439	513.207326102619	768.047965907848	2974.49057331337	3840.99123290243	1428.1103914503	332.101779673433	221.24422234267	198.601711032993	186.837740788346
497.5	727.425688247616	503.16732351396	537.820647253464	672.705084156072	782.770856409425	893.703162065215	1001.70647864569	974.957897067573	957.829518925934	873.536778818711	771.717729192029	714.959759653995	729.050458386484	679.599666222308	618.025953656171	676.183605667382	695.46676148601	740.487039378814	745.19681187087	723.027221850606	788.358847225069	808.513440489319	807.553478275081	780.893087342158	864.016182691213	846.262052638009	827.01185639465	750.709525900322	702.443003831022	609.906151698623	567.84804251728	543.975163280593	465.951984174745	440.807188648466	455.712913779495	524.828304034408	1824.41784285519	3939.67639448984	2139.81537208612	500.322196866835	217.266748226774	191.442362806487	194.221866297997
500	713.398546709726	617.854828679033	970.272389621548	809.721487614044	765.888152715598	864.55604030468	914.098188141245	936.916398081699	878.46548587428	801.430103510769	744.597023228292	663.337668595029	702.988657433269	688.129565132943	633.546545705921	624.501819962607	639.459241447058	640.3443915711	712.497807488255	705.768012709002	724.118698580152	728.706237080542	761.958620566043	825.887529585038	840.456655292185	815.463074892159	797.207483784418	715.383428445217	675.360342942593	610.763258650683	560.695916969692	510.571149992695	490.014667798357	412.035928040008	405.943984818587	434.736300510777	995.573704937427	3357.70661316615	2931.1829340566	813.947818147088	236.529735101637	202.024862669787	179.825432538353
502.5	565.814190884378	524.798180328744	1577.11126484532	1158.31273991919	923.728031958169	929.858691834935	935.408236224732	900.844831356803	813.194830640899	781.048080336465	732.895547295492	609.611295913296	622.392339198365	628.03107214924	677.337351190987	617.572107256098	640.491157732966	673.657456233488	678.252333324352	690.697436519871	747.391547018034	739.293726532232	725.599036961216	751.515696193338	733.1707990808	793.114834468354	760.819102494828	694.402058793216	619.424840763097	595.827595662357	519.334804942024	501.958308078828	445.292248731998	428.529369564706	404.51180019535	425.947978502284	579.687826670851	2338.33181307528	3401.94712688411	1378.09324238424	298.781490167177	183.257092438479	182.593375787289
505	882.680904612399	539.399687374047	2269.35237984387	2850.49405285746	837.994203142062	882.530685381208	870.353536110681	871.074052225118	786.384292331509	749.685626024549	669.849431494554	686.419064679914	590.891065062899	654.175874576488	608.438685390324	614.2113076653	595.808925285302	617.726281537497	636.651992155608	612.770505636568	682.65198041103	696.872413996365	698.269206894189	711.532091440977	745.015292447659	742.917143132675	746.130467292604	704.221343202497	616.181742224334	528.533014495569	514.32289931163	502.017821055969	423.856823295021	403.783451907011	384.078771710336	375.797963054937	408.635990985764	1383.00647815173	3289.23712109469	2089.4763482062	482.125045416085	165.890969071923	173.488381334233
507.5	1090.19232409932	528.489065012811	2359.83518315882	5817.75615848328	1057.55790131659	766.250230380498	934.813589884108	802.42935721694	781.015480517019	730.605497400254	652.172610720001	625.231451554651	611.886497470118	607.705784341312	584.460266063825	568.273841714142	579.143158132634	594.591880045264	636.883197837583	641.616953824	638.354664859855	660.333218814369	679.167559909247	704.223266341403	700.347930201785	705.129982866273	697.804033836368	666.682348297922	615.067843402196	546.973115770802	510.911850393038	476.162878181976	434.514727972666	397.278462188169	373.133807874813	338.516989054924	384.867215031699	736.380458897905	2629.73832549506	2780.26427114305	827.755099088653	210.632384607703	165.240813703213
510	700.408517485747	547.472835264267	1654.84885128971	9938.83742304971	2160.9733527036	768.598442001317	793.572842197942	833.247360205418	821.024319658895	712.081047001659	604.509876822852	585.238382902548	539.24880888914	517.869362719787	541.708243386148	527.23479617742	550.075304915588	550.470366787191	566.915107065762	621.826689312443	614.80975189623	610.331850420811	669.063785361953	678.741446181425	626.165766405387	684.428750526432	636.315843505924	659.722107793292	570.555414473743	490.177138872551	473.207510723573	419.401721662766	398.817674465843	380.749270991954	345.346267722639	325.873119902696	347.615986444051	454.528101077279	1729.88571379351	2983.15411527451	1329.95861934403	290.548953745025	163.94879740533
512.5	839.035594289556	486.736245569079	852.581708592587	11841.6579017509	5285.60480982629	822.809519808511	800.160434002112	783.796160099703	802.861743401777	670.44206073063	607.31678782799	568.587363712157	540.500842031361	538.93855957796	537.922545522138	517.078655805366	522.144061883921	577.73424259023	522.769808331526	580.718776415397	591.496407829729	579.964446835711	594.288854785796	625.163465179383	641.555117685515	639.835556865495	625.925818819015	613.578334678391	570.478216413144	515.180890052058	464.48593672509	404.200433404641	390.195345735549	395.127232031951	340.682649828939	322.418389958622	318.16790561703	364.138093865463	973.241922780175	2699.81478972584	1932.38743270247	491.909991297109	176.555536636385
515	743.89355317254	467.199218733584	664.08733203767	11178.0354533941	10816.3672600829	815.225899749973	782.367623772408	692.85321596158	720.388293346177	639.234354367744	593.242916729914	527.270241490796	534.447776404132	495.771422840733	560.617012882631	508.737312621018	533.243412189108	547.62731192023	549.742015468207	557.253267223131	576.597281391093	545.076532791986	581.254140853736	606.709538398412	634.021505012627	600.544710063277	602.764210444411	578.325948130645	533.822649585256	485.531281990185	438.320449358757	426.266064071836	372.854515520115	341.230523820158	325.948978253003	312.177546425518	302.947981835022	327.431045827251	544.501167522098	2133.89045527437	2443.17199251935	801.94362927454	205.768898432287
517.5	966.044176572483	601.358745006603	421.887417900894	8079.22159783545	17264.798682817	1362.23102028655	772.946523224498	678.578018866679	640.857924890167	588.407612635168	568.332605994045	550.597817756422	515.933824670316	472.754030483421	481.69564096398	488.242208109389	470.651053477766	490.285787273766	489.553539348242	497.522165026475	517.0068593494	516.654168621025	530.109320388089	585.105707939227	584.883961698392	565.510108332455	561.771415584046	531.528422044788	498.125783343822	481.563629352741	429.888272735288	375.202274125749	360.473698855103	349.786692447045	310.176873729228	295.375085775041	282.57851622174	273.437492065475	337.37574806769	1357.2801609906	2517.88934756297	1269.70843766288	302.515525654861
