Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
422.5	880.268757606497	676.105185057778	583.7308440687	325.888391811082	406.590270714812	294.15287343185	330.845220615657	400.144767722898	324.136912034309	343.394142052641	334.05293859032	307.847871212723	285.145109906789	250.649444913921	273.368704975412	275.054067960755	293.034239388275	314.088018251684	289.423493264338	245.109618264871	255.875367685864	282.775264110162	266.462018805422	361.789917437776	887.867628505434	7668.31940916448	17747.9733178197	6693.91456077928	576.160401236663	303.428073057701	340.632825752064	407.854120811627	358.033852023123	378.411925424892	559.320032094108	4968.75265981084	74424.6363595335	103879.053525295	14606.9449670537	146.122513318784	75.1527399156135	53.1184182793648	41.528501861872
425	895.497539785043	692.166370852956	467.045511119636	384.87996425521	360.653142167508	342.817309550638	356.127437938332	391.919735113396	323.867043565255	349.378376280338	286.793460179075	331.580573716153	271.468272694301	259.604516781923	262.339577224868	241.387514071501	261.478400636494	299.172970095735	284.980284303151	280.728109456428	258.206724034742	274.920015580913	281.522827198672	299.129940083289	533.626934555883	3458.04035275749	15463.208753637	11050.3985016277	1450.88475828039	260.248678060068	302.406541103424	356.012906055841	380.163948348243	318.846847626874	445.455019285013	793.450715595082	27711.5138589711	113962.358398833	52824.1219275261	995.840249867629	85.6541588498807	53.2257425432158	44.9084492428044
427.5	1271.87083294859	671.024848692947	445.830066801454	507.974267137495	399.545707940165	349.455186388107	329.021844867336	352.230744511223	342.696005183949	300.140560100139	342.405651005875	260.274821622132	249.879184859311	251.397978999202	250.811967549995	265.904294624609	246.699250766624	283.097430119501	303.516319643731	285.680989762583	239.343457398878	261.200829903644	237.135319620473	263.342937199298	407.508724146438	1458.70344314281	10546.9537484174	14627.7683230361	3440.76806056632	338.568462537057	279.325322593712	318.782622266845	358.601103531455	312.215557042736	352.464041009997	522.40026832304	5005.00305303562	76910.3706540704	99996.2608796652	11733.6110647056	143.897244381432	59.6390453655103	43.3428656841928
430	1069.87063985452	537.819039588602	651.398171360789	366.994155651175	396.345085436402	324.61117413375	348.579730973169	316.752989508581	353.867432457187	367.643409867111	296.425002000099	279.004770334537	290.638032160757	274.738911941811	241.9017798463	254.761124772247	255.987023050762	269.85320408893	279.123225708137	257.338065601513	257.17683245607	246.397862639064	233.380837373762	257.521817448794	333.047610781827	753.09751531806	5696.75604555958	15183.9597325033	6736.74682719568	641.248667507946	250.096395130654	283.619783821878	328.068627865722	322.650012239	286.400230085575	405.941069782171	775.77124350586	29011.8489130452	112393.18344325	46678.7260753985	706.3541593898	77.8709154363135	43.0855223604927
432.5	1133.54430859518	701.150631532426	458.016579139014	348.235828369988	314.064323408869	416.088711923714	358.199312409202	327.579183538466	336.024263983259	322.14932767567	284.381004813967	264.737867276605	237.404030239043	262.778922526529	232.782817736886	249.221302485733	240.021894420935	271.717362149449	268.239286215279	254.054087108558	247.299018448538	234.327800230252	232.679626094831	252.771824431839	270.11815704599	510.385213140279	2464.76770042355	12360.5845168083	10600.9876435234	1606.22877477079	239.690242303232	291.400116413403	278.5841980739	325.122975587672	306.462802230521	326.524145036581	483.128292994735	5573.65680677072	76343.2901292634	94128.1411737908	9682.91514736566	127.899998232263	54.027449175955
435	1360.17391325904	568.258120245972	443.140986900186	349.307218817151	372.234533980128	346.721590816352	317.208396474692	346.206300544653	366.499837477236	314.801014418521	309.422181083167	258.252275772203	267.721867585088	270.657911967919	245.038516243962	256.489776287615	253.860396732145	236.873904497102	252.093600666306	277.106363238726	247.397897697194	227.472878991272	214.029790173417	229.916136079484	238.448741578769	385.641713894731	1105.72771035316	7891.26584906755	13250.4627320505	3664.35688033598	347.589106715926	222.792534984469	289.000665037647	311.65843639354	306.977463646201	296.438919949382	390.258517124411	771.127120574402	29809.3922984335	110430.016220893	42266.8745459132	545.398532706237	81.2582959913178
437.5	1129.19101431354	567.687683006349	388.766334186737	404.79806754757	252.30604316651	366.467434681257	355.890749285711	367.786198153432	351.502433475677	334.712724857246	289.901427955642	267.841405886916	251.832562462762	280.225734335861	246.093224287187	241.306992290599	235.859900563761	232.596451054401	242.907038600631	268.425986915056	242.932995412927	261.036820079063	239.401482555429	239.484063240557	256.759273237244	289.387656903754	561.986201546362	4053.23508540309	12588.4621547169	6756.23571978654	771.434747659303	227.301076964153	247.548453641093	267.423642035919	320.652867480976	266.372504763357	307.54597430954	452.295099813706	5435.61795411714	78844.3915753	89144.9046074174	8024.56632833834	121.875344675626
440	1133.80842089222	718.82321300879	369.270697101358	417.832241544547	452.235075379977	306.997162298858	343.489431569052	319.044602293021	382.400214196473	292.158263652885	276.791740899309	271.30294841161	249.025168025094	253.964876362935	233.287655622939	209.191375333294	265.882360339982	258.278744883024	265.370864346448	275.215296906714	253.426294299832	240.596148606815	215.292719492355	224.707360025201	222.914803592449	243.523330100803	422.058358988236	1742.40609489084	9481.83105387289	9780.81905576094	1873.68072062283	226.807229268785	227.246571575153	268.029492158974	294.358507519245	276.060286045874	265.483808833199	376.531275676813	751.088612833567	32224.9820828677	109190.795113609	37711.4462992888	496.072735853448
442.5	976.245497397712	609.75410919884	525.318007115825	427.266647257918	399.676931948155	315.305375901121	320.249617180908	297.516578708053	312.528789374733	308.692005596544	318.076899073305	250.492903044195	226.802568156227	247.569954622975	224.315771764555	232.439302435961	233.986446584073	231.273106699007	221.417404017062	231.156184730674	247.654638866481	237.466228918899	209.645099371274	218.811065744004	224.324617753426	216.979261245985	319.170880761227	868.110375738422	5812.2752219741	11194.6968075449	3970.39345089211	434.252390158671	208.61181885961	237.337229947479	267.76420077419	263.901524302042	228.478695822761	283.469640944294	448.52808737341	6189.37251131975	79906.6168929959	83867.1942356321	7577.90166173074
445	1038.80760472722	675.641265393637	432.485102656388	366.296224781725	333.724796819642	417.275920357182	347.742919704299	319.920838191466	293.147466065953	295.254036557797	280.946444306919	264.507338431515	206.759049069787	204.940918315178	211.497857448449	193.846424631822	220.226174390979	217.647433097416	218.410407685759	229.627049588007	241.163015010245	222.059120698719	204.568692416375	197.453191542617	218.032693760105	196.478239281683	242.074357756392	567.414100697846	2634.79027863704	10291.9620418919	6782.12781607923	1002.51997334625	201.063894534491	213.933517382261	248.97128975785	267.222859513012	256.243624352746	244.60317629419	340.065303696406	688.558756767477	33020.9129996133	105862.377799766	37962.9366738331
447.5	1047.89627447901	820.000147063214	421.444576725046	370.318384548383	386.056929337212	268.036386918379	353.881607910626	311.084601981175	320.684339367314	308.8500417546	267.184359153924	229.430849629596	252.305198028873	200.608969911489	221.28366990943	220.790790591123	214.313955189831	229.161730933073	228.56149688383	228.68892087431	223.603637782877	225.770058698716	178.80882295852	208.093794719385	217.376726065115	198.984080451597	223.403392745755	428.736884209911	1106.77169671647	7360.07130711013	9160.40798520602	2318.8314055926	271.572392299323	186.728598294122	224.698944920988	237.747370705332	254.333789328167	232.539366815389	277.423501742167	425.194996143134	6391.9845741361	80116.6307837667	85148.9095519216
450	1037.77360708387	735.516887202994	545.714535353519	371.724519099184	412.295790562456	308.501922426949	309.34151085131	329.329314458523	314.789599503321	308.891069346925	248.327218815192	239.97271543458	252.415360079735	201.40971881569	212.719265034021	205.36846068891	205.786715624275	231.312380629802	218.363997256692	197.133089423039	213.626601586043	232.567056066151	219.397583966526	185.179930429051	208.340878769089	211.550657235435	196.852798120613	336.620347612267	540.545740537289	4046.11925487579	9827.20829398763	4451.19985079004	568.158460299825	186.631278594445	226.905051241815	202.878428683454	251.39667506558	220.04929361459	231.520382591936	322.540426679212	690.375640380943	33629.778162221	104860.13141267
452.5	1168.5227702404	573.499144535852	530.5427653944	391.969928161908	354.548071060914	333.148962541712	344.505478913065	271.808585061899	278.947375653649	259.430213770952	261.368903327528	249.575094514079	236.405089401306	219.862002607988	194.138800314399	207.352028155275	191.361946819534	186.070683816627	203.450781747091	214.951491024377	193.71556261129	233.01170953403	201.896718191345	194.696711212564	193.672675977264	204.554290865747	182.815729155153	269.59398368506	390.009815205814	1745.11009663352	8089.11767281555	6920.30656240446	1388.02598199286	212.217358300779	192.34674862804	210.987873927428	244.491619477391	231.452789316853	207.512524348401	269.720808330729	401.780529946429	6642.13471669521	72598.7250859566
455	1118.52234768544	618.30623969651	577.742928550169	422.84262389928	294.703191816667	297.142685445458	293.370336048484	339.262406305611	270.527293832411	275.672781148268	295.418544171178	228.150897503378	232.912642292914	200.67147593671	164.264484187906	192.752821845755	203.715000605315	208.617652598031	206.410637602906	206.184931967759	195.450091753413	223.980067205271	203.188230000296	206.209528395103	203.821306855355	177.328253652406	183.409411080047	261.267460095266	299.330008722693	761.00655401725	5271.45305595511	8426.85172795321	2923.10531499149	334.899518049682	168.702332803898	194.500376526401	195.200647789374	241.672622383935	209.298095547156	220.236922888445	301.615027603124	661.819210423098	27038.9753139609
457.5	998.603033993506	730.07625364908	440.761541142056	405.822731719516	353.596020256299	338.057388794097	309.598974398333	277.162520928659	248.844712675604	265.978819909759	258.907376755312	219.039191256735	213.650748232767	195.685576277291	181.039892817257	206.134563662321	193.465224180766	182.724372677303	217.537420881281	200.752246882405	208.024288852742	180.665323395905	207.152871290238	201.463291187324	187.570379048047	168.708834166045	179.762735205334	228.857497285974	234.782730820804	442.528535813636	2719.53786292856	8237.88162380715	5006.02834049227	751.906554925374	172.115293924138	169.083271404286	191.54920444723	218.706339346409	220.829029720154	179.923749471863	260.354105805038	377.925617866259	4552.20025249226
460	1098.4521331192	516.481953228795	413.454616680035	404.842177989251	326.252843793215	296.429721589968	252.343053999742	256.374150830973	256.249031750818	267.023926557698	279.399505421343	219.636260138598	188.5724579466	183.455533236741	206.423372791178	212.782105337862	175.564042703766	186.52887031727	195.724732316608	196.55743360133	179.272872740231	196.011211738849	170.830133259186	182.417573801174	196.358155163258	186.027026762186	179.992615999372	228.489778311795	184.725490242478	296.09423156874	1131.20033184522	6157.54358054753	6852.00877887722	1712.84255585806	223.00075372536	146.710749321955	191.332320762673	196.793601585846	211.293051942362	179.564442441586	200.041105987954	289.781080670502	524.02511581763
462.5	1138.05321737334	486.435044750284	430.24896618914	329.543146814153	301.705968908445	279.631840531438	282.573123985613	285.862883489184	281.643700452548	277.357071407539	218.920989433626	211.233537645026	199.537800307575	188.592048084219	195.557848201977	184.194129329373	187.948586045928	186.249486117308	191.496870847969	188.16666346178	183.243058880213	178.484889040748	203.661520063549	199.03740948546	175.175508946389	154.243654441033	176.313041148616	207.985237759188	159.813950646178	249.302402221769	535.571836781261	3643.71200415473	7443.36427617243	3293.4495187134	451.233272124785	141.710982389525	161.669151035145	182.898375755437	205.712719245803	181.08139731864	189.625063576822	224.053633582602	330.345866379388
465	974.031960915503	588.446921989352	405.780147025373	353.938616976726	332.012870867666	307.980758289653	310.508351405814	232.749652740688	255.881128420733	277.30638712855	215.752261177974	227.938538917285	184.308840016725	190.388831070689	189.90267328265	175.465980060994	172.593576193775	182.357464624718	201.738728590362	171.165185261169	185.11596379334	193.952219568364	176.126623425453	192.853165923776	169.966584570703	164.837226454274	165.243400890475	200.631018189468	155.232497211995	186.676347881646	350.348603980711	1791.8451282425	6512.92112502582	5060.81922856369	989.183190086628	156.217814629417	144.207386537046	164.518534392883	165.311980146441	202.41364437527	172.852820503049	204.125679932874	270.734262864584
467.5	791.285274595181	614.996370011081	571.571661357608	292.921573902076	286.841310103742	318.968120584972	303.55241410625	299.227323342996	296.177173635604	233.033724923476	244.764958879847	217.892308012363	197.214731215961	187.727601596073	156.470521819152	173.496752279669	192.424826142952	183.645977536519	185.656655290314	183.352322117454	178.181257445851	155.402773949143	158.124095080439	168.959314197583	170.846956765466	168.066383197976	170.140911619476	210.875479387819	151.443522167588	173.941380215711	284.55721284565	759.818291038508	4525.17549483426	6274.57492889047	1983.23887028161	260.062246349311	137.775684179622	155.824073160694	167.366926107141	191.858270726699	151.987614708925	154.271431517412	199.784429209311
470	1041.01757974265	530.693524208534	444.755760996703	353.636740193826	339.385308327997	311.080021945094	288.07482584545	243.049661963508	267.283277336393	269.919845497428	227.049450711192	208.375778805461	187.475008597575	174.311607775092	198.887629623535	172.850425768216	179.01588252101	175.428075883315	187.003890103734	157.553780045625	154.803032926466	174.341740423214	175.319452924582	176.563432720197	165.654728329496	165.636305184146	168.002830088892	191.287768827814	150.987905412737	150.790214361382	199.279181382603	408.599463840767	2505.0326807643	6305.44377961063	3457.2622110883	484.124660146924	126.70824974468	141.583191056142	153.295062525554	177.127450137102	161.012853513882	158.836011122194	178.881101452469
472.5	1152.66774034405	589.887169818515	473.167634946884	402.329550204513	312.732444272977	313.517169794487	318.675972927426	251.54379519099	271.6069376104	255.533895983676	245.074198449866	220.058193365226	196.181864634226	181.213589410354	188.14853643485	175.028917650035	162.459401882166	148.80275303938	150.559423944554	165.783215912157	165.35180375281	166.386511618152	149.659991683776	170.197704492155	185.834319190497	157.613319286774	137.206045339134	182.994672214704	148.517433435749	126.772734444104	173.375965996181	268.704451206687	1169.8532321598	5107.41325344928	4787.00115282619	1080.15988414852	160.746445985482	120.55257027754	140.622303462931	149.409052261636	170.811640762141	150.052573729349	149.82395215536
475	894.2891739743	580.604251688277	468.683112474503	354.12135595424	300.197821695608	345.062769492318	272.895500504257	273.733985197402	278.932186590935	234.813530008605	202.160822871749	196.054714088417	171.323871020647	182.06612042854	173.902399453102	157.461211213298	158.804297954756	176.652823138421	163.666630941635	159.655444840136	153.907726484794	159.263667833825	141.387238028318	163.521270165756	167.940012045971	146.875188642826	155.135901383239	165.25243589627	133.725850032094	128.303858377491	145.256094448658	222.149877973118	539.116452887005	3463.9530862142	5565.28897164966	2045.31303047455	269.921681063848	121.121908294968	134.688498596604	141.051268369802	164.598348854928	142.228040870182	139.794267653641
477.5	829.423153896247	532.213841890131	324.641435851022	317.291226207419	353.455550406927	291.499606284165	262.893182067353	239.047165991923	254.640848527549	215.862381069133	234.971941894567	197.815859643272	176.048048177086	179.913798237921	143.815725895008	152.357053283959	157.643826412971	161.09937339161	157.524802001377	162.535343068186	160.564459802301	149.319685686453	153.847676821974	173.615662743057	175.77081409437	141.856218845497	140.202610293518	172.273638569143	135.126841111062	148.332803743183	123.101713307355	176.391121203547	302.933240730148	1838.10823125466	5340.68839108121	3385.84024418638	562.934375696825	137.23368591814	110.976061408711	126.387760224412	141.126431283002	166.741958011719	127.726192892118
480	943.399348785262	708.902419521812	488.067659689923	351.671730544579	305.377427046578	246.052637536196	303.320391009945	208.267958223491	220.266120957201	242.398923029704	213.514799911558	198.506878398551	168.519158495089	164.164107155207	156.948507422825	161.420143829549	146.351395176794	156.002427316185	148.127862937755	138.595497098516	134.409523251227	124.759470392585	145.784905086498	130.858328544713	149.863352783304	156.342559577628	131.279416809522	159.194371936559	115.22667700821	122.929210839433	121.532329060797	146.486170169111	245.246472871794	853.332225718918	4147.98557981701	4478.66512166668	1158.23933486344	174.500539681321	112.968684251111	135.648495001607	117.434267346155	137.043681708178	133.895511383819
482.5	1038.40502100542	636.37500406383	397.119896613112	317.99472771551	320.432022150602	286.333035233224	245.903453133287	252.309929950074	221.043623263231	235.576232627883	195.356025470714	181.682098513048	161.820979023917	153.519549108632	156.940355017736	182.864465067197	141.879573955555	162.492311549424	151.788244010119	156.04401977752	134.376222424856	141.055072617216	134.791002923616	149.074461301053	136.020388628009	150.613520892246	131.437850856164	149.786305123755	103.515155089395	120.878519493725	111.467330308234	124.980062425845	198.927855646543	416.562638291416	2617.70675094087	4900.38022928232	2137.62404493406	291.779191884112	105.995032373699	127.127620244039	119.916919311711	138.2775384684	134.01199002539
485	878.415059772609	522.696917971001	376.266343769773	277.942903317044	325.518065469616	213.791881240948	270.747502908401	253.91835344225	248.274891160334	213.291795911365	177.497245192125	208.553895331721	169.95493173188	170.899097729744	152.2182112282	143.271864180297	143.161686729129	160.192826934277	154.083905660376	137.364751159784	134.307419044483	139.296704181264	121.609889778601	142.128949146089	141.090834746784	134.517955822393	117.059707346282	142.272153746831	108.8674307275	112.667281382185	116.683179945474	119.638717429664	150.877830262455	273.910849577319	1354.54676544106	4490.90206311133	3160.69203016281	621.826596192883	118.233695602427	100.714625975446	117.967177031141	129.145028587572	151.395884059124
487.5	908.330382012419	471.209738133406	395.329417644901	330.591655060671	262.715356296761	248.229552825206	245.016762238781	221.746753061471	221.625657775004	195.288925718035	222.131855340518	169.856941537634	155.210264501764	162.544649951505	159.799083888281	130.344987551486	133.070952066744	143.438182058918	148.427547913633	138.887841984266	130.461957687443	130.255551557394	119.845346184368	124.839626512231	124.360390028332	121.646555884027	138.350661217843	145.929727522206	111.964194632223	98.6972237127932	100.106431406019	100.55353886345	124.68403703522	204.181531192355	606.667142253431	3303.45175512307	4036.13023112043	1181.75787147882	158.31522833894	95.8071912137851	123.168106488541	104.112819943845	132.44623378408
490	975.103458671888	616.305461645097	317.930994903164	367.032492786894	316.252553673786	246.85641184378	259.237260078052	243.151057741804	220.055137058537	193.481964811126	176.647644044993	161.562053333062	188.644583116352	139.371833250776	153.59805528812	126.735495780742	132.585500984636	132.827172118142	134.392409362736	127.554714163087	135.731867283308	141.059550026352	147.955126761751	107.15919087031	134.889238187781	149.251985078026	127.819051598067	144.23939205079	110.023700891408	96.5865969628392	98.7872046646481	112.484642808722	122.607583995855	168.496112850922	319.442857110362	1980.15716931833	4254.31794144111	2068.97410431371	316.01866308918	98.7904633283653	113.562457834055	116.819849931132	108.850751410037
492.5	942.504270714341	589.928300312216	380.691304100246	305.108008655655	299.371461690126	202.598184566449	214.089864120387	255.465746692552	208.174156871366	204.887466918678	187.555191124854	180.567633729888	151.885113876638	144.253941794537	149.422010524898	158.374265546104	152.491745565256	123.177791171184	117.721896887996	129.515732855106	135.086480518988	130.123399012301	119.494841095321	114.214437475315	135.043426268611	120.634402068881	126.51956976282	138.65845515153	101.393212646972	85.0624702630099	95.2038872910153	89.2196699638713	115.065942080066	126.860739077945	219.319372664646	1010.09459695072	3644.04754205085	2913.93096187098	663.786569594692	106.590086475168	93.4334174658777	99.7577223831571	106.188616404005
495	890.697409555698	512.703741229203	370.61309725243	379.597990497016	325.729243776246	220.416983840112	288.110305611513	249.483633992044	242.126555893132	238.575865516398	224.641536665295	151.280027538403	152.901909785886	124.149671800066	133.888931900307	133.254862415534	144.185559563701	115.073297267046	119.050556190704	126.121728361996	146.469421984584	114.5795889759	114.514919951729	116.688863780248	106.427161958057	117.58934784348	114.290528456423	134.713507380465	86.1459051405777	101.710344851745	101.971596113818	85.3204607598817	98.9691799857613	114.127849015342	189.087126749917	479.51129697579	2675.27593013485	3625.8138985662	1261.13432911316	168.848933989544	78.9990507980302	102.708099468762	101.716732244817
497.5	989.654532767196	547.876328732656	464.464864846835	377.372365804451	264.53302530295	231.520836480976	219.414584404135	228.759084659312	189.157100588969	234.771636968144	169.541861525994	141.423091409344	150.185703043787	158.446491853499	134.889782269925	134.658487588206	126.180628466779	119.103874816662	145.235791895917	127.461419240638	125.277600118037	106.087233605328	121.854068318819	122.931251811596	104.631517092724	106.297082235576	96.6538349536774	132.067944825498	107.541614412592	97.8006036866772	87.0499565710205	82.8352405202605	99.7338235835146	101.302686000312	151.156623104809	250.876782028653	1541.18293112986	3678.11140432291	2017.94775268523	322.26639325745	88.6518029320285	93.3803245377863	101.833902729002
500	865.110603671807	538.531557257131	539.234362870191	394.861786276962	258.179659307002	273.052462532002	296.556537691683	224.300230329116	202.788070095427	195.996956979752	179.64450998576	138.810016941181	139.92005915554	135.884633673386	127.834159803404	137.18554673333	123.061029070688	134.545725432352	129.811388073785	120.123346057779	119.409942787924	125.876725408313	115.354788022201	118.521242832012	111.229246901736	120.400703267353	112.409734398491	141.377444526321	92.7942291494705	89.7752258085213	95.815696572006	99.2294812768674	98.0234396499526	86.654582536414	119.705613921236	186.158731586392	719.415722275772	3043.8813628629	2767.82595100075	646.278002602881	103.714061053314	71.238034323464	97.6415961722831
502.5	1008.33930212828	611.572234510145	1082.66890802456	686.152772854887	262.59800683722	254.847098586986	216.197540792887	221.694261431572	189.085282297703	179.351567503854	179.846078189235	164.903732564684	139.697938362504	138.221021141805	128.327199121545	134.727969473573	129.445771177274	115.636905652544	118.823177440882	107.065605465832	112.884284533217	111.883132343685	121.359264514291	105.255750529169	116.00226577943	115.30976192819	108.795636933136	119.062355827643	91.2381750320132	83.5410692158214	87.1409631149326	85.5764829465649	88.540961420395	88.7245394497623	101.689114545618	176.909647102532	346.167875326383	2021.60436616515	3203.28312765412	1201.74297477224	181.154535148651	80.0191842805888	80.2167499681572
505	1161.07089833297	541.321121407402	1474.65511864177	1863.09230266992	253.598605894488	231.217528405031	235.496174645729	221.65293934387	215.552726452012	188.799085926037	215.048218998476	148.308250322296	143.084495996757	146.372612684756	125.88624469193	125.160304022036	114.691949671723	118.56976506519	112.039134325493	102.111200094949	123.615262299348	106.516845283532	113.185590866425	103.996976127759	103.316502127624	98.631735468853	112.903841549981	116.772404160175	102.587257350273	73.1242306472531	83.2285885396158	93.2133288316768	86.4225682878539	92.0555917508221	93.7409221133501	130.822534818366	190.527634798027	1149.40883492543	3113.22616754286	1927.01759094345	365.547850294973	85.1069191359233	77.8718490610719
507.5	746.011071269786	575.55857778538	1775.28455288949	3829.73598072133	407.907029089517	261.094621038184	206.028597195045	229.394947309064	229.523953673425	180.195199831675	174.385576629477	143.911329454303	125.582989369472	137.002901022028	121.914423054505	102.145230581985	129.298433010115	122.693484946796	114.701954317047	96.9692572718117	99.3319027433068	85.9480445137225	100.012034048518	97.388945215656	109.952902069964	113.412626238864	99.1251651150837	122.939802035381	97.9166828618574	76.3001950133584	81.0190915025812	86.3997797499925	77.9591036777021	88.3748763082004	81.070500203784	109.776500509962	164.073014149194	520.79257935481	2394.27580317106	2522.69530863333	693.752940158326	111.333862820929	69.6391488301048
510	780.501771588069	637.23435185589	1452.80911600023	6606.6684582772	1264.85104791325	240.845208961012	290.680490075157	172.130055098774	195.371348734865	206.156266857188	150.692372875573	129.635478837152	125.796323775326	124.600186619892	151.55358380784	124.264673001858	103.522923521099	116.960054610944	121.184873315766	107.736659682621	113.4726233717	104.400801919553	102.689169127054	103.782038208822	98.0905459223644	102.13325323495	90.0070455511255	120.480443324217	85.7579348478256	88.0847624632564	61.9519911988081	70.8857680889825	81.8728298894095	84.049249916308	79.5056913384405	81.4027718125472	138.89341235173	261.420670233425	1534.68063366076	2721.85275037809	1242.2179484205	207.86021468983	67.2878938518428
512.5	938.201055625443	494.830279342811	648.971026829285	7939.71354793857	3390.1438522575	243.83226415064	251.544289882931	214.331264460407	211.234197999282	190.248198052553	172.216935312315	150.327671464221	163.46112653721	128.312085502671	123.870871380821	109.862459382705	103.179574251481	110.340323662727	108.078753254768	103.41999892281	97.1148745477274	108.726966128471	92.6669262689214	87.3310214243621	106.670003741942	100.789229664784	89.7383769155448	105.354284465084	82.7153586393824	74.6455728806515	85.583485009685	74.0497132318225	58.0422212772941	85.5762788401208	81.4983487365786	76.0595111306131	120.975365362246	168.292886568521	784.947850284823	2558.6672639194	1842.45290833351	373.697013182432	72.3442525131586
515	999.866129954023	549.935269346269	414.591216445138	7709.02682761934	7836.00944380723	248.131708422775	235.210985226362	221.521218633661	160.445817841006	199.366624857726	167.101147726456	151.849205695531	125.718151438125	124.985272267014	133.179912616907	117.46656057229	111.443887542059	117.292154592554	119.249486318942	109.19613094856	94.9998294963989	98.5461239405939	102.248235131693	101.211159166838	111.919413967163	87.7546479316499	82.0833746429359	101.30458956041	89.8227405300081	87.4245795906007	66.2287455290498	70.9863284182938	71.4100550302609	75.4059322077879	80.2322098487917	70.6408576943749	85.111268058943	137.436772856404	365.420247061657	1918.13317060159	2300.65163574141	699.251332339801	119.556013604683
517.5	871.340686652038	489.948549129362	356.523839341599	6003.77971619952	12573.4319144545	831.856525669825	225.313432564607	200.122936188688	196.064944504859	180.847921428794	168.057903944415	157.04382313583	122.798697506829	121.548318358159	91.3060997942567	127.446604478386	111.31971337728	101.715465766513	98.3397279624055	111.081459886962	94.3954174178643	94.5400541997219	102.427283407691	104.56999065189	93.6503419541793	98.7570650154905	87.2574091526101	97.8107991488522	96.4849398907214	87.8705525833222	67.3857960520104	77.0939193360404	63.3089943708138	65.539462350571	64.058471404621	63.713591166655	75.7137564033761	111.820586673793	217.4312080854	1245.23891314703	2424.1597660135	1220.40933183232	212.088669105338
520	1022.93534564392	484.203839567036	386.284097169841	3030.80540126925	16530.3691636746	2633.07390999325	290.514221666552	216.639329598922	193.298068904441	156.7439768434	153.795438753012	152.206807325949	125.434267224356	115.530163160312	112.074190862421	105.425258700585	111.211379440399	98.7230337307038	100.452027296148	110.27677797472	89.9518769218289	98.3975952529951	95.0187239869893	92.6301632245992	103.334076911634	82.0400040584808	97.229039561239	94.6461890810781	80.5055023691334	84.177355799892	79.4425771323785	70.992689395216	65.4898469052165	56.4318198071207	63.4212475952129	65.9604758687035	67.937093852241	86.3548669740579	146.849807608593	616.602771990565	2128.29065534644	1670.02187433341	428.487876972781
522.5	1179.6105407901	534.013670790966	368.68228672797	1317.72938734181	17263.7178423031	6924.15999976386	296.05259421422	203.044066066871	228.280777056744	146.716607595422	164.376248659588	140.198031346574	139.892460973569	122.777922322879	116.436486879714	116.755375062357	112.367846198702	98.9390766285684	97.658664008624	122.704787588483	94.5543223282623	89.6709535932235	92.574602959902	95.9564194195399	83.9442544882933	79.829243617963	83.632329692851	83.8239427333483	77.5057032002325	83.2514456728965	70.4615897835085	63.9119776198219	61.4322900475493	67.4898448548211	70.5167938029468	60.6793121637002	62.8347664363046	72.4412650118053	119.468596266915	300.559539427945	1548.37667840246	2018.87090912877	749.245872696955
525	857.427615335219	627.02867740131	261.726736800782	458.263018403936	13887.8278553881	13561.3607603518	266.142695782215	191.712945253762	185.917834583294	201.033236345125	140.896558217038	151.451003283004	138.201833511346	128.351118716789	113.581897532468	107.80996906033	104.342775765591	107.588278265837	92.950129231743	99.5652065761682	88.2915487771172	93.0822943631266	88.4418969690691	78.8254224855495	97.1551007457678	94.8821658766333	72.5506764180899	92.8419506165646	77.9318914304647	69.9423211317432	66.0304967200589	65.006671187539	68.298076315555	58.6383303841281	58.696323613602	64.8004236030977	57.5951370064246	75.2236853944049	89.6543520702242	173.157142478329	965.5967178466	2031.30104234606	1141.70225698563
