Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps
417.5	0.626410266805041	1.04619597971417	1.56164840379632	2.13531515884714	2.75862199392912	3.3681104337791	4.04592236569478	4.85129882096108	5.77044696799059	6.76274573326851	8.04831628305199	9.24612126275109	10.4202725868512	11.4113822804943	12.272059054018	13.0114044621363	13.6245257208148	14.2600650012633	14.8052030534086	15.3840442757505	15.8016951474718	16.208198588965	16.6302781453834	16.7609107132077	16.5842809684477	16.8647139506975	17.4765766953837	18.5466847384859	19.7518635665573	21.1307715198937	22.3523675231908	23.9794413080302	24.504054831272	24.8564865314886	25.6210039844118	26.0752739410472	26.9256446651032	26.7775448732293	27.0346450919028	27.5098324678861	28.3434955504089	28.8038344157109	31.6016101610871
420	0.62370987990709	1.04619582521894	1.55203741830652	2.13410857395013	2.76363675666869	3.3727302380335	4.07581328741352	4.84056919925846	5.72086875992015	6.75193036480222	8.06075649890243	9.3169532317474	10.3885919385925	11.4841987465268	12.2883621238059	13.1365250425644	13.4025181944216	14.2963666668985	14.7945054980506	15.3337826875648	15.8264705758176	16.4141272063273	16.5352939691367	16.7430367356197	16.633480278549	17.0386881778902	17.4463089800536	18.6237026672476	20.0065286656119	20.9719681147824	22.3920304868955	24.0865494008532	24.7695584922939	24.7683922935682	25.6082275562415	26.2244632104557	26.9427757685486	26.8391718871371	26.9400294306693	27.6185191739839	28.6265156908513	28.7860571330689	31.8595576697962
422.5	0.617375667845735	1.054151235956	1.54892712881897	2.13421955207359	2.75614363096064	3.40547469055702	4.02293939513975	4.81183182640078	5.68889275491604	6.69933414378322	8.03839251613287	9.19306404320486	10.432676944548	11.496252129193	12.2860817588549	13.0436431700778	13.4094981518821	14.2899521467452	14.9228116787047	15.397405359505	15.9670839156837	16.2744720024367	16.5279620142106	16.7626666183518	16.6966270068059	16.8862767100086	17.4942098129873	18.6846841275691	19.8329367321188	20.8975200560053	22.4329967953215	24.2717275006807	24.4508034887167	24.7144919641991	25.5532346365449	26.1812677760623	26.9240489619847	26.9619571039193	26.9460141718557	27.7855136191007	28.3804634457653	28.7650313152839	31.4708369682634
425	0.62029358689328	1.04011630993012	1.55620756513319	2.15876930076822	2.76507511875044	3.36164314117252	4.02087285924726	4.80743774536065	5.72629290838641	6.72324680969264	8.03245263586396	9.19769205673608	10.4755090284669	11.4597483456413	12.2144021565114	13.0719439279528	13.4015444853319	14.221456565343	14.8071903199149	15.4338990722561	15.8056018780564	16.2811015799593	16.5694786156031	16.7649899368238	16.5546455315574	16.8311759564501	17.5976773723779	18.5648566897054	19.7741966047959	20.9331581173828	22.5593343192181	23.9869469232338	24.4615399999032	24.8598712360646	25.6510934618277	26.212567336481	27.0416994741981	26.7610037356018	26.9426668818303	27.5416320893379	28.1909061955652	28.8172387735661	31.5347901540366
427.5	0.622207747548662	1.04291602584839	1.55173571486181	2.14892380867785	2.751463958849	3.38095073493723	4.02094047856912	4.86540630362854	5.77996970342247	6.72436330289853	8.03141580879439	9.19473876394021	10.4087045862568	11.4343001801855	12.2415062286159	13.0448139540543	13.3939965652347	14.1996060484459	14.7732935538355	15.397772920839	15.8494202214188	16.2731377968322	16.6799569781877	16.7137522966528	16.617643318775	16.8142289655527	17.5318123671545	18.5716678774217	19.8115137585737	21.0314039055546	22.364263580271	24.0324534538092	24.5000414645892	24.9072610674135	25.7261508345671	26.122597610287	27.0331353873191	26.7732588014695	26.9672769891514	27.5556520477766	28.2721493592949	28.8894901160436	31.431495354655
430	0.62160776340256	1.0427769582024	1.55940594170021	2.13561905383537	2.76159757215484	3.38578637475695	4.06732082549046	4.83141194233591	5.72939471497367	6.74716770008923	8.05587816494095	9.17815766376159	10.3896357541874	11.5119473117233	12.2720435739768	13.0943869283601	13.3662444599992	14.2588980472428	14.7390580960504	15.3495722304451	15.8556489276716	16.4265382322774	16.5831784751661	16.6963827593704	16.5461557549809	17.0150138768397	17.573070362591	18.6288745574852	19.8427535808335	20.9617448482227	22.3267107850146	24.0929454579559	24.7104942225163	24.6856705531844	25.6407298144092	26.1878046412699	26.9856801262831	26.7610207644103	26.9652667352534	27.5216051118809	28.5038875785606	28.9210938756798	31.687441947845
432.5	0.620626793057318	1.04915492681394	1.55628299314014	2.14553900213858	2.77907971125818	3.38445393918594	4.03036136148698	4.82315517520501	5.71426561061968	6.72363031646095	8.05600525539286	9.16743725073801	10.4365116460201	11.4923385321534	12.2196121173592	13.0621638911947	13.4116037731837	14.3250952583233	14.9454822715764	15.3981351110794	15.9510559237109	16.3216594939955	16.6133622824155	16.7160537340213	16.6733722766766	16.8305088879714	17.5520793501038	18.6175198669799	19.8298782604516	21.0383643547448	22.5211053154684	24.1018307118258	24.5426269746687	24.7627620445678	25.8049463664709	26.2999583883691	26.989372325975	27.104902904115	26.9857779656381	27.6665887538652	28.4117520808911	28.9538056065029	31.4339999933166
435	0.622139028641068	1.03983686333599	1.55830799079525	2.15807913240659	2.76186818677137	3.36480882101651	4.02820547775761	4.82323331546245	5.70327875625547	6.73934518282879	8.08283632487757	9.20590651887504	10.4822356289982	11.4967446828955	12.2788291726149	13.0455715452888	13.5258781700216	14.2387448798649	14.781710736613	15.3768808695016	15.7711319079463	16.3999944549204	16.6174647451673	16.8040230787537	16.5947828757534	16.8779299540614	17.6132453654782	18.5983354035575	19.8276661327751	20.9368492184419	22.511035552326	24.0116551750858	24.4662578343565	24.8369126179946	25.7084545455771	26.2653396140969	26.8283779418688	26.8405611083228	27.0591832998101	27.6161609586615	28.2917083191758	28.9359185216152	31.6441067429443
437.5	0.622301197137685	1.040235807226	1.55738067796997	2.140071502557	2.74328784976143	3.37812919418284	4.0274351607013	4.8560475467705	5.75591889206864	6.75225363750174	8.09397690390955	9.25497894387312	10.4290806997979	11.3803798625096	12.3002258244685	12.9952265373048	13.5531016268897	14.2500924825139	14.8285246701339	15.3921915229248	15.9087121896981	16.3907606445334	16.6156170584073	16.7006243975366	16.605519661598	16.7878121565789	17.5531138044452	18.66067439256	19.8090132397851	21.0959879507002	22.3014425356064	24.0190910271061	24.479190451491	24.9303370560885	25.5941046925298	26.2067790674617	27.1296473498145	26.7885198487703	27.1651042588489	27.6724898158527	28.3418783018804	28.8757019080923	31.6740665206536
440	0.619322782715863	1.04207517790261	1.55646268826455	2.14137477095353	2.76097083267024	3.39070148234791	4.04204003395414	4.82570808501216	5.73182891140396	6.70796634578315	8.01320450539675	9.19925081067655	10.4179687691419	11.4418025604276	12.3548282100038	13.0613468059427	13.5727548247938	14.2606018130827	14.7602294289992	15.2997408485509	15.8705892350317	16.3257421050092	16.5919646232014	16.7204907457219	16.6620190967914	16.942531790955	17.6158782237438	18.6105466309245	19.9184419197568	20.935039342961	22.421336944295	24.2103857040569	24.6931639613568	24.8088309530705	25.5662060720386	26.1977360377136	26.9308274043398	26.8053623779982	27.022800426424	27.6613917934372	28.3856398373457	29.0213546174567	31.5962297289803
442.5	0.620072189501829	1.04504755369006	1.55490306649683	2.14002205073036	2.77760057006378	3.37922939099075	4.02599447928367	4.81465691485316	5.72203533247088	6.69287239767856	8.03020806803148	9.15369068420203	10.4236262092301	11.4554943631705	12.2542326535679	13.0055507940241	13.6245327322282	14.2944683591309	14.901765330495	15.3595791119868	15.9494241335778	16.3315724958391	16.5902488486723	16.6746095508414	16.6510028309674	16.8414845959343	17.6332454416902	18.6112404785779	19.7900593061469	21.0019305170034	22.5237460625279	24.0385528800537	24.4428708715617	24.8507444050473	25.8729971474422	26.1567539822174	26.9158863643619	26.9351118891855	27.0251605948713	27.7312831505728	28.2277266299847	29.0485954620716	31.4587271660669
445	0.624093136804691	1.03865083393462	1.55539762195646	2.13982296168558	2.76317721536061	3.37033193029962	4.02715601642192	4.81468428149087	5.73985616346314	6.69271504904845	8.01938809141098	9.17194516234258	10.428920589327	11.4663577052688	12.2975462896025	13.0312297715487	13.6454044664883	14.2676648851657	14.76069970487	15.3921226676403	15.8531066150932	16.33657568484	16.6153964620947	16.6739983905656	16.5596805351989	16.8438388897479	17.600964802174	18.5423883060084	19.8864655252345	21.1910728502131	22.3739323424384	24.0804024892573	24.5597184662979	24.8352805989583	25.7732052166986	26.2315150903096	26.8565431028862	26.7041815922798	27.0047199821621	27.579921884103	28.2343691470473	28.8437418252154	31.5023126761423
447.5	0.621844940288647	1.04268565437955	1.56011188574194	2.14036691651977	2.74850705738058	3.38892192612277	4.04303010808444	4.84962729694198	5.75775738538418	6.76828986922049	8.07199669493709	9.25194957838569	10.4279265784188	11.3721365612598	12.2699255854268	13.0553579068148	13.6335713139209	14.2058594968247	14.8784793048946	15.3400410797912	15.9003895961524	16.4293548216214	16.5648755882782	16.660221916623	16.5928704001753	16.7756721724978	17.5420596052717	18.6253191070603	19.8640871531338	20.9998420160354	22.391450042562	24.0478875357772	24.5406394868839	25.0061047559734	25.7351309370694	26.2144790186021	27.2125138655883	26.7189769413403	27.0765582997389	27.649787606473	28.245978216824	28.8649765663394	31.6883065718649
450	0.621449602245268	1.05179517599316	1.55004828548043	2.13385611729208	2.75897544850918	3.3981940129632	4.02529829705197	4.80781017424829	5.71650898063724	6.72466033811071	8.0468522404136	9.19322438255757	10.448931888116	11.4024045279632	12.4003169329761	13.2094139802143	13.6484822633714	14.2431293860151	14.8749780537341	15.3257507281693	15.8713162476535	16.3196919342149	16.5394372796666	16.6491303028989	16.6887774584982	16.958238867917	17.6518910562379	18.6987029415986	19.9233335670757	21.0977883657319	22.4968666681067	24.0717788320661	24.5260742403615	24.8172553304774	25.7166733565786	26.1653859401899	26.8736663327966	26.7809354982154	26.9847143059745	27.7579854209713	28.4735569512434	28.9299541661709	31.3955477229663
452.5	0.622314059342699	1.04599030459474	1.55638346558761	2.13157197295378	2.77094787554584	3.37722868914186	4.01485811942357	4.82051325325339	5.73499118094185	6.70053995430935	8.0176320718489	9.17843010943561	10.5094614662373	11.4674792872808	12.27862149287	13.0618297084612	13.6632653060248	14.2532415150525	14.8679934118255	15.4004581777508	15.7932433425024	16.3336678098289	16.543191124866	16.6824910663121	16.6088534781127	16.7873673933971	17.7605496251288	18.5751600038722	19.8243018292	20.9576814937472	22.540654021443	24.0035138176972	24.454849142997	24.8391955159344	25.828190629071	26.1792364650355	26.9621124383913	26.892881237503	27.0687727162747	27.7552130210803	28.2179907901808	29.0728115874607	31.4708296440447
455	0.628261104441906	1.046542650809	1.56596913579338	2.1522002883082	2.75166689310852	3.36940379159241	4.00464848683273	4.82816788569006	5.72676069707465	6.7483253615073	8.06162429673907	9.18626671818752	10.4154710198562	11.3564690200255	12.3025031071442	13.0476663404798	13.7295259936666	14.2267561486869	14.7813622945414	15.3814406915057	15.7770304826739	16.3227929549745	16.5526950310771	16.6607219776561	16.5658688438894	16.8500275646493	17.5769359784199	18.5608250582522	19.9081320137932	21.1490430041938	22.4143958432492	24.095068809998	24.5590333466718	24.8761704913689	25.6148773975229	26.1661718288585	27.0514660757206	26.7290987064356	27.1001823230797	27.5930546965492	28.217865668111	28.8586991005448	31.5232783742986
457.5	0.623831702259617	1.04557964958445	1.55826646590931	2.13854902163449	2.75064586652546	3.38027148996092	4.02040082099129	4.838453484268	5.72928516449948	6.76133099940613	8.10434608250314	9.27524050968667	10.3879119459285	11.4338472459282	12.3143365419992	13.0237723055515	13.6739566129087	14.2244639047688	14.7887468158987	15.3619923886176	15.8542834110324	16.403388803051	16.558747719651	16.6505582356323	16.5485855035061	16.8824964365866	17.5314549147634	18.6468582152484	20.0568259066168	21.1108621571823	22.4346600033225	24.0206007927249	24.7596966148929	24.8371503499272	25.7331886763351	26.3460743549771	27.0358798331087	26.7606215944901	27.0440222280949	27.6355204556526	28.2359231631543	28.8855446204543	31.7380234295714
460	0.620487033998932	1.05259178680331	1.5458681737111	2.14262771586513	2.75760649865695	3.39090898661463	4.00637826125993	4.81119794579645	5.73555985311224	6.71712697489802	8.06286572127826	9.19181846064572	10.425326244296	11.4239543933152	12.3535281077923	13.0496870161042	13.6763845913826	14.2677476335774	14.8569884986847	15.3865954155381	15.9037058573868	16.2560157725906	16.559764412762	16.7137160265113	16.8275109936966	16.7935812300416	17.52041344142	18.801282546281	19.9696644232091	21.1203066151514	22.3960782774063	24.2557937238905	24.6000533660351	24.8890208941483	25.664405534527	26.292821547578	26.8200779541098	26.9847973137867	27.0214567374646	27.7252041100704	28.5233882498674	28.8914984778518	31.3812021419704
462.5	0.622626522137473	1.0418565194614	1.55337355318011	2.13304501921579	2.75953528583499	3.36700281357051	4.02304935760008	4.81028315089031	5.74249749795139	6.70571945098538	8.04718721660413	9.19794754226636	10.5351097125612	11.418348932291	12.2498519926325	12.967245214544	13.6697599271899	14.3113592279809	14.8089446533808	15.3308779940113	15.827894480212	16.3138601624646	16.5992007224149	16.8797887644786	16.638448204554	16.7446389542411	17.6112960704423	18.6141616211441	19.8286753338208	21.0666177725979	22.3427614441286	24.0548974234438	24.4690642308294	24.8914467364235	25.691363481194	26.1723875270752	26.8751359372827	26.7655698976924	27.047362377007	27.570931344589	28.2549116884671	28.915787784393	31.458514336478
465	0.623810932187473	1.04098160817734	1.56413333853434	2.14794839442874	2.76006150804942	3.37625932118774	4.00382815146726	4.8537485126914	5.76583267973989	6.74775691058935	8.05138357425899	9.21160799582774	10.4222711296025	11.417959085496	12.2962402746103	12.9864002740289	13.7121795813063	14.2605333774149	14.7968094149422	15.332852733052	15.8068851421945	16.2806830466413	16.6221405569157	16.6893580401609	16.627413353525	16.8141015088882	17.5412964827163	18.5766105043545	19.9195797676526	20.9316748410217	22.3993258970219	24.0894212880485	24.6227170622313	24.9010633745677	25.5424037650072	26.2444348290262	27.0561904409357	26.7444708377203	27.1348868517461	27.4991132296488	28.3960152035141	29.0562013580366	31.5951350634574
467.5	0.619611292073745	1.04326068564414	1.55479204545803	2.13855028239191	2.76270557383314	3.37045587743974	4.04730709313447	4.85266606947271	5.71853760609063	6.74624568777599	8.11143503349203	9.26434903038185	10.378046109001	11.4322938096756	12.2858074592381	13.0443268172218	13.6604225021186	14.278298803745	14.8278103146774	15.2983891640038	15.8522172794762	16.372931046153	16.5789220664921	16.691191109001	16.6397083058672	16.8816659007013	17.5229741103548	18.6135938263466	20.098423883131	20.9348424435478	22.4291015316656	24.0971462025676	24.7462480065495	24.9379942215844	25.6790704514592	26.2673610374284	26.9929103508628	26.708987378393	27.0678249013372	27.5307100312772	28.322804266314	28.9860535922106	31.6363307419996
470	0.623490946809979	1.04641534005966	1.54815588002288	2.14320919968997	2.77194599105775	3.39001961285995	4.04458440644228	4.82231582738009	5.67875982052005	6.71416104782502	8.03448656374645	9.18573340063077	10.4070303843203	11.4356331650869	12.3547241832112	13.0493814283409	13.7139915624763	14.3069835032637	14.8471719400157	15.3545979643064	15.904515885449	16.2500420406987	16.5471169061	16.6784335254351	16.7231183244464	16.7971988447729	17.5221947677066	18.7499822992987	19.8727175089334	21.0445257316727	22.3359430237463	24.0663454214438	24.5641005463581	24.8421953938518	25.848642472249	26.1696621852895	26.7510426150371	26.9945872917739	26.949534374478	27.7856034018152	28.5651359913956	29.0579971954316	31.5044844900983
472.5	0.623965608618946	1.04332451697172	1.55436548888262	2.15463751835089	2.7619816434943	3.36345626673267	4.02854876998443	4.80734816101161	5.70747090248462	6.74997665237245	8.06702508399967	9.19709683427318	10.4927407176236	11.4969926839898	12.272798624623	13.0244616442237	13.7302673037735	14.3154169061338	14.7349114210119	15.3588160581059	15.861080430874	16.2675878625404	16.5696025780049	16.8373196484416	16.6440543904441	16.7925635451093	17.7195374487831	18.5698483889037	19.8411582286671	21.0748838248101	22.4826855768562	23.9806473627128	24.5548498139741	24.8017467856191	25.6431057909619	26.2254049829128	26.8740007444163	26.7569018679428	26.948327770479	27.6529212734524	28.2934257874304	28.8586171913654	31.7200412519107
475	0.622243936626565	1.03959417897839	1.56120777575676	2.14295147112044	2.74661721063115	3.36381939538473	4.02971338939799	4.82905961693693	5.71348804563062	6.74531572563379	8.09899197950687	9.23282808060673	10.3895173230981	11.3712352474936	12.2954651968038	13.0785639916206	13.7207388234076	14.2219177546051	14.8275519681242	15.3874169639859	15.8247403054616	16.2173590349744	16.6298842244865	16.6834666522456	16.5534151238476	16.7570586166658	17.5317333113687	18.6476551360215	19.8623666788977	20.9855932978321	22.4249975888113	23.9886350335785	24.5381603609175	24.7858739219146	25.5921751881432	26.1539083401392	27.0942915760335	26.8201045654378	27.0288786124342	27.6403498013359	28.3917091732583	28.9041616858078	31.8184602578552
477.5	0.621202010282368	1.04603285563422	1.54367788141335	2.13611424730311	2.75640223691051	3.36810468884517	4.06628904909081	4.83022476279091	5.7151380623869	6.72541780727492	8.02820494001418	9.20663841430923	10.4526112780063	11.4365155503256	12.3429815915553	13.0965197942292	13.6713514188617	14.2558068226256	14.8405854075362	15.4015007650132	15.7912418776931	16.3350902875266	16.5646613548806	16.6786510699899	16.6414901051763	16.9903525610228	17.5494446760423	18.6630053404264	20.0002099400518	20.9833804682513	22.4891404718493	24.1384944689998	24.5692927460439	24.8438135579077	25.6113854541778	26.1801047511647	26.9270199702733	26.7595344973265	26.9520441400927	27.6259165128208	28.3337433531833	28.9103806799229	31.6163111497965
480	0.620918462891764	1.04028554896962	1.54831309609061	2.13575250529347	2.77326002452967	3.38607663506386	4.04417398317483	4.7878944412535	5.73393150383606	6.72336057922194	8.00735656695976	9.19467278493744	10.4559190172073	11.5233499909705	12.3436858228054	13.0562063259896	13.7306730044501	14.2883633635084	14.8664598806629	15.3815484719604	15.9342257543227	16.2819846136966	16.5966231162243	16.6662128986541	16.6656250232903	16.87070743517	17.5413269087415	18.7284663081759	19.7567437392668	21.0098959100372	22.5927965383193	23.9897665033004	24.5339469209933	24.8205482381788	25.7376251387193	26.1733810573446	26.9649330560555	27.0775266224889	26.9602521478716	27.8905061113464	28.4182877253956	28.997633975464	31.4505160454951
482.5	0.624712991708091	1.03816182218364	1.55581737025111	2.1557070650208	2.74224041784463	3.35488645801	4.02004480293474	4.80748558166354	5.74159117167303	6.76902060498673	8.03488201051699	9.17738868184122	10.4458577151953	11.4640998317725	12.2617750042072	13.0547808117929	13.7339706347034	14.2811577361909	14.7786009039029	15.379322359633	15.861146432765	16.34657528031	16.6049478384803	16.7367704545175	16.6316302114179	16.8548933025444	17.607879352927	18.583799820121	19.7734262190569	21.1197171376147	22.3526708679161	23.92242421842	24.5273534761961	24.8811553546298	25.492864641675	26.1322209622984	26.918956554779	26.720528516041	26.981877513994	27.6752772303921	28.3213313659294	28.9307913854057	31.4884166801055
485	0.621043826236893	1.04173160052718	1.55273287383841	2.13661458393629	2.74472931700667	3.38419986509629	4.02300707549676	4.84537161311627	5.74719980652528	6.76909052075701	8.11551950607801	9.27276232979766	10.4115975152842	11.3867435098611	12.3129467791447	12.9758770655917	13.6914198541854	14.278835859705	14.7685252586294	15.3326025575803	15.8199787012344	16.3210350814696	16.6213353048438	16.6181900106672	16.6723495410851	16.888882392371	17.5403921553274	18.5919426423533	19.9067059884084	21.0210047356753	22.3226376649141	23.9094041989421	24.4919276340561	25.1034527170005	25.6080363941329	26.2034295801708	27.005584606182	26.8321319091386	27.0778007924096	27.6336240323205	28.3773831235123	28.8778389930445	31.7396843792716
487.5	0.620677807955578	1.04821028095845	1.55058469865833	2.13303182417831	2.75119459545314	3.39852541859368	4.03764904286478	4.80974238704464	5.74199218790149	6.73208108383266	8.04007438561077	9.20707930175281	10.4382197835029	11.4226700229149	12.3010710164096	13.0550886044512	13.6911094217567	14.2500764302681	14.7842325718968	15.3591829556826	15.7933473692951	16.4265553373799	16.5401909875492	16.6869679950047	16.6207791677611	16.7930261152978	17.5440937544333	18.5995456086307	19.8622186533856	20.9444382076686	22.317961395402	24.1179898914471	24.4851181248066	24.9077367143842	25.6447865160527	26.1463000638032	26.911737560668	26.773891247756	26.9523513300329	27.768961067899	28.4906057792986	28.9376091954364	31.3850825740834
490	0.621681906809459	1.04192682528374	1.55158408160337	2.13357389264475	2.76879605065425	3.38908849105956	4.02642998037025	4.82108156684224	5.7463790667933	6.72277995179052	8.03333502873208	9.21623753523784	10.4692359572858	11.4156556568857	12.2602388790505	12.9419768433966	13.6782552731131	14.2557005451616	14.8859602846853	15.3743574320451	16.0445609880203	16.3068222826419	16.604152306257	16.7209390184251	16.6314191976248	16.8322491375981	17.6133390849603	18.6783082120679	19.7494531509178	20.9934541986788	22.529756499515	24.0101120232366	24.4510666723094	24.8268745320982	25.8453624429655	26.1945771632148	26.8924201779346	27.0037110710334	26.979701793788	27.6643518764329	28.2684949403646	28.9949154696157	31.469236992684
492.5	0.625521161042169	1.04063235071783	1.56854129072094	2.15847979100298	2.75639092251873	3.36929252450564	4.04177180733803	4.83061614309423	5.76973153678952	6.71131238454395	8.04672124371176	9.2264929900785	10.3880438581576	11.3799047419734	12.2671812770023	12.9313163134897	13.6787631237513	14.3145395715542	14.8213294721986	15.3901235069081	15.8146376673907	16.329628777916	16.6355116811285	16.7305906907488	16.615918709407	16.8191004865289	17.532875096032	18.5452376254547	19.8662407328369	21.1031369374873	22.3800221251283	24.1085964588684	24.4542305516909	24.7981689047744	25.6677108323651	26.2512552635686	26.9359192011939	26.7720271120215	26.9718764154021	27.6145516447033	28.3104753479075	28.9268396031954	31.6583546676907
495	0.622666469645713	1.04705631790141	1.55509170708609	2.13560591601835	2.76109524520342	3.37905843915223	4.05055709304448	4.85575620308655	5.74615917238791	6.71554802595058	8.0977905787707	9.3085253296707	10.404289562529	11.3989004539268	12.2992926503513	12.9478250183448	13.6960070657154	14.252460768606	14.8707184331409	15.3503089400271	15.863550119247	16.3414802334006	16.6389942403184	16.6538455280993	16.6072009817816	16.8976765207529	17.4718321427908	18.587659713904	19.9393611549006	20.9672344111885	22.4132328793868	24.1631651231956	24.3822902443684	25.0200954785724	25.68439766091	26.1381589505553	26.8417071044118	26.7703947878094	27.1117052722512	27.6082583708033	28.2658848939886	28.9965587191207	31.5549563526845
497.5	0.622098119829153	1.045146999984	1.54698265560621	2.14294198301493	2.75237595375783	3.38217073612416	4.01524570028442	4.82352198885836	5.75228114341296	6.70634179594538	8.04071966453034	9.20438816257792	10.4265251959966	11.4392054535386	12.2153451878062	12.9276244113926	13.7317905505124	14.2431911764803	14.8308570065195	15.3440110580554	15.9033696070874	16.2704204201699	16.6107977682659	16.713638527122	16.5791200492794	16.8294109723265	17.4774795121525	18.6264132995607	19.8111079815978	20.9517020015842	22.3685450133589	24.0614446035928	24.6434026700567	24.846069234168	25.7053611007655	26.184902358567	26.8841521725974	26.9519430658744	27.0667560536853	27.6733393031539	28.4674574639637	28.8727630042958	31.396320305971
500	0.622610171391942	1.03827881989921	1.55364786614553	2.13670985504418	2.78270014878	3.38023226724473	4.03743934896189	4.81296961324644	5.77108796681989	6.72417346830707	8.04117273611678	9.22959116507403	10.5061642632301	11.482971604214	12.2309745744392	12.9355034853537	13.6891513071664	14.3029908580688	14.786132863307	15.3573827466681	15.9944426111969	16.2187075990991	16.6364689412564	16.746350914073	16.5944258353495	16.8136573255404	17.6763240700538	18.6260439453142	19.7783485670592	20.9610219478351	22.6175249928078	24.0008742303057	24.4686454686241	24.7871206870462	25.9495924840425	26.1723224635989	26.8461459471671	26.745560742501	27.0652072255667	27.7384360436099	28.2497881533318	29.0423424103394	31.4760102470508
502.5	0.628968649695352	1.04012030391805	1.56321315442438	2.14773976959473	2.75684259792126	3.36460146933768	4.03761317708208	4.82782168666037	5.79376249645911	6.71465734756014	8.02911843792327	9.21683925031538	10.3918852506086	11.3910593285735	12.1996788520161	12.9540785048706	13.758916366391	14.2854804900228	14.7825131276515	15.3557010068899	15.8406426718262	16.3070335329434	16.7795831527064	16.8161082532648	16.5926539542533	16.813768867288	17.5641007733944	18.480498612048	19.8511982524297	21.0467173210192	22.3270657044468	23.9767014398774	24.4869460056585	24.874739339031	25.5148377861162	26.2820806418603	27.0505958975015	26.7281077396428	27.08031666154	27.6588449794828	28.3829599667512	28.9149644201385	31.6951504439071
505	0.621354618194328	1.04223230813966	1.54871893695309	2.13550700282834	2.75812683097897	3.37048465551511	4.03624379998377	4.82920675743733	5.74572671542513	6.76136382106083	8.0958629359816	9.35776280898724	10.3635697908907	11.4090806447918	12.2701485773663	12.9572794630674	13.7333795550017	14.2461042318501	14.8358052333631	15.3937045386458	15.8917766736321	16.374490120528	16.6706342548372	16.5797137840182	16.6047395560104	17.0143113316766	17.4942119034414	18.5967892304682	20.0271729678955	20.8760459349995	22.4798498835085	24.1625403063037	24.5584850068303	24.8497924397192	25.6761345994204	26.2573149559266	26.8623310056946	26.7445996829346	26.9769367791509	27.6345464566331	28.5181395316272	29.0454350006588	31.7277686688712
507.5	0.621823385342571	1.03815474782776	1.548273862884	2.1380605591999	2.76630271881411	3.39559429684866	4.02713949878322	4.80692998627515	5.74019098706577	6.71516356550797	7.99901522799193	9.22144877782397	10.393234135168	11.4382456680937	12.317808976937	12.9484685043567	13.6961260842681	14.2475226278218	14.8829429583823	15.3656774013716	15.9180582893909	16.3015224780455	16.5822308738516	16.6569628376569	16.681274559359	16.8652976146356	17.5568941236436	18.7397845301754	19.8216842144647	20.973549779815	22.5153313286756	24.0353156364146	24.7221675012771	24.7459779259842	25.7823552410752	26.1507999417145	26.8681737791081	26.9645515252954	26.8894124264821	27.6985154505117	28.2839380555357	29.018972415318	31.3812164241969
510	0.622170081229299	1.03833298955256	1.5468223524948	2.14897704659142	2.75594335173034	3.36392018731309	4.025466975331	4.83096517262924	5.74877323179118	6.74805570056224	8.0207761986869	9.24524199030528	10.4987074075844	11.4116584874598	12.2814837975082	12.9856698510678	13.6571327225121	14.2557858875674	14.7957352343576	15.3518161802966	15.9496728289471	16.277963693966	16.5322867212242	16.7148228075126	16.5859578178061	16.8346071850738	17.681041629849	18.6589235991102	19.8232719067189	21.107397130341	22.5390710746722	23.8753335814059	24.4907082737095	24.7540764366932	25.8202898722674	26.1928950953506	26.8041413697024	26.7827885865868	26.9486816523135	27.6723621303063	28.3359531920414	29.2224886498359	31.4226674127967
512.5	0.626307722978084	1.04111415841323	1.56017880315952	2.1560361475007	2.77149189713722	3.36217062223702	4.03067650887815	4.84807466940522	5.76407659151326	6.72145045352237	8.07307342373937	9.2289628768158	10.3839133650646	11.413825555904	12.2608209636962	12.9728774318543	13.8102956150799	14.2824278014767	14.7978576174388	15.3029850043788	15.8473886510192	16.2750101494001	16.5734421013046	16.6884178851355	16.6186721578821	16.8922639383776	17.5801780285775	18.597811004756	19.8571638896123	21.059548314619	22.3953655088545	24.0423544547452	24.5913456023988	24.9510505569802	25.6006338673078	26.1796410670846	27.0471168325744	26.6471342292322	27.2332219343512	27.7054259729444	28.3530153257606	28.8133215982892	31.6154653856398
